date,ZION_Open,ZION_High,ZION_Low,ZION_Close,ZION_Volume,ZION_Dividends,ZION_Stock Splits
1980-05-01 00:00:00+00:00,0.0,2.125,2.041666984558105,0.8619775176048279,1200,0.0,
1980-05-02 00:00:00+00:00,0.0,2.125,2.041666984558105,0.8619775176048279,2400,0.0,
1980-05-05 00:00:00+00:00,0.0,2.125,2.041666984558105,0.8619775176048279,6000,0.0,
1980-05-06 00:00:00+00:00,0.0,2.1458330154418945,2.0625,0.870772659778595,36000,0.0,
1980-05-07 00:00:00+00:00,0.0,2.166666984558105,2.0833330154418945,0.8795677423477173,56400,0.0,
1980-05-08 00:00:00+00:00,0.0,2.1458330154418945,2.0625,0.870772659778595,7200,0.0,
1980-05-09 00:00:00+00:00,0.0,2.1458330154418945,2.0625,0.870772659778595,25200,0.0,
1980-05-12 00:00:00+00:00,0.0,2.104166984558105,2.0208330154418945,0.8531813621520996,27600,0.0,
1980-05-13 00:00:00+00:00,0.0,2.0833330154418945,2.0,0.8443858623504639,75600,0.0,
1980-05-14 00:00:00+00:00,0.0,2.0833330154418945,2.0,0.8443858623504639,4800,0.0,
1980-05-15 00:00:00+00:00,0.0,2.0833330154418945,2.0,0.8443858623504639,7200,0.0,
1980-05-16 00:00:00+00:00,0.0,2.0833330154418945,2.0,0.8443858623504639,24000,0.0,
1980-05-19 00:00:00+00:00,0.0,2.0833330154418945,2.0,0.8443858623504639,10800,0.0,
1980-05-20 00:00:00+00:00,0.0,2.0625,1.9791669845581052,0.8355903029441833,15600,0.0,
1980-05-21 00:00:00+00:00,0.0,1.9791669845581052,1.8958330154418943,0.8004071116447449,63600,0.0,
1980-05-22 00:00:00+00:00,0.0,2.0,1.9166669845581052,0.8092033267021179,16800,0.0,
1980-05-23 00:00:00+00:00,0.0,2.041666984558105,1.9583330154418943,0.826793909072876,45600,0.0,
1980-05-27 00:00:00+00:00,1.9583330154418943,1.9583330154418943,1.9583330154418943,0.826793909072876,0,0.0,
1980-05-28 00:00:00+00:00,0.0,2.041666984558105,1.9583330154418943,0.826793909072876,3600,0.0,
1980-05-29 00:00:00+00:00,0.0,2.0208330154418945,1.9375,0.8179988861083984,13200,0.0,
1980-05-30 00:00:00+00:00,0.0,2.0,1.9166669845581052,0.8092033267021179,60000,0.0,
1980-06-02 00:00:00+00:00,0.0,2.0,1.9166669845581052,0.8092033267021179,12000,0.0,
1980-06-03 00:00:00+00:00,0.0,2.0,1.9166669845581052,0.8092033267021179,14400,0.0,
1980-06-04 00:00:00+00:00,0.0,2.0,1.9166669845581052,0.8092033267021179,27600,0.0,
1980-06-05 00:00:00+00:00,0.0,2.0,1.9166669845581052,0.8092033267021179,3600,0.0,
1980-06-06 00:00:00+00:00,0.0,2.0,1.9166669845581052,0.8092033267021179,15600,0.0,
1980-06-09 00:00:00+00:00,0.0,2.0,1.9166669845581052,0.8092033267021179,42000,0.0,
1980-06-10 00:00:00+00:00,0.0,2.041666984558105,1.9583330154418943,0.826793909072876,34800,0.0,
1980-06-11 00:00:00+00:00,0.0,2.0625,1.9791669845581052,0.8355903029441833,25200,0.0,
1980-06-12 00:00:00+00:00,0.0,2.0625,1.9791669845581052,0.8355903029441833,146400,0.0,
1980-06-13 00:00:00+00:00,0.0,2.125,2.041666984558105,0.8619775176048279,56400,0.0,
1980-06-16 00:00:00+00:00,0.0,2.1458330154418945,2.0625,0.870772659778595,26400,0.0,
1980-06-17 00:00:00+00:00,0.0,2.166666984558105,2.0833330154418945,0.8795677423477173,3600,0.0,
1980-06-18 00:00:00+00:00,0.0,2.166666984558105,2.0833330154418945,0.8795677423477173,18000,0.0,
1980-06-19 00:00:00+00:00,0.0,2.1458330154418945,2.0625,0.870772659778595,13200,0.0,
1980-06-20 00:00:00+00:00,0.0,2.1458330154418945,2.0625,0.870772659778595,46800,0.0,
1980-06-23 00:00:00+00:00,0.0,2.1458330154418945,2.0625,0.870772659778595,61200,0.0,
1980-06-24 00:00:00+00:00,2.0625,2.0625,2.0625,0.870772659778595,0,0.0,
1980-06-25 00:00:00+00:00,0.0,2.125,2.041666984558105,0.8619775176048279,25200,0.0,
1980-06-26 00:00:00+00:00,2.041666984558105,2.041666984558105,2.041666984558105,0.8619775176048279,0,0.0,
1980-06-27 00:00:00+00:00,0.0,2.104166984558105,2.0208330154418945,0.8531813621520996,6000,0.0,
1980-06-30 00:00:00+00:00,0.0,2.0833330154418945,2.0,0.8443858623504639,16800,0.0,
1980-07-01 00:00:00+00:00,0.0,2.0625,1.9791669845581052,0.8355903029441833,24000,0.0,
1980-07-02 00:00:00+00:00,0.0,2.0625,1.9791669845581052,0.8355903029441833,14400,0.0,
1980-07-03 00:00:00+00:00,0.0,2.041666984558105,1.9583330154418943,0.826793909072876,54000,0.0,
1980-07-07 00:00:00+00:00,0.0,2.041666984558105,1.9791669845581052,0.8355903029441833,37200,0.0,
1980-07-08 00:00:00+00:00,0.0,2.041666984558105,2.0,0.8443858623504639,13200,0.0,
1980-07-09 00:00:00+00:00,0.0,2.041666984558105,2.0,0.8443858623504639,9600,0.0,
1980-07-10 00:00:00+00:00,0.0,2.041666984558105,2.0,0.8443858623504639,61200,0.0,
1980-07-11 00:00:00+00:00,0.0,2.041666984558105,2.0,0.8443858623504639,9600,0.0,
1980-07-14 00:00:00+00:00,0.0,2.0208330154418945,2.0,0.8443858623504639,20400,0.0,
1980-07-15 00:00:00+00:00,0.0,2.0208330154418945,2.0,0.8443858623504639,4800,0.0,
1980-07-16 00:00:00+00:00,2.0,2.0,2.0,0.8443858623504639,0,0.0,
1980-07-17 00:00:00+00:00,0.0,2.0208330154418945,2.0,0.8443858623504639,24000,0.0,
1980-07-18 00:00:00+00:00,0.0,2.041666984558105,2.0,0.8443858623504639,32400,0.0,
1980-07-21 00:00:00+00:00,2.0,2.0,2.0,0.8443858623504639,0,0.0,
1980-07-22 00:00:00+00:00,0.0,2.041666984558105,2.0208330154418945,0.8531813621520996,108000,0.0,
1980-07-23 00:00:00+00:00,0.0,2.0208330154418945,2.0,0.8443858623504639,97200,0.0,
1980-07-24 00:00:00+00:00,0.0,2.0208330154418945,1.9791669845581052,0.8355903029441833,6000,0.0,
1980-07-25 00:00:00+00:00,0.0,2.0208330154418945,1.9791669845581052,0.8355903029441833,25200,0.0,
1980-07-28 00:00:00+00:00,0.0,2.0208330154418945,1.9791669845581052,0.8355903029441833,2400,0.0,
1980-07-29 00:00:00+00:00,0.0,2.0208330154418945,1.9791669845581052,0.8355903029441833,4800,0.0,
1980-07-30 00:00:00+00:00,0.0,2.0208330154418945,1.9791669845581052,0.8355903029441833,14400,0.0,
1980-07-31 00:00:00+00:00,0.0,2.0,1.9583330154418943,0.826793909072876,52800,0.0,
1980-08-01 00:00:00+00:00,0.0,2.0208330154418945,1.9791669845581052,0.8355903029441833,48000,0.0,
1980-08-04 00:00:00+00:00,0.0,1.9791669845581052,1.9375,0.8179988861083984,72000,0.0,
1980-08-05 00:00:00+00:00,1.9375,1.9375,1.9375,0.8179988861083984,0,0.0,
1980-08-06 00:00:00+00:00,0.0,1.9791669845581052,1.9375,0.8179988861083984,52800,0.0,
1980-08-07 00:00:00+00:00,0.0,2.0208330154418945,1.9583330154418943,0.826793909072876,44400,0.0,
1980-08-08 00:00:00+00:00,0.0,2.041666984558105,2.0,0.8443858623504639,36000,0.0,
1980-08-11 00:00:00+00:00,0.0,2.041666984558105,2.0,0.8443858623504639,6000,0.0,
1980-08-12 00:00:00+00:00,0.0,2.041666984558105,2.0,0.8443858623504639,13200,0.0,
1980-08-13 00:00:00+00:00,0.0,2.0833330154418945,2.041666984558105,0.8619775176048279,28800,0.0,
1980-08-14 00:00:00+00:00,0.0,2.1458330154418945,2.0833330154418945,0.8795677423477173,30000,0.0,
1980-08-15 00:00:00+00:00,0.0,2.1458330154418945,2.104166984558105,0.8883642554283142,20400,0.0,
1980-08-18 00:00:00+00:00,0.0,2.125,2.0625,0.870772659778595,34800,0.0,
1980-08-19 00:00:00+00:00,0.0,2.0625,2.0208330154418945,0.8531813621520996,16800,0.0,
1980-08-20 00:00:00+00:00,0.0,2.041666984558105,2.0,0.8443858623504639,13200,0.0,
1980-08-21 00:00:00+00:00,0.0,2.041666984558105,2.0,0.8443858623504639,6000,0.0,
1980-08-22 00:00:00+00:00,0.0,2.0625,2.0208330154418945,0.8531813621520996,18000,0.0,
1980-08-25 00:00:00+00:00,0.0,2.041666984558105,2.0208330154418945,0.8531813621520996,4800,0.0,
1980-08-26 00:00:00+00:00,0.0,2.041666984558105,2.0,0.8443858623504639,351600,0.0,
1980-08-27 00:00:00+00:00,0.0,2.0208330154418945,2.0,0.8443858623504639,54000,0.0,
1980-08-28 00:00:00+00:00,0.0,2.0208330154418945,2.0,0.8443858623504639,570000,0.0,
1980-08-29 00:00:00+00:00,0.0,2.041666984558105,2.0,0.8443858623504639,3600,0.0,
1980-09-02 00:00:00+00:00,0.0,2.041666984558105,2.0,0.8443858623504639,4800,0.0,
1980-09-03 00:00:00+00:00,0.0,2.0833330154418945,2.041666984558105,0.8619775176048279,38400,0.0,
1980-09-04 00:00:00+00:00,0.0,2.104166984558105,2.0833330154418945,0.8795677423477173,34800,0.0,
1980-09-05 00:00:00+00:00,0.0,2.125,2.0833330154418945,0.8795677423477173,2400,0.0,
1980-09-08 00:00:00+00:00,0.0,2.125,2.0833330154418945,0.8795677423477173,92400,0.0,
1980-09-09 00:00:00+00:00,0.0,2.125,2.0833330154418945,0.8795677423477173,1200,0.0,
1980-09-10 00:00:00+00:00,0.0,2.125,2.0833330154418945,0.8795677423477173,14400,0.0,
1980-09-11 00:00:00+00:00,0.0,2.125,2.0833330154418945,0.8795677423477173,2400,0.0,
1980-09-12 00:00:00+00:00,0.0,2.125,2.0833330154418945,0.8795677423477173,1200,0.0,
1980-09-15 00:00:00+00:00,0.0,2.125,2.0833330154418945,0.8795677423477173,31200,0.0,
1980-09-16 00:00:00+00:00,0.0,2.1458330154418945,2.104166984558105,0.8883642554283142,20400,0.0,
1980-09-17 00:00:00+00:00,2.104166984558105,2.104166984558105,2.104166984558105,0.8883642554283142,0,0.0,
1980-09-18 00:00:00+00:00,0.0,2.166666984558105,2.125,0.8971595168113708,14400,0.0,
1980-09-19 00:00:00+00:00,0.0,2.166666984558105,2.125,0.8971595168113708,1200,0.0,
1980-09-22 00:00:00+00:00,0.0,2.166666984558105,2.125,0.8971595168113708,24000,0.0,
1980-09-23 00:00:00+00:00,0.0,2.166666984558105,2.125,0.8971595168113708,55200,0.0,
1980-09-24 00:00:00+00:00,0.0,2.1875,2.1458330154418945,0.9059557914733888,38400,0.0,
1980-09-25 00:00:00+00:00,0.0,2.1875,2.1458330154418945,0.9059557914733888,3600,0.0,
1980-09-26 00:00:00+00:00,0.0,2.166666984558105,2.1458330154418945,0.9059557914733888,20400,0.0,
1980-09-29 00:00:00+00:00,0.0,2.166666984558105,2.125,0.8971595168113708,13200,0.0,
1980-09-30 00:00:00+00:00,0.0,2.166666984558105,2.104166984558105,0.8883642554283142,32400,0.0,
1980-10-01 00:00:00+00:00,0.0,2.1458330154418945,2.104166984558105,0.8883642554283142,40800,0.0,
1980-10-02 00:00:00+00:00,0.0,2.166666984558105,2.125,0.8971595168113708,20400,0.0,
1980-10-03 00:00:00+00:00,0.0,2.1875,2.1458330154418945,0.9059557914733888,21600,0.0,
1980-10-06 00:00:00+00:00,0.0,2.2083330154418945,2.1458330154418945,0.9059557914733888,28800,0.0,
1980-10-07 00:00:00+00:00,0.0,2.229166984558105,2.1875,0.9235469698905944,39600,0.0,
1980-10-08 00:00:00+00:00,0.0,2.2083330154418945,2.1875,0.9235469698905944,6000,0.0,
1980-10-09 00:00:00+00:00,0.0,2.229166984558105,2.1875,0.9235469698905944,2400,0.0,
1980-10-10 00:00:00+00:00,0.0,2.25,2.2083330154418945,0.9323423504829408,18000,0.0,
1980-10-13 00:00:00+00:00,0.0,2.25,2.229166984558105,0.9411382675170898,18000,0.0,
1980-10-14 00:00:00+00:00,0.0,2.291666984558105,2.229166984558105,0.9411382675170898,36000,0.0,
1980-10-15 00:00:00+00:00,0.0,2.291666984558105,2.2708330154418945,0.9587298631668092,14400,0.0,
1980-10-16 00:00:00+00:00,0.0,2.3333330154418945,2.2708330154418945,0.9587298631668092,16800,0.0,
1980-10-17 00:00:00+00:00,0.0,2.2708330154418945,2.25,0.9499338865280152,50400,0.0,
1980-10-20 00:00:00+00:00,0.0,2.25,2.2083330154418945,0.9323423504829408,76800,0.0,
1980-10-21 00:00:00+00:00,0.0,2.25,2.2083330154418945,0.9323423504829408,14400,0.0,
1980-10-22 00:00:00+00:00,0.0,2.229166984558105,2.1875,0.9235469698905944,31200,0.0,
1980-10-23 00:00:00+00:00,0.0,2.2083330154418945,2.166666984558105,0.9147510528564452,20400,0.0,
1980-10-24 00:00:00+00:00,0.0,2.2083330154418945,2.1458330154418945,0.9059557914733888,13200,0.0,
1980-10-27 00:00:00+00:00,0.0,2.2083330154418945,2.1458330154418945,0.9059557914733888,3600,0.0,
1980-10-28 00:00:00+00:00,0.0,2.1875,2.1458330154418945,0.9059557914733888,12000,0.0,
1980-10-29 00:00:00+00:00,0.0,2.2083330154418945,2.1458330154418945,0.9059557914733888,2400,0.0,
1980-10-30 00:00:00+00:00,0.0,2.1458330154418945,2.104166984558105,0.8883642554283142,58800,0.0,
1980-10-31 00:00:00+00:00,0.0,2.1458330154418945,2.104166984558105,0.8883642554283142,44400,0.0,
1980-11-03 00:00:00+00:00,0.0,2.166666984558105,2.125,0.8971595168113708,38400,0.0,
1980-11-05 00:00:00+00:00,0.0,2.166666984558105,2.1458330154418945,0.9059557914733888,33600,0.0,
1980-11-06 00:00:00+00:00,0.0,2.1458330154418945,2.125,0.8971595168113708,14400,0.0,
1980-11-07 00:00:00+00:00,0.0,2.1458330154418945,2.104166984558105,0.8883642554283142,1200,0.0,
1980-11-10 00:00:00+00:00,0.0,2.125,2.104166984558105,0.8883642554283142,14400,0.0,
1980-11-11 00:00:00+00:00,0.0,2.1458330154418945,2.104166984558105,0.8883642554283142,19200,0.0,
1980-11-12 00:00:00+00:00,0.0,2.2083330154418945,2.166666984558105,0.9147510528564452,64800,0.0,
1980-11-13 00:00:00+00:00,0.0,2.2083330154418945,2.166666984558105,0.9147510528564452,2400,0.0,
1980-11-14 00:00:00+00:00,0.0,2.229166984558105,2.1875,0.9235469698905944,24000,0.0,
1980-11-17 00:00:00+00:00,0.0,2.229166984558105,2.166666984558105,0.9147510528564452,78000,0.0,
1980-11-18 00:00:00+00:00,0.0,2.2708330154418945,2.229166984558105,0.9411382675170898,169200,0.0,
1980-11-19 00:00:00+00:00,0.0,2.3125,2.25,0.9499338865280152,28800,0.0,
1980-11-20 00:00:00+00:00,0.0,2.3333330154418945,2.291666984558105,0.9675251841545104,26400,0.0,
1980-11-21 00:00:00+00:00,0.0,2.375,2.3333330154418945,0.985116183757782,15600,0.0,
1980-11-24 00:00:00+00:00,0.0,2.375,2.3125,0.9763206839561462,8400,0.0,
1980-11-25 00:00:00+00:00,0.0,2.375,2.3125,0.9763206839561462,8400,0.0,
1980-11-26 00:00:00+00:00,0.0,2.375,2.3333330154418945,0.985116183757782,10800,0.0,
1980-11-28 00:00:00+00:00,0.0,2.375,2.3333330154418945,0.985116183757782,4800,0.0,
1980-12-01 00:00:00+00:00,0.0,2.375,2.291666984558105,0.9675251841545104,28800,0.0,
1980-12-02 00:00:00+00:00,0.0,2.354166984558105,2.291666984558105,0.9675251841545104,25200,0.0,
1980-12-03 00:00:00+00:00,0.0,2.375,2.291666984558105,0.9675251841545104,4800,0.0,
1980-12-04 00:00:00+00:00,0.0,2.375,2.3125,0.9763206839561462,13200,0.0,
1980-12-05 00:00:00+00:00,0.0,2.375,2.3125,0.9763206839561462,13200,0.0,
1980-12-08 00:00:00+00:00,0.0,2.375,2.3125,0.9763206839561462,3600,0.0,
1980-12-09 00:00:00+00:00,0.0,2.3333330154418945,2.3125,0.9763206839561462,76800,0.0,
1980-12-10 00:00:00+00:00,0.0,2.3333330154418945,2.291666984558105,0.9675251841545104,2400,0.0,
1980-12-11 00:00:00+00:00,0.0,2.291666984558105,2.229166984558105,0.9411382675170898,37200,0.0,
1980-12-12 00:00:00+00:00,0.0,2.291666984558105,2.229166984558105,0.9411382675170898,118800,0.0,
1980-12-15 00:00:00+00:00,0.0,2.291666984558105,2.25,0.9499338865280152,30000,0.0,
1980-12-16 00:00:00+00:00,0.0,2.291666984558105,2.25,0.9499338865280152,10800,0.0,
1980-12-17 00:00:00+00:00,0.0,2.291666984558105,2.25,0.9499338865280152,3600,0.0,
1980-12-18 00:00:00+00:00,0.0,2.354166984558105,2.291666984558105,0.9675251841545104,152400,0.0,
1980-12-19 00:00:00+00:00,0.0,2.4375,2.3958330154418945,1.011502981185913,114000,0.0,
1980-12-22 00:00:00+00:00,0.0,2.479166984558105,2.4375,1.0290950536727903,8400,0.0,
1980-12-23 00:00:00+00:00,0.0,2.5,2.4583330154418945,1.0378910303115845,54000,0.0,
1980-12-24 00:00:00+00:00,0.0,2.5,2.4583330154418945,1.0378910303115845,69600,0.0,
1980-12-26 00:00:00+00:00,0.0,2.5,2.4583330154418945,1.0378910303115845,6000,0.0,
1980-12-29 00:00:00+00:00,0.0,2.5833330154418945,2.5208330154418945,1.064277172088623,46800,0.0,
1980-12-30 00:00:00+00:00,0.0,2.604166984558105,2.541666984558105,1.0730736255645752,93600,0.0,
1980-12-31 00:00:00+00:00,0.0,2.666666984558105,2.604166984558105,1.0994610786437988,57600,0.0,
1981-01-02 00:00:00+00:00,0.0,2.666666984558105,2.604166984558105,1.0994610786437988,2400,0.0,
1981-01-05 00:00:00+00:00,0.0,2.666666984558105,2.604166984558105,1.0994610786437988,15600,0.0,
1981-01-06 00:00:00+00:00,0.0,2.75,2.6875,1.1346434354782104,75600,0.0,
1981-01-07 00:00:00+00:00,0.0,2.666666984558105,2.6458330154418945,1.1170517206192017,51600,0.0,
1981-01-08 00:00:00+00:00,0.0,2.7083330154418945,2.666666984558105,1.1258476972579956,122400,0.0,
1981-01-09 00:00:00+00:00,0.0,2.729166984558105,2.666666984558105,1.1258476972579956,33600,0.0,
1981-01-12 00:00:00+00:00,0.0,2.7083330154418945,2.666666984558105,1.1258476972579956,19200,0.0,
1981-01-13 00:00:00+00:00,0.0,2.7083330154418945,2.666666984558105,1.1258476972579956,72000,0.0,
1981-01-14 00:00:00+00:00,0.0,2.729166984558105,2.666666984558105,1.1258476972579956,19200,0.0,
1981-01-15 00:00:00+00:00,2.666666984558105,2.666666984558105,2.666666984558105,1.1258476972579956,0,0.0,
1981-01-16 00:00:00+00:00,0.0,2.729166984558105,2.6875,1.1346434354782104,10800,0.0,
1981-01-19 00:00:00+00:00,0.0,2.75,2.6875,1.1346434354782104,14400,0.0,
1981-01-20 00:00:00+00:00,0.0,2.75,2.6875,1.1346434354782104,33600,0.0,
1981-01-21 00:00:00+00:00,0.0,2.75,2.6875,1.1346434354782104,2400,0.0,
1981-01-22 00:00:00+00:00,0.0,2.729166984558105,2.6875,1.1346434354782104,19200,0.0,
1981-01-23 00:00:00+00:00,0.0,2.729166984558105,2.6875,1.1346434354782104,34800,0.0,
1981-01-26 00:00:00+00:00,0.0,2.729166984558105,2.6875,1.1346434354782104,24000,0.0,
1981-01-27 00:00:00+00:00,0.0,2.729166984558105,2.6875,1.1346434354782104,58800,0.0,
1981-01-28 00:00:00+00:00,0.0,2.729166984558105,2.6875,1.1346434354782104,8400,0.0,
1981-01-29 00:00:00+00:00,0.0,2.7083330154418945,2.6875,1.1346434354782104,43200,0.0,
1981-01-30 00:00:00+00:00,0.0,2.7083330154418945,2.6875,1.1346434354782104,1200,0.0,
1981-02-02 00:00:00+00:00,0.0,2.7083330154418945,2.6875,1.1346434354782104,14400,0.0,
1981-02-03 00:00:00+00:00,0.0,2.729166984558105,2.7083330154418945,1.1434391736984253,31200,0.0,
1981-02-04 00:00:00+00:00,0.0,2.75,2.7083330154418945,1.1434391736984253,13200,0.0,
1981-02-05 00:00:00+00:00,0.0,2.8333330154418945,2.7708330154418945,1.1698256731033323,50400,0.0,
1981-02-06 00:00:00+00:00,0.0,2.854166984558105,2.791666984558105,1.178622126579285,12000,0.0,
1981-02-09 00:00:00+00:00,0.0,2.875,2.8125,1.1874176263809204,21600,0.0,
1981-02-10 00:00:00+00:00,0.0,2.8333330154418945,2.8125,1.1874176263809204,116400,0.0,
1981-02-11 00:00:00+00:00,0.0,2.854166984558105,2.8125,1.1874176263809204,27600,0.0,
1981-02-12 00:00:00+00:00,0.0,2.854166984558105,2.8125,1.1874176263809204,38400,0.0,
1981-02-13 00:00:00+00:00,0.0,2.916666984558105,2.854166984558105,1.2050098180770874,80400,0.0,
1981-02-17 00:00:00+00:00,0.0,2.9375,2.875,1.213804841041565,34800,0.0,
1981-02-18 00:00:00+00:00,0.0,2.916666984558105,2.875,1.213804841041565,102000,0.0,
1981-02-19 00:00:00+00:00,0.0,2.8958330154418945,2.875,1.213804841041565,22800,0.0,
1981-02-20 00:00:00+00:00,0.0,2.8958330154418945,2.875,1.213804841041565,24000,0.0,
1981-02-23 00:00:00+00:00,0.0,2.916666984558105,2.875,1.213804841041565,24000,0.0,
1981-02-24 00:00:00+00:00,0.0,2.916666984558105,2.875,1.213804841041565,2400,0.0,
1981-02-25 00:00:00+00:00,0.0,2.916666984558105,2.875,1.213804841041565,27600,0.0,
1981-02-26 00:00:00+00:00,0.0,2.916666984558105,2.8958330154418945,1.222599744796753,4800,0.0,
1981-02-27 00:00:00+00:00,0.0,2.9583330154418945,2.916666984558105,1.2313953638076782,2400,0.0,
1981-03-02 00:00:00+00:00,0.0,2.9583330154418945,2.916666984558105,1.2313953638076782,13200,0.0,
1981-03-03 00:00:00+00:00,0.0,2.9375,2.916666984558105,1.2313953638076782,21600,0.0,
1981-03-04 00:00:00+00:00,0.0,2.9583330154418945,2.916666984558105,1.2313953638076782,51600,0.0,
1981-03-05 00:00:00+00:00,0.0,2.9583330154418945,2.916666984558105,1.2313953638076782,3600,0.0,
1981-03-06 00:00:00+00:00,0.0,2.9583330154418945,2.916666984558105,1.2313953638076782,4800,0.0,
1981-03-09 00:00:00+00:00,0.0,2.9583330154418945,2.916666984558105,1.2313953638076782,24000,0.0,
1981-03-10 00:00:00+00:00,0.0,2.9583330154418945,2.916666984558105,1.2313953638076782,15600,0.0,
1981-03-11 00:00:00+00:00,0.0,2.979166984558105,2.916666984558105,1.2313953638076782,7200,0.0,
1981-03-12 00:00:00+00:00,0.0,2.979166984558105,2.9375,1.2401920557022097,96000,0.0,
1981-03-13 00:00:00+00:00,0.0,2.9583330154418945,2.9375,1.2401920557022097,42000,0.0,
1981-03-16 00:00:00+00:00,0.0,2.979166984558105,2.9375,1.2401920557022097,138000,0.0,
1981-03-17 00:00:00+00:00,0.0,2.979166984558105,2.9583330154418945,1.2489875555038452,14400,0.0,
1981-03-18 00:00:00+00:00,0.0,2.979166984558105,2.9583330154418945,1.2489875555038452,19200,0.0,
1981-03-19 00:00:00+00:00,0.0,2.979166984558105,2.9583330154418945,1.2489875555038452,12000,0.0,
1981-03-20 00:00:00+00:00,0.0,2.9583330154418945,2.916666984558105,1.2313953638076782,100800,0.0,
1981-03-23 00:00:00+00:00,0.0,2.9583330154418945,2.916666984558105,1.2313953638076782,33600,0.0,
1981-03-24 00:00:00+00:00,0.0,2.9583330154418945,2.916666984558105,1.2313953638076782,15600,0.0,
1981-03-25 00:00:00+00:00,0.0,2.9583330154418945,2.916666984558105,1.2313953638076782,99600,0.0,
1981-03-26 00:00:00+00:00,0.0,2.979166984558105,2.916666984558105,1.2313953638076782,51600,0.0,
1981-03-27 00:00:00+00:00,0.0,2.979166984558105,2.916666984558105,1.2313953638076782,7200,0.0,
1981-03-30 00:00:00+00:00,0.0,2.9583330154418945,2.916666984558105,1.2313953638076782,6000,0.0,
1981-03-31 00:00:00+00:00,0.0,2.9583330154418945,2.916666984558105,1.2313953638076782,234000,0.0,
1981-04-01 00:00:00+00:00,0.0,2.979166984558105,2.9375,1.2401920557022097,64800,0.0,
1981-04-02 00:00:00+00:00,0.0,3.0,2.9375,1.2401920557022097,78000,0.0,
1981-04-03 00:00:00+00:00,0.0,3.0,2.9583330154418945,1.2489875555038452,64800,0.0,
