date,SBCF_Open,SBCF_High,SBCF_Low,SBCF_Close,SBCF_Volume,SBCF_Dividends,SBCF_Stock Splits
1984-03-19 00:00:00+00:00,0.0,10.984848022460938,10.732322692871094,5.144626140594482,1782,0.0,
1984-03-20 00:00:00+00:00,0.0,11.11111068725586,10.732322692871094,5.144626140594482,11583,0.0,
1984-03-21 00:00:00+00:00,0.0,11.11111068725586,10.732322692871094,5.144626140594482,3366,0.0,
1984-03-22 00:00:00+00:00,0.0,10.984848022460938,10.732322692871094,5.144626140594482,297,0.0,
1984-03-23 00:00:00+00:00,0.0,10.984848022460938,10.732322692871094,5.144626140594482,8217,0.0,
1984-03-26 00:00:00+00:00,10.732322692871094,10.732322692871094,10.732322692871094,5.144626140594482,0,0.0,
1984-03-27 00:00:00+00:00,0.0,10.984848022460938,10.732322692871094,5.144626140594482,13959,0.0,
1984-03-28 00:00:00+00:00,0.0,10.984848022460938,10.732322692871094,5.144626140594482,3465,0.0,
1984-03-29 00:00:00+00:00,0.0,10.984848022460938,10.732322692871094,5.144626140594482,2574,0.0,
1984-03-30 00:00:00+00:00,0.0,10.984848022460938,10.732322692871094,5.144626140594482,1188,0.0,
1984-04-02 00:00:00+00:00,0.0,10.984848022460938,10.732322692871094,5.144626140594482,1584,0.0,
1984-04-03 00:00:00+00:00,0.0,10.984848022460938,10.732322692871094,5.144626140594482,9900,0.0,
1984-04-04 00:00:00+00:00,0.0,10.984848022460938,10.732322692871094,5.144626140594482,2871,0.0,
1984-04-05 00:00:00+00:00,0.0,10.984848022460938,10.732322692871094,5.144626140594482,4356,0.0,
1984-04-06 00:00:00+00:00,0.0,10.984848022460938,10.732322692871094,5.144626140594482,7326,0.0,
1984-04-09 00:00:00+00:00,0.0,10.984848022460938,10.732322692871094,5.144626140594482,396,0.0,
1984-04-10 00:00:00+00:00,0.0,10.984848022460938,10.732322692871094,5.144626140594482,990,0.0,
1984-04-11 00:00:00+00:00,0.0,10.984848022460938,10.732322692871094,5.144626140594482,9999,0.0,
1984-04-12 00:00:00+00:00,0.0,10.984848022460938,10.732322692871094,5.144626140594482,3168,0.0,
1984-04-13 00:00:00+00:00,0.0,10.984848022460938,10.732322692871094,5.144626140594482,1980,0.0,
1984-04-16 00:00:00+00:00,0.0,10.984848022460938,10.732322692871094,5.144626140594482,1188,0.0,
1984-04-17 00:00:00+00:00,0.0,10.984848022460938,10.732322692871094,5.144626140594482,3465,0.0,
1984-04-18 00:00:00+00:00,0.0,10.984848022460938,10.732322692871094,5.144626140594482,3663,0.0,
1984-04-19 00:00:00+00:00,0.0,10.984848022460938,10.732322692871094,5.144626140594482,792,0.0,
1984-04-23 00:00:00+00:00,10.732322692871094,10.732322692871094,10.732322692871094,5.144626140594482,0,0.0,
1984-04-24 00:00:00+00:00,0.0,10.984848022460938,10.732322692871094,5.144626140594482,495,0.0,
1984-04-25 00:00:00+00:00,0.0,11.237374305725098,10.858586311340332,5.205153465270996,6237,0.0,
1984-04-26 00:00:00+00:00,0.0,11.237374305725098,10.984848022460938,5.2656779289245605,2277,0.0,
1984-04-27 00:00:00+00:00,0.0,11.237374305725098,10.984848022460938,5.2656779289245605,891,0.0,
1984-04-30 00:00:00+00:00,0.0,11.237374305725098,10.984848022460938,5.2656779289245605,3861,0.0,
1984-05-01 00:00:00+00:00,0.0,11.616162300109863,11.237374305725098,5.386728763580322,2673,0.0,
1984-05-02 00:00:00+00:00,0.0,11.742424011230469,11.489898681640623,5.507778167724609,3465,0.0,
1984-05-03 00:00:00+00:00,0.0,12.121212005615234,11.742424011230469,5.628826141357422,5346,0.0,
1984-05-04 00:00:00+00:00,0.0,11.86868667602539,11.363636016845703,5.447250843048096,9306,0.0,
1984-05-07 00:00:00+00:00,0.0,11.86868667602539,11.489898681640623,5.507778167724609,12870,0.0,
1984-05-08 00:00:00+00:00,0.0,11.742424011230469,11.489898681640623,5.507778167724609,5643,0.0,
1984-05-09 00:00:00+00:00,0.0,11.616162300109863,11.489898681640623,5.507778167724609,11088,0.0,
1984-05-10 00:00:00+00:00,0.0,11.616162300109863,11.489898681640623,5.507778167724609,4950,0.0,
1984-05-11 00:00:00+00:00,0.0,11.616162300109863,11.363636016845703,5.447250843048096,1683,0.0,
1984-05-14 00:00:00+00:00,0.0,11.363636016845703,11.11111068725586,5.326202392578125,1683,0.0,
1984-05-15 00:00:00+00:00,0.0,11.489898681640623,11.237374305725098,5.386728763580322,2673,0.0,
1984-05-16 00:00:00+00:00,0.0,11.489898681640623,11.11111068725586,5.326202392578125,7227,0.0,
1984-05-17 00:00:00+00:00,0.0,11.363636016845703,10.984848022460938,5.2656779289245605,3366,0.0,
1984-05-18 00:00:00+00:00,0.0,11.11111068725586,10.858586311340332,5.205153465270996,2574,0.0,
1984-05-21 00:00:00+00:00,0.0,11.11111068725586,10.858586311340332,5.205153465270996,693,0.0,
1984-05-22 00:00:00+00:00,0.0,10.858586311340332,10.606060981750488,5.084102630615234,8811,0.0,
1984-05-23 00:00:00+00:00,0.0,10.732322692871094,10.479798316955566,5.023575782775879,8415,0.0,
1984-05-24 00:00:00+00:00,0.0,10.606060981750488,10.1010103225708,4.842000961303711,2673,0.0,
1984-05-25 00:00:00+00:00,0.0,10.227272987365724,9.974746704101562,4.78147554397583,2574,0.0,
1984-05-29 00:00:00+00:00,0.0,10.227272987365724,9.974746704101562,4.78147554397583,2475,0.0,
1984-05-30 00:00:00+00:00,0.0,10.1010103225708,9.974746704101562,4.78147554397583,1386,0.0,
1984-05-31 00:00:00+00:00,0.0,10.1010103225708,9.848484992980955,4.72095251083374,2277,0.0,
1984-06-01 00:00:00+00:00,0.0,10.1010103225708,9.848484992980955,4.72095251083374,396,0.0,
1984-06-04 00:00:00+00:00,0.0,10.1010103225708,9.974746704101562,4.78147554397583,2574,0.0,
1984-06-05 00:00:00+00:00,0.0,10.1010103225708,9.848484992980955,4.72095251083374,2475,0.0,
1984-06-06 00:00:00+00:00,0.0,10.1010103225708,9.848484992980955,4.72095251083374,3465,0.0,
1984-06-07 00:00:00+00:00,0.0,10.1010103225708,9.974746704101562,4.78147554397583,99,0.0,
1984-06-08 00:00:00+00:00,0.0,10.353534698486328,10.1010103225708,4.842000961303711,198,0.0,
1984-06-11 00:00:00+00:00,0.0,10.353534698486328,10.1010103225708,4.842000961303711,1386,0.0,
1984-06-12 00:00:00+00:00,0.0,10.227272987365724,10.1010103225708,4.842000961303711,1584,0.0,
1984-06-13 00:00:00+00:00,0.0,10.227272987365724,9.974746704101562,4.78147554397583,1683,0.0,
1984-06-14 00:00:00+00:00,9.974746704101562,9.974746704101562,9.974746704101562,4.78147554397583,0,0.0,
1984-06-15 00:00:00+00:00,9.974746704101562,9.974746704101562,9.974746704101562,4.78147554397583,0,0.0,
1984-06-18 00:00:00+00:00,0.0,10.1010103225708,9.848484992980955,4.72095251083374,495,0.0,
1984-06-19 00:00:00+00:00,0.0,10.1010103225708,9.848484992980955,4.72095251083374,3663,0.0,
1984-06-20 00:00:00+00:00,0.0,9.722222328186035,9.595959663391112,4.5999016761779785,495,0.0,
1984-06-21 00:00:00+00:00,0.0,9.722222328186035,9.595959663391112,4.5999016761779785,3366,0.0,
1984-06-22 00:00:00+00:00,0.0,10.1010103225708,9.848484992980955,4.72095251083374,7326,0.0,
1984-06-25 00:00:00+00:00,0.0,10.1010103225708,9.848484992980955,4.72095251083374,4257,0.0,
1984-06-26 00:00:00+00:00,0.0,10.1010103225708,9.848484992980955,4.72095251083374,792,0.0,
1984-06-27 00:00:00+00:00,9.848484992980955,9.848484992980955,9.848484992980955,4.72095251083374,0,0.0,
1984-06-28 00:00:00+00:00,9.848484992980955,9.848484992980955,9.848484992980955,4.72095251083374,0,0.0,
1984-06-29 00:00:00+00:00,0.0,9.974746704101562,9.848484992980955,4.72095251083374,99,0.0,
1984-07-02 00:00:00+00:00,9.848484992980955,9.848484992980955,9.848484992980955,4.72095251083374,0,0.0,
1984-07-03 00:00:00+00:00,0.0,9.974746704101562,9.848484992980955,4.72095251083374,1584,0.0,
1984-07-05 00:00:00+00:00,0.0,9.848484992980955,9.469696998596191,4.539377689361572,3762,0.0,
1984-07-06 00:00:00+00:00,0.0,9.722222328186035,9.469696998596191,4.539377689361572,2079,0.0,
1984-07-09 00:00:00+00:00,0.0,9.722222328186035,9.469696998596191,4.539377689361572,594,0.0,
1984-07-10 00:00:00+00:00,0.0,9.722222328186035,9.469696998596191,4.539377689361572,33264,0.0,
1984-07-11 00:00:00+00:00,0.0,9.722222328186035,9.469696998596191,4.539377689361572,5841,0.0,
1984-07-12 00:00:00+00:00,0.0,9.722222328186035,9.469696998596191,4.539377689361572,6039,0.0,
1984-07-13 00:00:00+00:00,0.0,9.722222328186035,9.469696998596191,4.539377689361572,7920,0.0,
1984-07-16 00:00:00+00:00,0.0,9.722222328186035,9.469696998596191,4.539377689361572,693,0.0,
1984-07-17 00:00:00+00:00,0.0,9.722222328186035,9.469696998596191,4.539377689361572,4257,0.0,
1984-07-18 00:00:00+00:00,0.0,9.722222328186035,9.469696998596191,4.539377689361572,6237,0.0,
1984-07-19 00:00:00+00:00,0.0,9.595959663391112,9.217171669006348,4.418324947357178,4356,0.0,
1984-07-20 00:00:00+00:00,0.0,9.469696998596191,9.217171669006348,4.418324947357178,2178,0.0,
1984-07-23 00:00:00+00:00,9.217171669006348,9.217171669006348,9.217171669006348,4.418324947357178,0,0.0,
1984-07-24 00:00:00+00:00,0.0,9.469696998596191,9.217171669006348,4.418324947357178,1782,0.0,
1984-07-25 00:00:00+00:00,0.0,9.469696998596191,9.090909004211426,4.357800006866455,3960,0.0,
1984-07-26 00:00:00+00:00,0.0,9.469696998596191,9.090909004211426,4.357800006866455,99,0.0,
1984-07-27 00:00:00+00:00,9.090909004211426,9.090909004211426,9.090909004211426,4.357800006866455,0,0.0,
1984-07-30 00:00:00+00:00,0.0,9.34343433380127,9.090909004211426,4.357800006866455,198,0.0,
1984-07-31 00:00:00+00:00,0.0,9.34343433380127,9.090909004211426,4.357800006866455,2475,0.0,
1984-08-01 00:00:00+00:00,0.0,9.34343433380127,9.090909004211426,4.357800006866455,12870,0.0,
1984-08-02 00:00:00+00:00,0.0,9.595959663391112,9.217171669006348,4.418324947357178,1485,0.0,
1984-08-03 00:00:00+00:00,0.0,9.595959663391112,9.34343433380127,4.478851795196533,891,0.0,
1984-08-06 00:00:00+00:00,0.0,9.34343433380127,9.090909004211426,4.357800006866455,2574,0.0,
1984-08-07 00:00:00+00:00,0.0,8.71212100982666,8.333333015441895,3.994649887084961,7920,0.0,
1984-08-08 00:00:00+00:00,0.0,9.090909004211426,8.71212100982666,4.176225185394287,4752,0.0,
1984-08-09 00:00:00+00:00,0.0,9.217171669006348,9.090909004211426,4.357800006866455,495,0.0,
1984-08-10 00:00:00+00:00,0.0,9.34343433380127,9.090909004211426,4.357800006866455,5049,0.0,
1984-08-13 00:00:00+00:00,0.0,9.217171669006348,8.964646339416504,4.297276496887207,990,0.0,
1984-08-14 00:00:00+00:00,0.0,9.217171669006348,8.964646339416504,4.297276496887207,396,0.0,
1984-08-15 00:00:00+00:00,0.0,9.217171669006348,8.964646339416504,4.297276496887207,198,0.0,
1984-08-16 00:00:00+00:00,0.0,9.34343433380127,9.090909004211426,4.357800006866455,495,0.0,
1984-08-17 00:00:00+00:00,0.0,9.34343433380127,9.090909004211426,4.357800006866455,198,0.0,
1984-08-20 00:00:00+00:00,9.090909004211426,9.090909004211426,9.090909004211426,4.357800006866455,0,0.0,
1984-08-21 00:00:00+00:00,0.0,9.34343433380127,9.217171669006348,4.418324947357178,990,0.0,
1984-08-22 00:00:00+00:00,0.0,9.34343433380127,9.217171669006348,4.418324947357178,198,0.0,
1984-08-23 00:00:00+00:00,0.0,9.34343433380127,8.964646339416504,4.297276496887207,2970,0.0,
1984-08-24 00:00:00+00:00,8.964646339416504,8.964646339416504,8.964646339416504,4.297276496887207,0,0.0,
1984-08-27 00:00:00+00:00,8.964646339416504,8.964646339416504,8.964646339416504,4.297276496887207,0,0.0,
1984-08-28 00:00:00+00:00,8.964646339416504,8.964646339416504,8.964646339416504,4.297276496887207,0,0.0,
1984-08-29 00:00:00+00:00,0.0,9.217171669006348,8.964646339416504,4.297276496887207,1386,0.0,
1984-08-30 00:00:00+00:00,0.0,9.217171669006348,8.964646339416504,4.297276496887207,3861,0.0,
1984-08-31 00:00:00+00:00,0.0,9.217171669006348,8.964646339416504,4.297276496887207,99,0.0,
1984-09-04 00:00:00+00:00,8.964646339416504,8.964646339416504,8.964646339416504,4.297276496887207,0,0.0,
1984-09-05 00:00:00+00:00,0.0,9.090909004211426,8.838383674621582,4.236751079559326,4158,0.0,
1984-09-06 00:00:00+00:00,0.0,9.090909004211426,8.838383674621582,4.236751079559326,2574,0.0,
1984-09-07 00:00:00+00:00,0.0,9.090909004211426,8.838383674621582,4.236751079559326,1287,0.0,
1984-09-10 00:00:00+00:00,0.0,9.090909004211426,8.838383674621582,4.236751079559326,1089,0.0,
1984-09-11 00:00:00+00:00,0.0,9.090909004211426,8.838383674621582,4.236751079559326,2475,0.0,
1984-09-12 00:00:00+00:00,0.0,9.217171669006348,8.838383674621582,4.236751079559326,9702,0.0,
1984-09-13 00:00:00+00:00,0.0,9.217171669006348,8.964646339416504,4.297276496887207,3366,0.0,
1984-09-14 00:00:00+00:00,0.0,9.848484992980955,9.34343433380127,4.478851795196533,11682,0.0,
1984-09-17 00:00:00+00:00,0.0,10.353534698486328,10.1010103225708,4.842000961303711,8910,0.0,
1984-09-18 00:00:00+00:00,0.0,10.732322692871094,10.353534698486328,4.963050842285156,12672,0.0,
1984-09-19 00:00:00+00:00,0.0,10.606060981750488,10.479798316955566,5.023575782775879,5742,0.0,
1984-09-20 00:00:00+00:00,0.0,10.606060981750488,10.479798316955566,5.023575782775879,2376,0.0,
1984-09-21 00:00:00+00:00,0.0,10.606060981750488,10.353534698486328,4.963050842285156,12969,0.0,
1984-09-24 00:00:00+00:00,0.0,10.732322692871094,10.353534698486328,4.963050842285156,2376,0.0,
1984-09-25 00:00:00+00:00,0.0,10.732322692871094,10.353534698486328,4.963050842285156,396,0.0,
1984-09-26 00:00:00+00:00,0.0,10.732322692871094,10.606060981750488,5.084102630615234,3465,0.0,
1984-09-27 00:00:00+00:00,0.0,10.858586311340332,10.606060981750488,5.084102630615234,990,0.0,
1984-09-28 00:00:00+00:00,0.0,10.858586311340332,10.732322692871094,5.144626140594482,1188,0.0,
1984-10-01 00:00:00+00:00,0.0,11.11111068725586,10.984848022460938,5.2656779289245605,8811,0.0,
1984-10-02 00:00:00+00:00,0.0,11.11111068725586,10.984848022460938,5.2656779289245605,9900,0.0,
1984-10-03 00:00:00+00:00,0.0,10.984848022460938,10.858586311340332,5.205153465270996,3465,0.0,
1984-10-04 00:00:00+00:00,0.0,10.732322692871094,10.353534698486328,4.963050842285156,5742,0.0,
1984-10-05 00:00:00+00:00,0.0,10.732322692871094,10.353534698486328,4.963050842285156,3960,0.0,
1984-10-08 00:00:00+00:00,0.0,10.479798316955566,10.1010103225708,4.842000961303711,10890,0.0,
1984-10-09 00:00:00+00:00,0.0,10.1010103225708,9.974746704101562,4.78147554397583,297,0.0,
1984-10-10 00:00:00+00:00,0.0,10.1010103225708,9.722222328186035,4.660426616668701,2475,0.0,
1984-10-11 00:00:00+00:00,0.0,10.1010103225708,9.848484992980955,4.72095251083374,6039,0.0,
1984-10-12 00:00:00+00:00,0.0,10.1010103225708,9.848484992980955,4.72095251083374,1485,0.0,
1984-10-15 00:00:00+00:00,0.0,10.353534698486328,10.1010103225708,4.842000961303711,38610,0.0,
1984-10-16 00:00:00+00:00,0.0,10.479798316955566,10.227272987365724,4.902527809143066,4356,0.0,
1984-10-17 00:00:00+00:00,0.0,10.479798316955566,10.227272987365724,4.902527809143066,792,0.0,
1984-10-18 00:00:00+00:00,10.227272987365724,10.227272987365724,10.227272987365724,4.902527809143066,0,0.0,
1984-10-19 00:00:00+00:00,0.0,10.479798316955566,10.227272987365724,4.902527809143066,5544,0.0,
1984-10-22 00:00:00+00:00,0.0,10.606060981750488,10.353534698486328,4.963050842285156,3267,0.0,
1984-10-23 00:00:00+00:00,0.0,10.606060981750488,10.353534698486328,4.963050842285156,4950,0.0,
1984-10-24 00:00:00+00:00,10.353534698486328,10.353534698486328,10.353534698486328,4.963050842285156,0,0.0,
1984-10-25 00:00:00+00:00,0.0,10.732322692871094,10.479798316955566,5.023575782775879,396,0.0,
1984-10-26 00:00:00+00:00,0.0,10.732322692871094,10.479798316955566,5.023575782775879,2574,0.0,
1984-10-29 00:00:00+00:00,0.0,10.732322692871094,10.479798316955566,5.023575782775879,198,0.0,
1984-10-30 00:00:00+00:00,10.479798316955566,10.479798316955566,10.479798316955566,5.023575782775879,0,0.0,
1984-10-31 00:00:00+00:00,0.0,10.732322692871094,10.606060981750488,5.084102630615234,5445,0.0,
1984-11-01 00:00:00+00:00,0.0,10.732322692871094,10.479798316955566,5.023575782775879,3960,0.0,
1984-11-02 00:00:00+00:00,0.0,10.732322692871094,10.479798316955566,5.023575782775879,297,0.0,
1984-11-05 00:00:00+00:00,10.479798316955566,10.479798316955566,10.479798316955566,5.023575782775879,0,0.0,
1984-11-06 00:00:00+00:00,0.0,10.732322692871094,10.479798316955566,5.023575782775879,1683,0.0,
1984-11-07 00:00:00+00:00,0.0,10.732322692871094,10.479798316955566,5.023575782775879,99,0.0,
1984-11-08 00:00:00+00:00,0.0,10.732322692871094,10.479798316955566,5.023575782775879,2178,0.0,
1984-11-09 00:00:00+00:00,0.0,10.732322692871094,10.479798316955566,5.023575782775879,1188,0.0,
1984-11-12 00:00:00+00:00,0.0,10.732322692871094,10.479798316955566,5.023575782775879,297,0.0,
1984-11-13 00:00:00+00:00,10.479798316955566,10.479798316955566,10.479798316955566,5.023575782775879,0,0.0,
1984-11-14 00:00:00+00:00,0.0,10.606060981750488,10.479798316955566,5.023575782775879,1782,0.0,
1984-11-15 00:00:00+00:00,0.0,10.606060981750488,10.479798316955566,5.023575782775879,10890,0.0,
1984-11-16 00:00:00+00:00,0.0,10.606060981750488,10.479798316955566,5.023575782775879,396,0.0,
1984-11-19 00:00:00+00:00,0.0,10.606060981750488,10.479798316955566,5.023575782775879,198,0.0,
1984-11-20 00:00:00+00:00,0.0,10.606060981750488,10.479798316955566,5.023575782775879,1881,0.0,
1984-11-21 00:00:00+00:00,0.0,10.606060981750488,10.353534698486328,4.963050842285156,4653,0.0,
1984-11-23 00:00:00+00:00,0.0,10.606060981750488,10.353534698486328,4.963050842285156,1188,0.0,
1984-11-26 00:00:00+00:00,0.0,10.606060981750488,10.353534698486328,4.963050842285156,1287,0.0,
1984-11-27 00:00:00+00:00,0.0,10.479798316955566,10.227272987365724,4.902527809143066,198,0.0,
1984-11-28 00:00:00+00:00,0.0,10.479798316955566,10.227272987365724,4.902527809143066,1089,0.0,
1984-11-29 00:00:00+00:00,0.0,10.479798316955566,10.227272987365724,4.902527809143066,198,0.0,
1984-11-30 00:00:00+00:00,10.227272987365724,10.227272987365724,10.227272987365724,4.902527809143066,0,0.0,
1984-12-03 00:00:00+00:00,0.0,10.479798316955566,10.353534698486328,4.963050842285156,3960,0.0,
1984-12-04 00:00:00+00:00,0.0,10.479798316955566,10.353534698486328,4.963050842285156,198,0.0,
1984-12-05 00:00:00+00:00,0.0,10.479798316955566,10.353534698486328,4.963050842285156,7128,0.0,
1984-12-06 00:00:00+00:00,0.0,10.479798316955566,10.353534698486328,4.963050842285156,99,0.0,
1984-12-07 00:00:00+00:00,0.0,10.606060981750488,10.479798316955566,5.023575782775879,1089,0.0,
1984-12-10 00:00:00+00:00,0.0,10.606060981750488,10.479798316955566,5.023575782775879,495,0.0,
1984-12-11 00:00:00+00:00,10.479798316955566,10.479798316955566,10.479798316955566,5.023575782775879,0,0.0,
1984-12-12 00:00:00+00:00,0.0,10.606060981750488,10.479798316955566,5.023575782775879,2574,0.0,
1984-12-13 00:00:00+00:00,0.0,10.606060981750488,10.479798316955566,5.023575782775879,1485,0.0,
1984-12-14 00:00:00+00:00,10.479798316955566,10.479798316955566,10.479798316955566,5.023575782775879,0,0.0,
1984-12-17 00:00:00+00:00,0.0,10.606060981750488,10.479798316955566,5.023575782775879,693,0.0,
1984-12-18 00:00:00+00:00,0.0,10.606060981750488,10.479798316955566,5.023575782775879,3366,0.0,
1984-12-19 00:00:00+00:00,0.0,10.606060981750488,10.479798316955566,5.023575782775879,99,0.0,
1984-12-20 00:00:00+00:00,0.0,10.606060981750488,10.479798316955566,5.023575782775879,3069,0.0,
1984-12-21 00:00:00+00:00,0.0,10.606060981750488,10.479798316955566,5.023575782775879,792,0.0,
1984-12-24 00:00:00+00:00,0.0,10.606060981750488,10.353534698486328,4.963050842285156,1980,0.0,
1984-12-26 00:00:00+00:00,0.0,10.606060981750488,10.353534698486328,4.963050842285156,3465,0.0,
1984-12-27 00:00:00+00:00,0.0,10.606060981750488,10.353534698486328,4.963050842285156,891,0.0,
1984-12-28 00:00:00+00:00,0.0,10.606060981750488,10.353534698486328,4.963050842285156,495,0.0,
1984-12-31 00:00:00+00:00,0.0,10.606060981750488,10.353534698486328,4.963050842285156,1485,0.0,
1985-01-02 00:00:00+00:00,0.0,10.606060981750488,10.479798316955566,5.023575782775879,1287,0.0,
1985-01-03 00:00:00+00:00,10.479798316955566,10.479798316955566,10.479798316955566,5.023575782775879,0,0.0,
1985-01-04 00:00:00+00:00,0.0,10.479798316955566,10.353534698486328,4.963050842285156,2970,0.0,
1985-01-07 00:00:00+00:00,0.0,10.479798316955566,10.353534698486328,4.963050842285156,1188,0.0,
1985-01-08 00:00:00+00:00,0.0,10.479798316955566,10.1010103225708,4.842000961303711,1881,0.0,
1985-01-09 00:00:00+00:00,10.1010103225708,10.1010103225708,10.1010103225708,4.842000961303711,0,0.0,
1985-01-10 00:00:00+00:00,0.0,10.479798316955566,10.1010103225708,4.842000961303711,297,0.0,
1985-01-11 00:00:00+00:00,0.0,10.479798316955566,10.227272987365724,4.902527809143066,495,0.0,
1985-01-14 00:00:00+00:00,0.0,10.479798316955566,10.1010103225708,4.842000961303711,4059,0.0,
1985-01-15 00:00:00+00:00,0.0,10.479798316955566,10.227272987365724,4.902527809143066,15444,0.0,
1985-01-16 00:00:00+00:00,0.0,10.606060981750488,10.227272987365724,4.902527809143066,13464,0.0,
1985-01-17 00:00:00+00:00,0.0,10.606060981750488,10.353534698486328,4.963050842285156,1881,0.0,
1985-01-18 00:00:00+00:00,0.0,10.606060981750488,10.353534698486328,4.963050842285156,198,0.0,
1985-01-21 00:00:00+00:00,10.353534698486328,10.353534698486328,10.353534698486328,4.963050842285156,0,0.0,
1985-01-22 00:00:00+00:00,0.0,10.606060981750488,10.353534698486328,4.963050842285156,594,0.0,
1985-01-23 00:00:00+00:00,0.0,10.858586311340332,10.479798316955566,5.023575782775879,9009,0.0,
1985-01-24 00:00:00+00:00,0.0,10.858586311340332,10.606060981750488,5.084102630615234,4554,0.0,
1985-01-25 00:00:00+00:00,0.0,10.858586311340332,10.606060981750488,5.084102630615234,1287,0.0,
1985-01-28 00:00:00+00:00,0.0,11.363636016845703,10.984848022460938,5.2656779289245605,1782,0.0,
1985-01-29 00:00:00+00:00,0.0,11.363636016845703,10.984848022460938,5.2656779289245605,4455,0.0,
1985-01-30 00:00:00+00:00,0.0,11.363636016845703,10.984848022460938,5.2656779289245605,99,0.0,
1985-01-31 00:00:00+00:00,0.0,11.86868667602539,11.489898681640623,5.507778167724609,5940,0.0,
1985-02-01 00:00:00+00:00,0.0,11.86868667602539,11.616162300109863,5.568304061889648,2079,0.0,
1985-02-04 00:00:00+00:00,0.0,11.86868667602539,11.616162300109863,5.568304061889648,3465,0.0,
1985-02-05 00:00:00+00:00,0.0,11.994949340820312,11.742424011230469,5.628826141357422,1089,0.0,
1985-02-06 00:00:00+00:00,0.0,11.994949340820312,11.86868667602539,5.689350605010986,7326,0.0,
1985-02-07 00:00:00+00:00,0.0,11.86868667602539,11.616162300109863,5.568304061889648,8415,0.0,
1985-02-08 00:00:00+00:00,0.0,11.86868667602539,11.616162300109863,5.568304061889648,5940,0.0,
1985-02-11 00:00:00+00:00,0.0,11.86868667602539,11.616162300109863,5.568304061889648,2178,0.0,
1985-02-12 00:00:00+00:00,0.0,11.86868667602539,11.489898681640623,5.507778167724609,1089,0.0,
