date,GGT_Open,GGT_High,GGT_Low,GGT_Close,GGT_Volume,GGT_Dividends,GGT_Stock Splits
1994-11-09 00:00:00+00:00,7.940327167510986,7.940327167510986,7.820018768310547,0.6631267666816711,1870,0.0,
1994-11-10 00:00:00+00:00,7.699710845947266,7.820018768310547,7.699710845947266,0.6529249548912048,1143,0.0,
1994-11-11 00:00:00+00:00,7.820018768310547,7.820018768310547,7.699710845947266,0.6631267666816711,1870,0.0,
1994-11-14 00:00:00+00:00,7.820018768310547,7.820018768310547,7.699710845947266,0.6631267666816711,3429,0.0,
1994-11-15 00:00:00+00:00,7.699710845947266,7.820018768310547,7.699710845947266,0.6631267666816711,3740,0.0,
1994-11-16 00:00:00+00:00,7.820018768310547,7.820018768310547,7.459095001220703,0.6529249548912048,15897,0.0,
1994-11-17 00:00:00+00:00,7.579402923583984,7.699710845947266,7.459095001220703,0.6427229642868042,21819,0.0,
1994-11-18 00:00:00+00:00,7.459095001220703,7.579402923583984,7.338787078857422,0.6223192811012268,13299,0.0,
1994-11-21 00:00:00+00:00,7.459095001220703,7.459095001220703,7.338787078857422,0.6223192811012268,9663,0.0,
1994-11-22 00:00:00+00:00,7.218479156494141,7.338787078857422,7.218479156494141,0.6121172904968262,7585,0.0,
1994-11-23 00:00:00+00:00,7.338787078857422,7.338787078857422,7.218479156494141,0.6121172904968262,9559,0.0,
1994-11-25 00:00:00+00:00,7.218479156494141,7.218479156494141,7.098171234130859,0.6019152998924255,6546,0.0,
1994-11-28 00:00:00+00:00,7.098171234130859,7.218479156494141,6.97786283493042,0.6019152998924255,10598,0.0,
1994-11-29 00:00:00+00:00,6.97786283493042,7.098171234130859,6.97786283493042,0.6019152998924255,17767,0.0,
1994-11-30 00:00:00+00:00,6.97786283493042,6.97786283493042,6.737246990203857,0.5713093280792236,25352,0.0,
1994-12-01 00:00:00+00:00,6.97786283493042,6.97786283493042,6.737246990203857,0.5713093280792236,9247,0.0,
1994-12-02 00:00:00+00:00,6.857554912567139,6.857554912567139,6.737246990203857,0.5713093280792236,16312,0.0,
1994-12-05 00:00:00+00:00,6.857554912567139,6.857554912567139,6.737246990203857,0.5713093280792236,14546,0.0,
1994-12-06 00:00:00+00:00,6.737246990203857,6.857554912567139,6.737246990203857,0.5815111398696899,9974,0.0,
1994-12-07 00:00:00+00:00,6.857554912567139,6.97786283493042,6.737246990203857,0.5815111398696899,12156,0.0,
1994-12-08 00:00:00+00:00,6.97786283493042,6.97786283493042,6.737246990203857,0.5713093280792236,15897,0.0,
1994-12-09 00:00:00+00:00,6.737246990203857,6.857554912567139,6.737246990203857,0.5815111398696899,18286,0.0,
1994-12-12 00:00:00+00:00,6.857554912567139,6.857554912567139,6.737246990203857,0.5713093280792236,11325,0.0,
1994-12-13 00:00:00+00:00,6.737246990203857,6.857554912567139,6.737246990203857,0.5713093280792236,11117,0.0,
1994-12-14 00:00:00+00:00,6.737246990203857,6.857554912567139,6.737246990203857,0.5713093280792236,7377,0.0,
1994-12-15 00:00:00+00:00,6.737246990203857,6.857554912567139,6.737246990203857,0.5713093280792236,8728,0.0,
1994-12-16 00:00:00+00:00,6.857554912567139,6.857554912567139,6.737246990203857,0.5815111398696899,7585,0.0,
1994-12-19 00:00:00+00:00,6.737246990203857,6.857554912567139,6.616939067840576,0.5713093280792236,15481,0.0,
1994-12-20 00:00:00+00:00,6.616939067840576,6.737246990203857,6.616939067840576,0.5713093280792236,11637,0.0,
1994-12-21 00:00:00+00:00,6.616939067840576,6.857554912567139,6.616939067840576,0.5713093280792236,25352,0.0,
1994-12-22 00:00:00+00:00,6.737246990203857,6.857554912567139,6.737246990203857,0.5713093280792236,16208,0.0,
1994-12-23 00:00:00+00:00,6.737246990203857,6.857554912567139,6.737246990203857,0.5713093280792236,5507,0.0,
1994-12-27 00:00:00+00:00,6.737246990203857,6.97786283493042,6.737246990203857,0.5815111398696899,8832,0.0,
1994-12-28 00:00:00+00:00,6.97786283493042,6.97786283493042,6.857554912567139,0.5815111398696899,7689,0.0,
1994-12-29 00:00:00+00:00,6.97786283493042,7.098171234130859,6.857554912567139,0.6019152998924255,8728,0.0,
1994-12-30 00:00:00+00:00,6.97786283493042,7.098171234130859,6.97786283493042,0.6019152998924255,17040,0.0,
1995-01-03 00:00:00+00:00,6.97786283493042,7.338787078857422,6.97786283493042,0.6121172904968262,10182,0.0,
1995-01-04 00:00:00+00:00,7.218479156494141,7.338787078857422,7.218479156494141,0.6121172904968262,12156,0.0,
1995-01-05 00:00:00+00:00,7.218479156494141,7.338787078857422,7.218479156494141,0.6121172904968262,8208,0.0,
1995-01-06 00:00:00+00:00,7.338787078857422,7.459095001220703,7.218479156494141,0.6325207948684692,14234,0.0,
1995-01-09 00:00:00+00:00,7.459095001220703,7.699710845947266,7.338787078857422,0.6427229642868042,25352,0.0,
1995-01-10 00:00:00+00:00,7.459095001220703,7.699710845947266,7.459095001220703,0.6529249548912048,16416,0.0,
1995-01-11 00:00:00+00:00,7.579402923583984,7.820018768310547,7.579402923583984,0.6631267666816711,15377,0.0,
1995-01-12 00:00:00+00:00,7.820018768310547,7.940327167510986,7.579402923583984,0.6529249548912048,18390,0.0,
1995-01-13 00:00:00+00:00,7.820018768310547,7.820018768310547,7.699710845947266,0.6529249548912048,7273,0.0,
1995-01-16 00:00:00+00:00,7.820018768310547,7.820018768310547,7.579402923583984,0.6529249548912048,9767,0.0,
1995-01-17 00:00:00+00:00,7.579402923583984,7.699710845947266,7.579402923583984,0.6529249548912048,4052,0.0,
1995-01-18 00:00:00+00:00,7.699710845947266,7.820018768310547,7.579402923583984,0.6427229642868042,6753,0.0,
1995-01-19 00:00:00+00:00,7.699710845947266,7.699710845947266,7.579402923583984,0.6427229642868042,10910,0.0,
1995-01-20 00:00:00+00:00,7.579402923583984,7.699710845947266,7.579402923583984,0.6427229642868042,4572,0.0,
1995-01-23 00:00:00+00:00,7.699710845947266,7.699710845947266,7.459095001220703,0.6325207948684692,6026,0.0,
1995-01-24 00:00:00+00:00,7.579402923583984,7.579402923583984,7.338787078857422,0.6223192811012268,7896,0.0,
1995-01-25 00:00:00+00:00,7.338787078857422,7.459095001220703,7.218479156494141,0.6325207948684692,8000,0.0,
1995-01-26 00:00:00+00:00,7.338787078857422,7.459095001220703,7.338787078857422,0.6223192811012268,8312,0.0,
1995-01-27 00:00:00+00:00,7.459095001220703,7.459095001220703,7.338787078857422,0.6223192811012268,12052,0.0,
1995-01-30 00:00:00+00:00,7.338787078857422,7.459095001220703,7.338787078857422,0.6223192811012268,7169,0.0,
1995-01-31 00:00:00+00:00,7.338787078857422,7.459095001220703,7.338787078857422,0.6325207948684692,10494,0.0,
1995-02-01 00:00:00+00:00,7.338787078857422,7.459095001220703,7.218479156494141,0.6223192811012268,16104,0.0,
1995-02-02 00:00:00+00:00,7.218479156494141,7.338787078857422,7.218479156494141,0.6121172904968262,4676,0.0,
1995-02-03 00:00:00+00:00,7.218479156494141,7.338787078857422,7.218479156494141,0.6223192811012268,7169,0.0,
1995-02-06 00:00:00+00:00,7.218479156494141,7.338787078857422,7.218479156494141,0.6223192811012268,6753,0.0,
1995-02-07 00:00:00+00:00,7.338787078857422,7.338787078857422,7.218479156494141,0.6121172904968262,6026,0.0,
1995-02-08 00:00:00+00:00,7.218479156494141,7.338787078857422,7.218479156494141,0.6223192811012268,8208,0.0,
1995-02-09 00:00:00+00:00,7.218479156494141,7.338787078857422,7.218479156494141,0.6121172904968262,6338,0.0,
1995-02-10 00:00:00+00:00,7.218479156494141,7.338787078857422,7.218479156494141,0.6223192811012268,7065,0.0,
1995-02-13 00:00:00+00:00,7.338787078857422,7.338787078857422,7.218479156494141,0.6121172904968262,10598,0.0,
1995-02-14 00:00:00+00:00,7.218479156494141,7.338787078857422,7.218479156494141,0.6223192811012268,9974,0.0,
1995-02-15 00:00:00+00:00,7.218479156494141,7.338787078857422,7.098171234130859,0.6019152998924255,12572,0.0,
1995-02-16 00:00:00+00:00,7.098171234130859,7.218479156494141,7.098171234130859,0.6019152998924255,6130,0.0,
1995-02-17 00:00:00+00:00,7.098171234130859,7.098171234130859,6.97786283493042,0.6019152998924255,4364,0.0,
1995-02-21 00:00:00+00:00,6.97786283493042,7.218479156494141,6.97786283493042,0.6019152998924255,9143,0.0,
1995-02-22 00:00:00+00:00,7.098171234130859,7.218479156494141,7.098171234130859,0.6019152998924255,8312,0.0,
1995-02-23 00:00:00+00:00,7.098171234130859,7.098171234130859,7.098171234130859,0.6019152998924255,6026,0.0,
1995-02-24 00:00:00+00:00,7.098171234130859,7.218479156494141,6.97786283493042,0.6121172904968262,7273,0.0,
1995-02-27 00:00:00+00:00,7.098171234130859,7.218479156494141,6.97786283493042,0.5917128920555115,27222,0.0,
1995-02-28 00:00:00+00:00,6.97786283493042,7.218479156494141,6.97786283493042,0.6121172904968262,10390,0.0,
1995-03-01 00:00:00+00:00,7.098171234130859,7.218479156494141,7.098171234130859,0.6019152998924255,5091,0.0,
1995-03-02 00:00:00+00:00,7.098171234130859,7.338787078857422,7.098171234130859,0.6019152998924255,9039,0.0,
1995-03-03 00:00:00+00:00,7.098171234130859,7.218479156494141,7.098171234130859,0.6019152998924255,14234,0.0,
1995-03-06 00:00:00+00:00,7.218479156494141,7.218479156494141,6.97786283493042,0.6019152998924255,10702,0.0,
1995-03-07 00:00:00+00:00,6.97786283493042,7.098171234130859,6.97786283493042,0.5917128920555115,9351,0.0,
1995-03-08 00:00:00+00:00,6.97786283493042,6.97786283493042,6.857554912567139,0.5917128920555115,8000,0.0,
1995-03-09 00:00:00+00:00,6.857554912567139,6.97786283493042,6.737246990203857,0.5713093280792236,18598,0.0,
1995-03-10 00:00:00+00:00,6.737246990203857,6.857554912567139,6.737246990203857,0.5815111398696899,3844,0.0,
1995-03-13 00:00:00+00:00,6.857554912567139,6.857554912567139,6.737246990203857,0.5713093280792236,4676,0.0,
1995-03-14 00:00:00+00:00,6.737246990203857,6.97786283493042,6.737246990203857,0.5815111398696899,8104,0.0,
1995-03-15 00:00:00+00:00,6.857554912567139,6.97786283493042,6.857554912567139,0.5917128920555115,6338,0.0,
1995-03-16 00:00:00+00:00,6.737246990203857,6.857554912567139,6.737246990203857,0.5713093280792236,5922,0.0,
1995-03-17 00:00:00+00:00,6.737246990203857,6.857554912567139,6.737246990203857,0.5713093280792236,10286,0.0,
1995-03-20 00:00:00+00:00,6.737246990203857,6.857554912567139,6.737246990203857,0.5713093280792236,10598,0.0,
1995-03-21 00:00:00+00:00,6.737246990203857,6.857554912567139,6.737246990203857,0.5713093280792236,5818,0.0,
1995-03-22 00:00:00+00:00,6.737246990203857,6.857554912567139,6.737246990203857,0.5713093280792236,14858,0.0,
1995-03-23 00:00:00+00:00,6.737246990203857,6.737246990203857,6.616939067840576,0.5611075162887573,9663,0.0,
1995-03-24 00:00:00+00:00,6.737246990203857,6.857554912567139,6.737246990203857,0.5815111398696899,5818,0.0,
1995-03-27 00:00:00+00:00,6.857554912567139,6.857554912567139,6.737246990203857,0.5713093280792236,6130,0.0,
1995-03-28 00:00:00+00:00,6.737246990203857,6.857554912567139,6.737246990203857,0.5713093280792236,4260,0.0,
1995-03-29 00:00:00+00:00,6.737246990203857,6.857554912567139,6.737246990203857,0.5713093280792236,12468,0.0,
1995-03-30 00:00:00+00:00,6.737246990203857,6.737246990203857,6.616939067840576,0.5611075162887573,5818,0.0,
1995-03-31 00:00:00+00:00,6.616939067840576,6.737246990203857,6.616939067840576,0.5611075162887573,7481,0.0,
1995-04-03 00:00:00+00:00,6.616939067840576,6.857554912567139,6.616939067840576,0.5713093280792236,10078,0.0,
1995-04-04 00:00:00+00:00,6.737246990203857,6.857554912567139,6.737246990203857,0.5815111398696899,3636,0.0,
1995-04-05 00:00:00+00:00,6.737246990203857,6.857554912567139,6.737246990203857,0.5713093280792236,14338,0.0,
1995-04-06 00:00:00+00:00,6.737246990203857,6.857554912567139,6.737246990203857,0.5713093280792236,5818,0.0,
1995-04-07 00:00:00+00:00,6.737246990203857,6.857554912567139,6.737246990203857,0.5815111398696899,7585,0.0,
1995-04-10 00:00:00+00:00,6.857554912567139,6.857554912567139,6.737246990203857,0.5713093280792236,11845,0.0,
1995-04-11 00:00:00+00:00,6.737246990203857,6.97786283493042,6.737246990203857,0.5815111398696899,16416,0.0,
1995-04-12 00:00:00+00:00,6.97786283493042,6.97786283493042,6.857554912567139,0.5815111398696899,17455,0.0,
1995-04-13 00:00:00+00:00,6.97786283493042,6.97786283493042,6.857554912567139,0.5815111398696899,7273,0.0,
1995-04-17 00:00:00+00:00,6.97786283493042,6.97786283493042,6.857554912567139,0.5917128920555115,9767,0.0,
1995-04-18 00:00:00+00:00,6.857554912567139,6.97786283493042,6.857554912567139,0.5917128920555115,15377,0.0,
1995-04-19 00:00:00+00:00,6.97786283493042,6.97786283493042,6.857554912567139,0.5815111398696899,14338,0.0,
1995-04-20 00:00:00+00:00,6.97786283493042,7.098171234130859,6.857554912567139,0.5815111398696899,4572,0.0,
1995-04-21 00:00:00+00:00,6.97786283493042,7.098171234130859,6.857554912567139,0.6019152998924255,9143,0.0,
1995-04-24 00:00:00+00:00,7.098171234130859,7.098171234130859,6.857554912567139,0.5815111398696899,17871,0.0,
1995-04-25 00:00:00+00:00,6.857554912567139,6.97786283493042,6.737246990203857,0.5713093280792236,12780,0.0,
1995-04-26 00:00:00+00:00,6.737246990203857,6.97786283493042,6.737246990203857,0.5917128920555115,6961,0.0,
1995-04-27 00:00:00+00:00,6.857554912567139,6.97786283493042,6.857554912567139,0.5815111398696899,8728,0.0,
1995-04-28 00:00:00+00:00,6.857554912567139,6.97786283493042,6.737246990203857,0.5917128920555115,9974,0.0,
1995-05-01 00:00:00+00:00,6.857554912567139,6.97786283493042,6.857554912567139,0.5815111398696899,7273,0.0,
1995-05-02 00:00:00+00:00,6.857554912567139,7.098171234130859,6.857554912567139,0.5815111398696899,14858,0.0,
1995-05-03 00:00:00+00:00,6.857554912567139,6.857554912567139,6.737246990203857,0.5713093280792236,19845,0.0,
1995-05-04 00:00:00+00:00,6.857554912567139,6.857554912567139,6.737246990203857,0.5815111398696899,9247,0.0,
1995-05-05 00:00:00+00:00,6.737246990203857,6.857554912567139,6.737246990203857,0.5713093280792236,17040,0.0,
1995-05-08 00:00:00+00:00,6.737246990203857,6.857554912567139,6.737246990203857,0.5815111398696899,19533,0.0,
1995-05-09 00:00:00+00:00,6.857554912567139,6.97786283493042,6.857554912567139,0.5815111398696899,6234,0.0,
1995-05-10 00:00:00+00:00,6.857554912567139,6.857554912567139,6.737246990203857,0.5713093280792236,16104,0.0,
1995-05-11 00:00:00+00:00,6.737246990203857,6.857554912567139,6.737246990203857,0.5713093280792236,9039,0.0,
1995-05-12 00:00:00+00:00,6.857554912567139,6.857554912567139,6.737246990203857,0.5815111398696899,13819,0.0,
1995-05-15 00:00:00+00:00,6.857554912567139,6.857554912567139,6.737246990203857,0.5713093280792236,14754,0.0,
1995-05-16 00:00:00+00:00,6.857554912567139,6.857554912567139,6.737246990203857,0.5713093280792236,12780,0.0,
1995-05-17 00:00:00+00:00,6.737246990203857,6.97786283493042,6.737246990203857,0.5713093280792236,10494,0.0,
1995-05-18 00:00:00+00:00,6.737246990203857,6.857554912567139,6.737246990203857,0.5713093280792236,6442,0.0,
1995-05-19 00:00:00+00:00,6.737246990203857,6.857554912567139,6.737246990203857,0.5713093280792236,8832,0.0,
1995-05-22 00:00:00+00:00,6.737246990203857,6.857554912567139,6.737246990203857,0.5713093280792236,15065,0.0,
1995-05-23 00:00:00+00:00,6.857554912567139,6.857554912567139,6.737246990203857,0.5713093280792236,6234,0.0,
1995-05-24 00:00:00+00:00,6.857554912567139,6.857554912567139,6.737246990203857,0.5713093280792236,9974,0.0,
1995-05-25 00:00:00+00:00,6.737246990203857,6.857554912567139,6.737246990203857,0.5815111398696899,7792,0.0,
1995-05-26 00:00:00+00:00,6.737246990203857,6.857554912567139,6.737246990203857,0.5713093280792236,3740,0.0,
1995-05-30 00:00:00+00:00,6.857554912567139,6.857554912567139,6.737246990203857,0.5815111398696899,4468,0.0,
1995-05-31 00:00:00+00:00,6.737246990203857,6.857554912567139,6.737246990203857,0.5713093280792236,5507,0.0,
1995-06-01 00:00:00+00:00,6.737246990203857,6.857554912567139,6.737246990203857,0.5815111398696899,27533,0.0,
1995-06-02 00:00:00+00:00,6.737246990203857,6.857554912567139,6.737246990203857,0.5713093280792236,19845,0.0,
1995-06-05 00:00:00+00:00,6.857554912567139,6.857554912567139,6.737246990203857,0.5713093280792236,11013,0.0,
1995-06-06 00:00:00+00:00,6.857554912567139,6.857554912567139,6.737246990203857,0.5815111398696899,7065,0.0,
1995-06-07 00:00:00+00:00,6.857554912567139,6.857554912567139,6.737246990203857,0.5713093280792236,7273,0.0,
1995-06-08 00:00:00+00:00,6.737246990203857,6.97786283493042,6.737246990203857,0.5917128920555115,13507,0.0,
1995-06-09 00:00:00+00:00,6.97786283493042,6.97786283493042,6.857554912567139,0.5917128920555115,11221,0.0,
1995-06-12 00:00:00+00:00,6.857554912567139,6.97786283493042,6.857554912567139,0.5815111398696899,4883,0.0,
1995-06-13 00:00:00+00:00,6.857554912567139,6.857554912567139,6.737246990203857,0.5713093280792236,8624,0.0,
1995-06-14 00:00:00+00:00,6.737246990203857,6.97786283493042,6.737246990203857,0.5713093280792236,14754,0.0,
1995-06-15 00:00:00+00:00,6.737246990203857,6.97786283493042,6.737246990203857,0.5917128920555115,15897,0.0,
1995-06-16 00:00:00+00:00,6.97786283493042,6.97786283493042,6.857554912567139,0.5815111398696899,10390,0.0,
1995-06-19 00:00:00+00:00,6.97786283493042,7.098171234130859,6.97786283493042,0.6019152998924255,28053,0.0,
1995-06-20 00:00:00+00:00,7.098171234130859,7.459095001220703,7.098171234130859,0.6223192811012268,18286,0.0,
1995-06-21 00:00:00+00:00,7.459095001220703,7.459095001220703,7.218479156494141,0.6223192811012268,11741,0.0,
1995-06-22 00:00:00+00:00,7.338787078857422,7.338787078857422,7.098171234130859,0.6019152998924255,22650,0.0,
1995-06-23 00:00:00+00:00,7.098171234130859,7.218479156494141,6.97786283493042,0.6019152998924255,10286,0.0,
1995-06-26 00:00:00+00:00,7.218479156494141,7.218479156494141,7.098171234130859,0.6019152998924255,19325,0.0,
1995-06-27 00:00:00+00:00,7.218479156494141,7.218479156494141,7.098171234130859,0.6019152998924255,6961,0.0,
1995-06-28 00:00:00+00:00,7.098171234130859,7.098171234130859,7.098171234130859,0.6019152998924255,14442,0.0,
1995-06-29 00:00:00+00:00,7.098171234130859,7.218479156494141,6.97786283493042,0.6019152998924255,18079,0.0,
1995-06-30 00:00:00+00:00,7.098171234130859,7.218479156494141,7.098171234130859,0.6121172904968262,24417,0.0,
1995-07-03 00:00:00+00:00,7.218479156494141,7.218479156494141,7.218479156494141,0.6121172904968262,20261,0.0,
1995-07-05 00:00:00+00:00,7.218479156494141,7.338787078857422,7.218479156494141,0.6121172904968262,20364,0.0,
1995-07-06 00:00:00+00:00,7.338787078857422,7.338787078857422,7.218479156494141,0.6223192811012268,9455,0.0,
1995-07-07 00:00:00+00:00,7.218479156494141,7.338787078857422,7.218479156494141,0.6223192811012268,10702,0.0,
1995-07-10 00:00:00+00:00,7.218479156494141,7.338787078857422,7.218479156494141,0.6121172904968262,52262,0.0,
1995-07-11 00:00:00+00:00,7.218479156494141,7.338787078857422,7.218479156494141,0.6223192811012268,19533,0.0,
1995-07-12 00:00:00+00:00,7.338787078857422,7.338787078857422,7.218479156494141,0.6223192811012268,36157,0.0,
1995-07-13 00:00:00+00:00,7.338787078857422,7.338787078857422,7.218479156494141,0.6223192811012268,12884,0.0,
1995-07-14 00:00:00+00:00,7.338787078857422,7.338787078857422,7.218479156494141,0.6121172904968262,11221,0.0,
1995-07-17 00:00:00+00:00,7.218479156494141,7.459095001220703,7.218479156494141,0.6223192811012268,16936,0.0,
1995-07-18 00:00:00+00:00,7.338787078857422,7.338787078857422,7.218479156494141,0.6121172904968262,11845,0.0,
1995-07-19 00:00:00+00:00,7.218479156494141,7.218479156494141,7.098171234130859,0.6019152998924255,10182,0.0,
1995-07-20 00:00:00+00:00,7.098171234130859,7.218479156494141,7.098171234130859,0.6019152998924255,13403,0.0,
1995-07-21 00:00:00+00:00,7.098171234130859,7.218479156494141,7.098171234130859,0.6019152998924255,6026,0.0,
1995-07-24 00:00:00+00:00,7.098171234130859,7.338787078857422,6.97786283493042,0.6121172904968262,36053,0.0,
1995-07-25 00:00:00+00:00,7.338787078857422,7.459095001220703,7.218479156494141,0.6223192811012268,17040,0.0,
1995-07-26 00:00:00+00:00,7.338787078857422,7.459095001220703,7.338787078857422,0.6325207948684692,24313,0.0,
1995-07-27 00:00:00+00:00,7.338787078857422,7.338787078857422,7.218479156494141,0.6121172904968262,14754,0.0,
1995-07-28 00:00:00+00:00,7.218479156494141,7.218479156494141,7.098171234130859,0.6121172904968262,37300,0.0,
1995-07-31 00:00:00+00:00,7.218479156494141,7.579402923583984,7.218479156494141,0.6427229642868042,17871,0.0,
1995-08-01 00:00:00+00:00,7.699710845947266,7.699710845947266,7.338787078857422,0.6223192811012268,20572,0.0,
1995-08-02 00:00:00+00:00,7.459095001220703,7.579402923583984,7.338787078857422,0.6325207948684692,34183,0.0,
1995-08-03 00:00:00+00:00,7.459095001220703,7.459095001220703,7.218479156494141,0.6121172904968262,11637,0.0,
1995-08-04 00:00:00+00:00,7.218479156494141,7.338787078857422,7.218479156494141,0.6223192811012268,14754,0.0,
1995-08-07 00:00:00+00:00,7.338787078857422,7.459095001220703,7.218479156494141,0.6325207948684692,39274,0.0,
1995-08-08 00:00:00+00:00,7.338787078857422,7.459095001220703,7.338787078857422,0.6223192811012268,110134,0.0,
1995-08-09 00:00:00+00:00,6.97786283493042,6.97786283493042,6.857554912567139,0.5917128920555115,35222,0.0,
1995-08-10 00:00:00+00:00,6.857554912567139,6.97786283493042,6.857554912567139,0.5917128920555115,57561,0.0,
1995-08-11 00:00:00+00:00,6.97786283493042,6.97786283493042,6.857554912567139,0.5917128920555115,13403,0.0,
1995-08-14 00:00:00+00:00,6.97786283493042,6.97786283493042,6.857554912567139,0.5815111398696899,24417,0.0,
1995-08-15 00:00:00+00:00,6.97786283493042,6.97786283493042,6.737246990203857,0.5713093280792236,23689,0.0,
1995-08-16 00:00:00+00:00,6.737246990203857,6.97786283493042,6.737246990203857,0.5815111398696899,19118,0.0,
1995-08-17 00:00:00+00:00,6.857554912567139,6.857554912567139,6.616939067840576,0.5713093280792236,85094,0.0,
1995-08-18 00:00:00+00:00,6.737246990203857,6.857554912567139,6.616939067840576,0.5713093280792236,27949,0.0,
1995-08-21 00:00:00+00:00,6.857554912567139,6.857554912567139,6.737246990203857,0.5713093280792236,28157,0.0,
1995-08-22 00:00:00+00:00,6.737246990203857,6.857554912567139,6.737246990203857,0.5815111398696899,49145,0.0,
1995-08-23 00:00:00+00:00,6.737246990203857,6.737246990203857,6.616939067840576,0.5611075162887573,80626,0.0,
1995-08-24 00:00:00+00:00,6.737246990203857,6.737246990203857,6.496631145477295,0.5611075162887573,92055,0.0,
1995-08-25 00:00:00+00:00,6.737246990203857,6.737246990203857,6.616939067840576,0.5611075162887573,21300,0.0,
1995-08-28 00:00:00+00:00,6.616939067840576,6.737246990203857,6.616939067840576,0.5713093280792236,30027,0.0,
1995-08-29 00:00:00+00:00,6.616939067840576,6.616939067840576,6.496631145477295,0.5509053468704224,42703,0.0,
1995-08-30 00:00:00+00:00,6.616939067840576,6.616939067840576,6.496631145477295,0.5611075162887573,73561,0.0,
1995-08-31 00:00:00+00:00,6.496631145477295,6.616939067840576,6.496631145477295,0.5509053468704224,43534,0.0,
1995-09-01 00:00:00+00:00,6.616939067840576,6.616939067840576,6.496631145477295,0.5611075162887573,31066,0.0,
1995-09-05 00:00:00+00:00,6.616939067840576,6.616939067840576,6.496631145477295,0.5611075162887573,52885,0.0,
1995-09-06 00:00:00+00:00,6.616939067840576,6.737246990203857,6.616939067840576,0.5611075162887573,65769,0.0,
1995-09-07 00:00:00+00:00,6.737246990203857,6.737246990203857,6.616939067840576,0.5611075162887573,15793,0.0,
1995-09-08 00:00:00+00:00,6.737246990203857,6.737246990203857,6.616939067840576,0.5713093280792236,72418,0.0,
1995-09-11 00:00:00+00:00,6.737246990203857,6.737246990203857,6.616939067840576,0.5611075162887573,32728,0.0,
1995-09-12 00:00:00+00:00,6.616939067840576,6.737246990203857,6.616939067840576,0.5611075162887573,7896,0.0,
1995-09-13 00:00:00+00:00,6.737246990203857,6.737246990203857,6.616939067840576,0.5611075162887573,20053,0.0,
1995-09-14 00:00:00+00:00,6.616939067840576,6.737246990203857,6.616939067840576,0.5611075162887573,47171,0.0,
1995-09-15 00:00:00+00:00,6.616939067840576,6.737246990203857,6.616939067840576,0.5713093280792236,10390,0.0,
1995-09-18 00:00:00+00:00,6.616939067840576,6.737246990203857,6.496631145477295,0.5509053468704224,22027,0.0,
1995-09-19 00:00:00+00:00,6.616939067840576,6.616939067840576,6.496631145477295,0.5509053468704224,17351,0.0,
1995-09-20 00:00:00+00:00,6.496631145477295,6.737246990203857,6.496631145477295,0.5611075162887573,107536,0.0,
