date,EAI_Open,EAI_High,EAI_Low,EAI_Close,EAI_Volume,EAI_Dividends,EAI_Stock Splits
2015-06-05 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0.0,,
2015-06-10 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0.0,,
2015-06-11 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0.0,,
2015-06-15 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0.0,,
2015-06-16 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0.0,,
2015-06-17 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0.0,,
2015-06-23 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0.0,,
2015-06-29 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0.0,,
2015-06-30 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0.0,,
2015-07-01 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0.0,,
2015-07-02 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0.0,,
2015-07-06 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0.0,,
2015-07-07 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0.0,,
2015-07-09 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0.0,,
2015-07-10 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0.0,,
2015-07-14 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0.0,,
2015-07-22 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0.0,,
2015-08-25 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0.0,,
2015-08-26 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0.0,,
2015-08-27 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0.0,,
2015-08-28 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0.0,,
2015-08-31 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0.0,,
2015-09-01 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0.0,,
2015-09-02 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0.0,,
2015-09-03 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0.0,,
2015-09-04 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0.0,,
2015-09-08 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0.0,,
2015-09-09 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0.0,,
2015-09-10 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0.0,,
2015-09-11 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0.0,,
2015-09-14 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0.0,,
2015-09-15 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0.0,,
2015-09-16 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0.0,,
2015-09-17 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0.0,,
2015-09-18 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0.0,,
2015-09-22 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0.0,,
2015-09-24 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0.0,,
2015-09-28 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0.0,,
2015-09-29 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0.0,,
2015-09-30 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0.0,,
2015-10-01 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0.0,,
2015-10-02 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0.0,,
2015-10-05 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0.0,,
2016-08-03 00:00:00+00:00,74.45999908447266,74.45999908447266,74.45999908447266,74.45999908447266,0.0,,
2016-08-19 00:00:00+00:00,78.01000213623047,78.01000213623047,78.01000213623047,78.01000213623047,0.0,,
2016-08-22 00:00:00+00:00,77.68000030517578,77.68000030517578,77.68000030517578,77.68000030517578,0.0,,
2016-08-23 00:00:00+00:00,77.66000366210938,77.66000366210938,77.66000366210938,77.66000366210938,0.0,,
2016-08-24 00:00:00+00:00,77.56999969482422,77.56999969482422,77.56999969482422,77.56999969482422,0.0,,
2016-08-25 00:00:00+00:00,77.88999938964844,77.88999938964844,77.88999938964844,77.88999938964844,0.0,,
2016-08-26 00:00:00+00:00,77.5,77.5,77.5,77.5,0.0,,
2016-08-29 00:00:00+00:00,77.48999786376953,77.48999786376953,77.48999786376953,77.48999786376953,0.0,,
2016-08-30 00:00:00+00:00,78.13999938964844,78.13999938964844,78.13999938964844,78.13999938964844,0.0,,
2016-08-31 00:00:00+00:00,78.04000091552734,78.04000091552734,78.04000091552734,78.04000091552734,0.0,,
2016-09-01 00:00:00+00:00,78.37000274658203,78.37000274658203,78.37000274658203,78.37000274658203,0.0,,
2016-09-02 00:00:00+00:00,78.58999633789062,78.58999633789062,78.58999633789062,78.58999633789062,0.0,,
2016-09-06 00:00:00+00:00,79.81999969482422,79.81999969482422,79.81999969482422,79.81999969482422,0.0,,
2016-09-07 00:00:00+00:00,79.52999877929688,79.52999877929688,79.52999877929688,79.52999877929688,0.0,,
2016-09-08 00:00:00+00:00,79.62000274658203,79.62000274658203,79.62000274658203,79.62000274658203,0.0,,
2016-09-09 00:00:00+00:00,79.43000030517578,79.43000030517578,79.43000030517578,79.43000030517578,0.0,,
2016-09-12 00:00:00+00:00,77.58999633789062,77.58999633789062,77.58999633789062,77.58999633789062,0.0,,
2016-09-13 00:00:00+00:00,77.9000015258789,77.9000015258789,77.9000015258789,77.9000015258789,0.0,,
2016-09-14 00:00:00+00:00,77.11000061035156,77.11000061035156,77.11000061035156,77.11000061035156,0.0,,
2016-09-15 00:00:00+00:00,76.37000274658203,76.37000274658203,76.37000274658203,76.37000274658203,0.0,,
2016-09-16 00:00:00+00:00,77.05000305175781,77.05000305175781,77.05000305175781,77.05000305175781,0.0,,
2016-09-19 00:00:00+00:00,77.11000061035156,77.11000061035156,77.11000061035156,77.11000061035156,0.0,,
2016-09-20 00:00:00+00:00,77.30999755859375,77.30999755859375,77.30999755859375,77.30999755859375,0.0,,
2016-09-21 00:00:00+00:00,77.93000030517578,77.93000030517578,77.93000030517578,77.93000030517578,0.0,,
2016-09-22 00:00:00+00:00,77.95999908447266,77.95999908447266,77.95999908447266,77.95999908447266,0.0,,
2016-09-23 00:00:00+00:00,78.58999633789062,78.58999633789062,78.58999633789062,78.58999633789062,0.0,,
2016-09-26 00:00:00+00:00,78.05000305175781,78.05000305175781,78.05000305175781,78.05000305175781,0.0,,
2016-09-27 00:00:00+00:00,78.19999694824219,78.19999694824219,78.19999694824219,78.19999694824219,0.0,,
2016-09-28 00:00:00+00:00,77.79000091552734,77.79000091552734,77.79000091552734,77.79000091552734,0.0,,
2016-09-29 00:00:00+00:00,78.80999755859375,78.80999755859375,78.80999755859375,78.80999755859375,0.0,,
2016-09-30 00:00:00+00:00,77.4000015258789,77.4000015258789,77.4000015258789,77.4000015258789,0.0,,
2016-10-03 00:00:00+00:00,78.94999694824219,78.94999694824219,78.94999694824219,78.94999694824219,0.0,,
2016-10-04 00:00:00+00:00,78.77999877929688,78.77999877929688,78.77999877929688,78.77999877929688,0.0,,
2016-10-05 00:00:00+00:00,78.48999786376953,78.48999786376953,78.48999786376953,78.48999786376953,0.0,,
2016-10-06 00:00:00+00:00,78.81999969482422,78.81999969482422,78.81999969482422,78.81999969482422,0.0,,
2016-10-07 00:00:00+00:00,78.44999694824219,78.44999694824219,78.44999694824219,78.44999694824219,0.0,,
2016-10-10 00:00:00+00:00,77.51000213623047,77.51000213623047,77.51000213623047,77.51000213623047,0.0,,
2016-10-11 00:00:00+00:00,78.22000122070312,78.22000122070312,78.22000122070312,78.22000122070312,0.0,,
2016-10-12 00:00:00+00:00,77.76000213623047,77.76000213623047,77.76000213623047,77.76000213623047,0.0,,
2016-10-13 00:00:00+00:00,76.88999938964844,76.88999938964844,76.88999938964844,76.88999938964844,0.0,,
2016-10-14 00:00:00+00:00,78.12000274658203,78.12000274658203,78.12000274658203,78.12000274658203,0.0,,
2016-10-17 00:00:00+00:00,77.7699966430664,77.7699966430664,77.7699966430664,77.7699966430664,0.0,,
2016-10-18 00:00:00+00:00,78.61000061035156,78.61000061035156,78.61000061035156,78.61000061035156,0.0,,
2016-10-19 00:00:00+00:00,78.7300033569336,78.7300033569336,78.7300033569336,78.7300033569336,0.0,,
2016-10-20 00:00:00+00:00,79.06999969482422,79.06999969482422,79.06999969482422,79.06999969482422,0.0,,
2016-10-21 00:00:00+00:00,79.08000183105469,79.08000183105469,79.08000183105469,79.08000183105469,0.0,,
2016-10-24 00:00:00+00:00,79.47000122070312,79.47000122070312,79.47000122070312,79.47000122070312,0.0,,
2016-10-25 00:00:00+00:00,79.4000015258789,79.4000015258789,79.4000015258789,79.4000015258789,0.0,,
2016-10-26 00:00:00+00:00,79.22000122070312,79.22000122070312,79.22000122070312,79.22000122070312,0.0,,
2016-10-27 00:00:00+00:00,78.66999816894531,78.66999816894531,78.66999816894531,78.66999816894531,0.0,,
2016-10-28 00:00:00+00:00,78.11000061035156,78.11000061035156,78.11000061035156,78.11000061035156,0.0,,
2016-10-31 00:00:00+00:00,78.05000305175781,78.05000305175781,78.05000305175781,78.05000305175781,0.0,,
2016-11-01 00:00:00+00:00,77.55999755859375,77.55999755859375,77.55999755859375,77.55999755859375,0.0,,
2016-11-02 00:00:00+00:00,76.58000183105469,76.58000183105469,76.58000183105469,76.58000183105469,0.0,,
2016-11-03 00:00:00+00:00,76.12000274658203,76.12000274658203,76.12000274658203,76.12000274658203,0.0,,
2016-11-04 00:00:00+00:00,74.86000061035156,74.86000061035156,74.86000061035156,74.86000061035156,0.0,,
2016-11-07 00:00:00+00:00,75.47000122070312,75.47000122070312,75.47000122070312,75.47000122070312,0.0,,
2016-11-08 00:00:00+00:00,75.30999755859375,75.30999755859375,75.30999755859375,75.30999755859375,0.0,,
2016-11-09 00:00:00+00:00,74.69999694824219,74.69999694824219,74.69999694824219,74.69999694824219,0.0,,
2016-11-10 00:00:00+00:00,76.19999694824219,76.19999694824219,76.19999694824219,76.19999694824219,0.0,,
2016-11-11 00:00:00+00:00,75.18000030517578,75.18000030517578,75.18000030517578,75.18000030517578,0.0,,
2016-11-14 00:00:00+00:00,75.31999969482422,75.31999969482422,75.31999969482422,75.31999969482422,0.0,,
2016-11-15 00:00:00+00:00,75.37999725341797,75.37999725341797,75.37999725341797,75.37999725341797,0.0,,
2016-11-16 00:00:00+00:00,75.80000305175781,75.80000305175781,75.80000305175781,75.80000305175781,0.0,,
2016-11-17 00:00:00+00:00,75.36000061035156,75.36000061035156,75.36000061035156,75.36000061035156,0.0,,
2016-11-18 00:00:00+00:00,76.16999816894531,76.16999816894531,76.16999816894531,76.16999816894531,0.0,,
2016-11-21 00:00:00+00:00,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,0.0,,
2016-11-22 00:00:00+00:00,76.16000366210938,76.16000366210938,76.16000366210938,76.16000366210938,0.0,,
2016-11-23 00:00:00+00:00,76.4800033569336,76.4800033569336,76.4800033569336,76.4800033569336,0.0,,
2016-11-25 00:00:00+00:00,76.7699966430664,76.7699966430664,76.7699966430664,76.7699966430664,0.0,,
2016-11-28 00:00:00+00:00,76.16999816894531,76.16999816894531,76.16999816894531,76.16999816894531,0.0,,
2016-11-29 00:00:00+00:00,76.12999725341797,76.12999725341797,76.12999725341797,76.12999725341797,0.0,,
2016-11-30 00:00:00+00:00,77.16000366210938,77.16000366210938,77.16000366210938,77.16000366210938,0.0,,
2016-12-01 00:00:00+00:00,77.41000366210938,77.41000366210938,77.41000366210938,77.41000366210938,0.0,,
2016-12-02 00:00:00+00:00,76.08000183105469,76.08000183105469,76.08000183105469,76.08000183105469,0.0,,
2016-12-05 00:00:00+00:00,76.02999877929688,76.02999877929688,76.02999877929688,76.02999877929688,0.0,,
2016-12-06 00:00:00+00:00,75.58000183105469,75.58000183105469,75.58000183105469,75.58000183105469,0.0,,
2016-12-07 00:00:00+00:00,76.9800033569336,76.9800033569336,76.9800033569336,76.9800033569336,0.0,,
2016-12-08 00:00:00+00:00,77.76000213623047,77.76000213623047,77.76000213623047,77.76000213623047,0.0,,
2016-12-09 00:00:00+00:00,78.47000122070312,78.47000122070312,78.47000122070312,78.47000122070312,0.0,,
2016-12-12 00:00:00+00:00,79.4000015258789,79.4000015258789,79.4000015258789,79.4000015258789,0.0,,
2016-12-13 00:00:00+00:00,79.22000122070312,79.22000122070312,79.22000122070312,79.22000122070312,0.0,,
2016-12-14 00:00:00+00:00,79.68000030517578,79.68000030517578,79.68000030517578,79.68000030517578,0.0,,
2016-12-15 00:00:00+00:00,79.2699966430664,79.2699966430664,79.2699966430664,79.2699966430664,0.0,,
2016-12-16 00:00:00+00:00,79.48999786376953,79.48999786376953,79.48999786376953,79.48999786376953,0.0,,
2016-12-19 00:00:00+00:00,79.27999877929688,79.27999877929688,79.27999877929688,79.27999877929688,0.0,,
2016-12-20 00:00:00+00:00,79.5199966430664,79.5199966430664,79.5199966430664,79.5199966430664,0.0,,
2016-12-21 00:00:00+00:00,79.43000030517578,79.43000030517578,79.43000030517578,79.43000030517578,0.0,,
2016-12-22 00:00:00+00:00,79.4000015258789,79.4000015258789,79.4000015258789,79.4000015258789,0.0,,
2016-12-23 00:00:00+00:00,79.47000122070312,79.47000122070312,79.47000122070312,79.47000122070312,0.0,,
2016-12-27 00:00:00+00:00,79.69999694824219,79.69999694824219,79.69999694824219,79.69999694824219,0.0,,
2016-12-28 00:00:00+00:00,79.66000366210938,79.66000366210938,79.66000366210938,79.66000366210938,0.0,,
2016-12-29 00:00:00+00:00,79.31999969482422,79.31999969482422,79.31999969482422,79.31999969482422,0.0,,
2016-12-30 00:00:00+00:00,79.44000244140625,79.44000244140625,79.44000244140625,79.44000244140625,0.0,,
2017-01-03 00:00:00+00:00,80.08999633789062,80.08999633789062,80.08999633789062,80.08999633789062,0.0,,
2017-01-04 00:00:00+00:00,80.05999755859375,80.05999755859375,80.05999755859375,80.05999755859375,0.0,,
2017-01-05 00:00:00+00:00,79.4800033569336,79.4800033569336,79.4800033569336,79.4800033569336,0.0,,
2017-01-06 00:00:00+00:00,79.23999786376953,79.23999786376953,79.23999786376953,79.23999786376953,0.0,,
2017-01-09 00:00:00+00:00,79.0999984741211,79.0999984741211,79.0999984741211,79.0999984741211,0.0,,
2017-01-10 00:00:00+00:00,78.68000030517578,78.68000030517578,78.68000030517578,78.68000030517578,0.0,,
2017-01-11 00:00:00+00:00,78.47000122070312,78.47000122070312,78.47000122070312,78.47000122070312,0.0,,
2017-01-23 00:00:00+00:00,78.45999908447266,78.45999908447266,78.45999908447266,78.45999908447266,0.0,,
2017-01-24 00:00:00+00:00,78.70999908447266,78.70999908447266,78.70999908447266,78.70999908447266,0.0,,
2017-01-25 00:00:00+00:00,79.77999877929688,79.77999877929688,79.77999877929688,79.77999877929688,0.0,,
2017-01-26 00:00:00+00:00,80.69999694824219,80.69999694824219,80.69999694824219,80.69999694824219,0.0,,
2017-01-27 00:00:00+00:00,80.7300033569336,80.7300033569336,80.7300033569336,80.7300033569336,0.0,,
2017-01-30 00:00:00+00:00,79.87000274658203,79.87000274658203,79.87000274658203,79.87000274658203,0.0,,
2017-01-31 00:00:00+00:00,79.72000122070312,79.72000122070312,79.72000122070312,79.72000122070312,0.0,,
2017-02-01 00:00:00+00:00,79.20999908447266,79.20999908447266,79.20999908447266,79.20999908447266,0.0,,
2017-02-02 00:00:00+00:00,79.08999633789062,79.08999633789062,79.08999633789062,79.08999633789062,0.0,,
2017-02-03 00:00:00+00:00,79.25,79.25,79.25,79.25,0.0,,
2017-02-06 00:00:00+00:00,79.91999816894531,79.91999816894531,79.91999816894531,79.91999816894531,0.0,,
2017-02-07 00:00:00+00:00,78.98999786376953,78.98999786376953,78.98999786376953,78.98999786376953,0.0,,
2017-02-08 00:00:00+00:00,79.55999755859375,79.55999755859375,79.55999755859375,79.55999755859375,0.0,,
2017-02-09 00:00:00+00:00,79.47000122070312,79.47000122070312,79.47000122070312,79.47000122070312,0.0,,
2017-02-10 00:00:00+00:00,79.94000244140625,79.94000244140625,79.94000244140625,79.94000244140625,0.0,,
2017-03-10 00:00:00+00:00,82.94000244140625,82.94000244140625,82.94000244140625,82.94000244140625,0.0,,
2017-03-13 00:00:00+00:00,83.12999725341797,83.12999725341797,83.12999725341797,83.12999725341797,0.0,,
2024-07-23 14:06:00+00:00,22.21999931335449,22.219600677490234,22.219600677490234,22.219600677490234,629.0,,
