date,CXT_Open,CXT_High,CXT_Low,CXT_Close,CXT_Volume,CXT_Dividends,CXT_Stock Splits
1980-04-11 00:00:00+00:00,0.0,1.158761978149414,1.1435149908065796,0.4324185252189636,1282230,0.0,
1980-04-14 00:00:00+00:00,0.0,1.1435149908065796,1.1435149908065796,0.4324185252189636,26235,0.0,
1980-04-15 00:00:00+00:00,0.0,1.1511390209197998,1.135892033576965,0.4295362830162048,183644,0.0,
1980-04-16 00:00:00+00:00,0.0,1.158761978149414,1.1397039890289309,0.4309776723384857,232835,0.0,
1980-04-17 00:00:00+00:00,0.0,1.1397039890289309,1.1244570016860962,0.4266534745693207,337774,0.0,
1980-04-18 00:00:00+00:00,0.0,1.1282689571380615,1.1282689571380615,0.4266534745693207,19676,0.0,
1980-04-21 00:00:00+00:00,0.0,1.116832971572876,1.0863399505615234,0.4107982814311981,118057,0.0,
1980-04-22 00:00:00+00:00,0.0,1.1282689571380615,1.1053980588912964,0.4237709045410156,1170732,0.0,
1980-04-23 00:00:00+00:00,0.0,1.135892033576965,1.1244570016860962,0.4252121746540069,285304,0.0,
1980-04-24 00:00:00+00:00,0.0,1.135892033576965,1.116832971572876,0.4295362830162048,22956,0.0,
1980-04-25 00:00:00+00:00,0.0,1.1282689571380615,1.1282689571380615,0.4266534745693207,347612,0.0,
1980-04-28 00:00:00+00:00,0.0,1.1282689571380615,1.1206450462341309,0.4266534745693207,62308,0.0,
1980-04-29 00:00:00+00:00,1.1282689571380615,1.1282689571380615,1.1282689571380615,0.4266534745693207,0,0.0,
1980-04-30 00:00:00+00:00,0.0,1.1282689571380615,1.082527995109558,0.4151225984096527,495184,0.0,
1980-05-01 00:00:00+00:00,0.0,1.1015870571136477,1.0863399505615234,0.4165642261505127,114778,0.0,
1980-05-02 00:00:00+00:00,0.0,1.1015870571136477,1.0901509523391724,0.4165642261505127,400082,0.0,
1980-05-05 00:00:00+00:00,0.0,1.1206450462341309,1.1015870571136477,0.419446587562561,200041,0.0,
1980-05-06 00:00:00+00:00,0.0,1.1092100143432615,1.1092100143432615,0.419446587562561,95101,0.0,
1980-05-07 00:00:00+00:00,0.0,1.1053980588912964,1.0977749824523926,0.4151225984096527,72146,0.0,
1980-05-08 00:00:00+00:00,0.0,1.113021969795227,1.0977749824523926,0.4180050492286682,59028,0.0,
1980-05-09 00:00:00+00:00,0.0,1.1053980588912964,1.1015870571136477,0.4165642261505127,22956,0.0,
1980-05-12 00:00:00+00:00,0.0,1.0977749824523926,1.0596580505371094,0.4007086455821991,206600,0.0,
1980-05-13 00:00:00+00:00,0.0,1.0634690523147583,1.0329760313034058,0.3935012221336365,137733,0.0,
1980-05-14 00:00:00+00:00,0.0,1.0634690523147583,1.036787033081055,0.4021497368812561,78705,0.0,
1980-05-15 00:00:00+00:00,0.0,1.071092963218689,1.0558459758758545,0.4035910367965698,49190,0.0,
1980-05-16 00:00:00+00:00,0.0,1.071092963218689,1.0634690523147583,0.4035910367965698,75425,0.0,
1980-05-19 00:00:00+00:00,0.0,1.0939630270004272,1.0672810077667236,0.4136809110641479,85263,0.0,
1980-05-20 00:00:00+00:00,0.0,1.0863399505615234,1.082527995109558,0.4107982814311981,52470,0.0,
1980-05-21 00:00:00+00:00,0.0,1.0901509523391724,1.0672810077667236,0.4035910367965698,101660,0.0,
1980-05-22 00:00:00+00:00,0.0,1.0749050378799438,1.071092963218689,0.4050325453281402,236114,0.0,
1980-05-23 00:00:00+00:00,0.0,1.082527995109558,1.0749050378799438,0.4093569219112396,36073,0.0,
1980-05-27 00:00:00+00:00,0.0,1.113021969795227,1.0863399505615234,0.4180050492286682,131174,0.0,
1980-05-28 00:00:00+00:00,0.0,1.0901509523391724,1.082527995109558,0.4093569219112396,55749,0.0,
1980-05-29 00:00:00+00:00,0.0,1.082527995109558,1.0787160396575928,0.407915323972702,180365,0.0,
1980-05-30 00:00:00+00:00,0.0,1.0749050378799438,1.071092963218689,0.4064742624759674,75425,0.0,
1980-06-02 00:00:00+00:00,0.0,1.0749050378799438,1.071092963218689,0.4050325453281402,55749,0.0,
1980-06-03 00:00:00+00:00,0.0,1.071092963218689,1.0672810077667236,0.4035910367965698,88543,0.0,
1980-06-04 00:00:00+00:00,0.0,1.1092100143432615,1.0749050378799438,0.4151225984096527,728018,0.0,
1980-06-05 00:00:00+00:00,0.0,1.0977749824523926,1.0901509523391724,0.4151225984096527,127895,0.0,
1980-06-06 00:00:00+00:00,0.0,1.113021969795227,1.0901509523391724,0.4151225984096527,186924,0.0,
1980-06-09 00:00:00+00:00,0.0,1.113021969795227,1.0901509523391724,0.419446587562561,65587,0.0,
1980-06-10 00:00:00+00:00,0.0,1.1092100143432615,1.0901509523391724,0.4122392535209656,203320,0.0,
1980-06-11 00:00:00+00:00,0.0,1.0901509523391724,1.082527995109558,0.4093569219112396,232835,0.0,
1980-06-12 00:00:00+00:00,0.0,1.082527995109558,1.071092963218689,0.4050325453281402,285304,0.0,
1980-06-13 00:00:00+00:00,0.0,1.071092963218689,1.04059898853302,0.3963843286037445,209879,0.0,
1980-06-16 00:00:00+00:00,0.0,1.0329760313034058,1.0253520011901855,0.3906185626983642,42632,0.0,
1980-06-17 00:00:00+00:00,0.0,1.0215400457382202,0.968176007270813,0.3661146461963653,508301,0.0,
1980-06-18 00:00:00+00:00,0.0,0.9872350096702576,0.960552990436554,0.3646734654903412,514860,0.0,
1980-06-19 00:00:00+00:00,0.0,0.9757999777793884,0.960552990436554,0.3661146461963653,580447,0.0,
1980-06-20 00:00:00+00:00,0.0,0.9757999777793884,0.964365005493164,0.3689976334571838,377127,0.0,
1980-06-23 00:00:00+00:00,0.0,0.9719880223274232,0.964365005493164,0.3646734654903412,111498,0.0,
1980-06-24 00:00:00+00:00,0.0,0.968176007270813,0.960552990436554,0.3661146461963653,42632,0.0,
1980-06-25 00:00:00+00:00,0.0,0.960552990436554,0.960552990436554,0.3632321059703827,3056364,0.0,
1980-06-26 00:00:00+00:00,0.0,0.968176007270813,0.960552990436554,0.3632321059703827,242673,0.0,
1980-06-27 00:00:00+00:00,0.0,0.9529299736022948,0.9376829862594604,0.3574665188789367,642755,0.0,
1980-06-30 00:00:00+00:00,0.0,0.9491180181503296,0.930059015750885,0.3517007529735565,259070,0.0,
1980-07-01 00:00:00+00:00,0.0,0.9376829862594604,0.930059015750885,0.3545836806297302,695225,0.0,
1980-07-02 00:00:00+00:00,0.0,0.9757999777793884,0.930059015750885,0.3675561547279358,1095307,0.0,
1980-07-03 00:00:00+00:00,0.0,1.036787033081055,0.9834229946136476,0.3906185626983642,416479,0.0,
1980-07-07 00:00:00+00:00,0.0,1.0520340204238892,1.0329760313034058,0.3978252112865448,72146,0.0,
1980-07-08 00:00:00+00:00,0.0,1.0596580505371094,1.0520340204238892,0.3992668390274048,587006,0.0,
1980-07-09 00:00:00+00:00,0.0,1.0596580505371094,1.0444109439849854,0.3978252112865448,629637,0.0,
1980-07-10 00:00:00+00:00,0.0,1.0520340204238892,1.036787033081055,0.3920599520206451,101660,0.0,
1980-07-11 00:00:00+00:00,0.0,1.036787033081055,1.036787033081055,0.3920599520206451,150851,0.0,
1980-07-14 00:00:00+00:00,0.0,1.082527995109558,1.036787033081055,0.4093569219112396,272187,0.0,
1980-07-15 00:00:00+00:00,0.0,1.1015870571136477,1.0787160396575928,0.4107982814311981,137733,0.0,
1980-07-16 00:00:00+00:00,0.0,1.082527995109558,1.0672810077667236,0.4035910367965698,462390,0.0,
1980-07-17 00:00:00+00:00,0.0,1.0863399505615234,1.0787160396575928,0.4093569219112396,88543,0.0,
1980-07-18 00:00:00+00:00,0.0,1.1435149908065796,1.0749050378799438,0.4208880960941314,232835,0.0,
1980-07-21 00:00:00+00:00,0.0,1.1053980588912964,1.0749050378799438,0.4151225984096527,203320,0.0,
1980-07-22 00:00:00+00:00,0.0,1.0977749824523926,1.0901509523391724,0.4151225984096527,114778,0.0,
1980-07-23 00:00:00+00:00,0.0,1.0977749824523926,1.0901509523391724,0.4151225984096527,147571,0.0,
1980-07-24 00:00:00+00:00,0.0,1.1053980588912964,1.0863399505615234,0.4122392535209656,62308,0.0,
1980-07-25 00:00:00+00:00,0.0,1.0863399505615234,1.071092963218689,0.4050325453281402,59028,0.0,
1980-07-28 00:00:00+00:00,0.0,1.0977749824523926,1.0787160396575928,0.4151225984096527,85263,0.0,
1980-07-29 00:00:00+00:00,0.0,1.0977749824523926,1.0901509523391724,0.4122392535209656,42632,0.0,
1980-07-30 00:00:00+00:00,0.0,1.0901509523391724,1.082527995109558,0.4122392535209656,72146,0.0,
1980-07-31 00:00:00+00:00,0.0,1.0863399505615234,1.0749050378799438,0.4093569219112396,111498,0.0,
1980-08-01 00:00:00+00:00,0.0,1.113021969795227,1.0977749824523926,0.4180050492286682,98381,0.0,
1980-08-04 00:00:00+00:00,0.0,1.1206450462341309,1.1053980588912964,0.4223292171955108,45911,0.0,
1980-08-05 00:00:00+00:00,0.0,1.162574052810669,1.113021969795227,0.4309776723384857,1108424,0.0,
1980-08-06 00:00:00+00:00,0.0,1.135892033576965,1.1320799589157104,0.4280945360660553,216438,0.0,
1980-08-07 00:00:00+00:00,0.0,1.1816329956054688,1.1320799589157104,0.4439505636692047,311539,0.0,
1980-08-08 00:00:00+00:00,0.0,1.189255952835083,1.147326946258545,0.4396258592605591,373847,0.0,
1980-08-11 00:00:00+00:00,0.0,1.1778210401535034,1.162574052810669,0.4439505636692047,95101,0.0,
1980-08-12 00:00:00+00:00,0.0,1.1778210401535034,1.158761978149414,0.4381844699382782,75425,0.0,
1980-08-13 00:00:00+00:00,0.0,1.158761978149414,1.1435149908065796,0.4324185252189636,196762,0.0,
1980-08-14 00:00:00+00:00,0.0,1.1854439973831177,1.147326946258545,0.442509263753891,954294,0.0,
1980-08-15 00:00:00+00:00,0.0,1.231184959411621,1.1854439973831177,0.4583640396595001,380406,0.0,
1980-08-18 00:00:00+00:00,0.0,1.2197500467300415,1.189255952835083,0.4497158527374267,72146,0.0,
1980-08-19 00:00:00+00:00,0.0,1.1740089654922483,1.158761978149414,0.4381844699382782,177085,0.0,
1980-08-20 00:00:00+00:00,0.0,1.1701979637145996,1.1549509763717651,0.4381844699382782,282025,0.0,
1980-08-21 00:00:00+00:00,0.0,1.1778210401535034,1.158761978149414,0.442509263753891,413199,0.0,
1980-08-22 00:00:00+00:00,0.0,1.189255952835083,1.1701979637145996,0.442509263753891,167247,0.0,
1980-08-25 00:00:00+00:00,0.0,1.1701979637145996,1.158761978149414,0.4381844699382782,49190,0.0,
1980-08-26 00:00:00+00:00,0.0,1.162574052810669,1.1549509763717651,0.4367434084415436,108219,0.0,
1980-08-27 00:00:00+00:00,0.0,1.1511390209197998,1.1206450462341309,0.4324185252189636,419758,0.0,
1980-08-28 00:00:00+00:00,0.0,1.1511390209197998,1.1435149908065796,0.4324185252189636,1072351,0.0,
1980-08-29 00:00:00+00:00,0.0,1.1320799589157104,1.1282689571380615,0.4266534745693207,78705,0.0,
1980-09-02 00:00:00+00:00,0.0,1.1397039890289309,1.1244570016860962,0.4252121746540069,81984,0.0,
1980-09-03 00:00:00+00:00,0.0,1.147326946258545,1.1244570016860962,0.4338604509830475,167247,0.0,
1980-09-04 00:00:00+00:00,0.0,1.1549509763717651,1.1320799589157104,0.4338604509830475,183644,0.0,
1980-09-05 00:00:00+00:00,0.0,1.1511390209197998,1.1435149908065796,0.4353017508983612,65587,0.0,
1980-09-08 00:00:00+00:00,0.0,1.1435149908065796,1.1282689571380615,0.4295362830162048,55749,0.0,
1980-09-09 00:00:00+00:00,0.0,1.1282689571380615,1.0977749824523926,0.4208880960941314,131174,0.0,
1980-09-10 00:00:00+00:00,0.0,1.1320799589157104,1.113021969795227,0.4266534745693207,52470,0.0,
1980-09-11 00:00:00+00:00,0.0,1.1397039890289309,1.1320799589157104,0.4309776723384857,29514,0.0,
1980-09-12 00:00:00+00:00,0.0,1.1320799589157104,1.1320799589157104,0.4280945360660553,32794,0.0,
1980-09-15 00:00:00+00:00,0.0,1.1397039890289309,1.1282689571380615,0.4266534745693207,242673,0.0,
1980-09-16 00:00:00+00:00,0.0,1.1511390209197998,1.1282689571380615,0.4280945360660553,482066,0.0,
1980-09-17 00:00:00+00:00,0.0,1.1511390209197998,1.1320799589157104,0.4353017508983612,695225,0.0,
1980-09-18 00:00:00+00:00,0.0,1.1663860082626345,1.1511390209197998,0.4381844699382782,180365,0.0,
1980-09-19 00:00:00+00:00,0.0,1.1663860082626345,1.1511390209197998,0.4381844699382782,150851,0.0,
1980-09-22 00:00:00+00:00,0.0,1.158761978149414,1.1511390209197998,0.4367434084415436,380406,0.0,
1980-09-23 00:00:00+00:00,0.0,1.158761978149414,1.1511390209197998,0.4353017508983612,101660,0.0,
1980-09-24 00:00:00+00:00,0.0,1.1511390209197998,1.1435149908065796,0.4324185252189636,137733,0.0,
1980-09-25 00:00:00+00:00,0.0,1.1511390209197998,1.1397039890289309,0.4309776723384857,137733,0.0,
1980-09-26 00:00:00+00:00,0.0,1.1435149908065796,1.1053980588912964,0.4208880960941314,767370,0.0,
1980-09-29 00:00:00+00:00,0.0,1.1244570016860962,1.1015870571136477,0.4165642261505127,249231,0.0,
1980-09-30 00:00:00+00:00,0.0,1.0939630270004272,1.0787160396575928,0.407915323972702,78705,0.0,
1980-10-01 00:00:00+00:00,0.0,1.082527995109558,1.0558459758758545,0.4093569219112396,209879,0.0,
1980-10-02 00:00:00+00:00,0.0,1.0787160396575928,1.0672810077667236,0.4050325453281402,101660,0.0,
1980-10-03 00:00:00+00:00,0.0,1.1282689571380615,1.0787160396575928,0.4266534745693207,222997,0.0,
1980-10-06 00:00:00+00:00,0.0,1.189255952835083,1.113021969795227,0.4497158527374267,341054,0.0,
1980-10-07 00:00:00+00:00,0.0,1.189255952835083,1.1854439973831177,0.4497158527374267,272187,0.0,
1980-10-08 00:00:00+00:00,0.0,1.2083150148391724,1.1968799829483032,0.4554816782474518,127895,0.0,
1980-10-09 00:00:00+00:00,0.0,1.2083150148391724,1.189255952835083,0.4497158527374267,81984,0.0,
1980-10-10 00:00:00+00:00,0.0,1.189255952835083,1.1740089654922483,0.4439505636692047,68867,0.0,
1980-10-13 00:00:00+00:00,0.0,1.1663860082626345,1.147326946258545,0.4338604509830475,49190,0.0,
1980-10-14 00:00:00+00:00,0.0,1.1511390209197998,1.1397039890289309,0.4353017508983612,55749,0.0,
1980-10-15 00:00:00+00:00,0.0,1.1511390209197998,1.1282689571380615,0.4338604509830475,72146,0.0,
1980-10-16 00:00:00+00:00,0.0,1.189255952835083,1.1511390209197998,0.4497158527374267,455831,0.0,
1980-10-17 00:00:00+00:00,0.0,1.1968799829483032,1.189255952835083,0.4497158527374267,278746,0.0,
1980-10-20 00:00:00+00:00,0.0,1.189255952835083,1.1740089654922483,0.4468331336975097,206600,0.0,
1980-10-21 00:00:00+00:00,0.0,1.1854439973831177,1.158761978149414,0.4381844699382782,219717,0.0,
1980-10-22 00:00:00+00:00,0.0,1.1701979637145996,1.158761978149414,0.4381844699382782,150851,0.0,
1980-10-23 00:00:00+00:00,0.0,1.158761978149414,1.1511390209197998,0.4367434084415436,160689,0.0,
1980-10-24 00:00:00+00:00,0.0,1.1740089654922483,1.1511390209197998,0.4439505636692047,91822,0.0,
1980-10-27 00:00:00+00:00,0.0,1.1816329956054688,1.1740089654922483,0.4439505636692047,285304,0.0,
1980-10-28 00:00:00+00:00,0.0,1.2159379720687866,1.1740089654922483,0.4583640396595001,301701,0.0,
1980-10-29 00:00:00+00:00,0.0,1.2845489978790283,1.2121260166168213,0.4828680753707886,629637,0.0,
1980-10-30 00:00:00+00:00,0.0,1.280737042427063,1.2540550231933594,0.4742195904254913,298422,0.0,
1980-10-31 00:00:00+00:00,0.0,1.280737042427063,1.238808035850525,0.4799849987030029,262349,0.0,
1980-11-03 00:00:00+00:00,0.0,1.280737042427063,1.2616790533065796,0.4828680753707886,262349,0.0,
1980-11-05 00:00:00+00:00,0.0,1.3264780044555664,1.2731139659881592,0.4929576218128204,442714,0.0,
1980-11-06 00:00:00+00:00,0.0,1.307418942451477,1.2845489978790283,0.491516500711441,416479,0.0,
1980-11-07 00:00:00+00:00,0.0,1.311231017112732,1.2959840297698977,0.4958404004573822,780488,0.0,
1980-11-10 00:00:00+00:00,0.0,1.3417249917984009,1.311231017112732,0.5030476450920105,173806,0.0,
1980-11-11 00:00:00+00:00,0.0,1.3264780044555664,1.3150429725646973,0.4972821176052093,482066,0.0,
1980-11-12 00:00:00+00:00,0.0,1.3722189664840698,1.3264780044555664,0.5145787000656128,996926,0.0,
1980-11-13 00:00:00+00:00,0.0,1.4027119874954224,1.3607829809188845,0.5275511741638184,675548,0.0,
1980-11-14 00:00:00+00:00,0.0,1.395089030265808,1.3645950555801392,0.5160199999809265,242673,0.0,
1980-11-17 00:00:00+00:00,0.0,1.3989009857177734,1.3569719791412354,0.5174617171287537,478787,0.0,
1980-11-18 00:00:00+00:00,0.0,1.4027119874954224,1.3760299682617188,0.5304338335990906,944456,0.0,
1980-11-19 00:00:00+00:00,0.0,1.4446409940719604,1.4179589748382568,0.54340660572052,285304,0.0,
1980-11-20 00:00:00+00:00,0.0,1.4484529495239258,1.4332059621810913,0.5462891459465027,367288,0.0,
1980-11-21 00:00:00+00:00,0.0,1.4446409940719604,1.4027119874954224,0.5304338335990906,236114,0.0,
1980-11-24 00:00:00+00:00,0.0,1.4179589748382568,1.387465000152588,0.5246680378913879,337774,0.0,
1980-11-25 00:00:00+00:00,0.0,1.4103360176086426,1.387465000152588,0.5304338335990906,341054,0.0,
1980-11-26 00:00:00+00:00,0.0,1.4103360176086426,1.4027119874954224,0.533316969871521,42632,0.0,
1980-11-28 00:00:00+00:00,0.0,1.4103360176086426,1.395089030265808,0.5304338335990906,170527,0.0,
1980-12-01 00:00:00+00:00,0.0,1.4027119874954224,1.387465000152588,0.5304338335990906,160689,0.0,
1980-12-02 00:00:00+00:00,0.0,1.4103360176086426,1.383653998374939,0.5304338335990906,301701,0.0,
1980-12-03 00:00:00+00:00,0.0,1.425583004951477,1.4141470193862915,0.5390824675559998,45911,0.0,
1980-12-04 00:00:00+00:00,0.0,1.4179589748382568,1.4027119874954224,0.5318756103515625,85263,0.0,
1980-12-05 00:00:00+00:00,0.0,1.4065239429473877,1.395089030265808,0.5275511741638184,344333,0.0,
1980-12-08 00:00:00+00:00,0.0,1.395089030265808,1.3493479490280151,0.5102543234825134,505022,0.0,
1980-12-09 00:00:00+00:00,0.0,1.3569719791412354,1.3417249917984009,0.5073721408843994,396803,0.0,
1980-12-10 00:00:00+00:00,0.0,1.3493479490280151,1.3417249917984009,0.5073721408843994,278746,0.0,
1980-12-11 00:00:00+00:00,0.0,1.3341009616851809,1.322666049003601,0.5016064047813416,777209,0.0,
1980-12-12 00:00:00+00:00,0.0,1.3493479490280151,1.3264780044555664,0.5073721408843994,318098,0.0,
1980-12-15 00:00:00+00:00,0.0,1.3417249917984009,1.3417249917984009,0.5073721408843994,65587,0.0,
1980-12-16 00:00:00+00:00,0.0,1.3455369472503662,1.3417249917984009,0.508813202381134,121336,0.0,
1980-12-17 00:00:00+00:00,0.0,1.3455369472503662,1.3455369472503662,0.508813202381134,13117,0.0,
1980-12-18 00:00:00+00:00,0.0,1.35316002368927,1.3417249917984009,0.5102543234825134,78705,0.0,
1980-12-19 00:00:00+00:00,0.0,1.3798420429229736,1.3569719791412354,0.5217854976654053,88543,0.0,
1980-12-22 00:00:00+00:00,0.0,1.3722189664840698,1.3722189664840698,0.5189028382301331,42632,0.0,
1980-12-23 00:00:00+00:00,0.0,1.383653998374939,1.3722189664840698,0.5203443765640259,386965,0.0,
1980-12-24 00:00:00+00:00,0.0,1.3798420429229736,1.3722189664840698,0.5189028382301331,45911,0.0,
1980-12-26 00:00:00+00:00,0.0,1.3722189664840698,1.3722189664840698,0.5189028382301331,6559,0.0,
1980-12-29 00:00:00+00:00,0.0,1.3722189664840698,1.3722189664840698,0.5189028382301331,29514,0.0,
1980-12-30 00:00:00+00:00,0.0,1.395089030265808,1.3722189664840698,0.5217854976654053,724739,0.0,
1980-12-31 00:00:00+00:00,0.0,1.3645950555801392,1.3417249917984009,0.5160199999809265,216438,0.0,
1981-01-02 00:00:00+00:00,0.0,1.3569719791412354,1.3417249917984009,0.5131375193595886,121336,0.0,
1981-01-05 00:00:00+00:00,0.0,1.3798420429229736,1.3493479490280151,0.5189028382301331,134454,0.0,
1981-01-06 00:00:00+00:00,0.0,1.3760299682617188,1.3684070110321045,0.5174617171287537,45911,0.0,
1981-01-07 00:00:00+00:00,0.0,1.3417249917984009,1.311231017112732,0.4987236261367798,186924,0.0,
1981-01-08 00:00:00+00:00,0.0,1.3150429725646973,1.311231017112732,0.4958404004573822,278746,0.0,
1981-01-09 00:00:00+00:00,0.0,1.3341009616851809,1.318855047225952,0.4987236261367798,131174,0.0,
1981-01-12 00:00:00+00:00,0.0,1.3379130363464355,1.3264780044555664,0.5044886469841003,108219,0.0,
1981-01-13 00:00:00+00:00,0.0,1.3417249917984009,1.3341009616851809,0.5073721408843994,42632,0.0,
1981-01-14 00:00:00+00:00,0.0,1.3417249917984009,1.3341009616851809,0.5073721408843994,127895,0.0,
1981-01-15 00:00:00+00:00,0.0,1.3417249917984009,1.3341009616851809,0.5073721408843994,36073,0.0,
1981-01-16 00:00:00+00:00,0.0,1.3379130363464355,1.3264780044555664,0.5059303641319275,85263,0.0,
1981-01-19 00:00:00+00:00,0.0,1.3417249917984009,1.3302899599075315,0.5073721408843994,62308,0.0,
1981-01-20 00:00:00+00:00,0.0,1.3417249917984009,1.318855047225952,0.4987236261367798,626358,0.0,
1981-01-21 00:00:00+00:00,0.0,1.318855047225952,1.280737042427063,0.4843093454837799,842796,0.0,
1981-01-22 00:00:00+00:00,0.0,1.280737042427063,1.280737042427063,0.4843093454837799,131174,0.0,
1981-01-23 00:00:00+00:00,0.0,1.280737042427063,1.280737042427063,0.4843093454837799,200041,0.0,
1981-01-26 00:00:00+00:00,0.0,1.280737042427063,1.2731139659881592,0.4843093454837799,78705,0.0,
1981-01-27 00:00:00+00:00,0.0,1.280737042427063,1.2731139659881592,0.4843093454837799,501742,0.0,
1981-01-28 00:00:00+00:00,0.0,1.2731139659881592,1.2731139659881592,0.4814266264438629,72146,0.0,
1981-01-29 00:00:00+00:00,0.0,1.2426199913024902,1.2273730039596558,0.4698953926563263,101660,0.0,
1981-01-30 00:00:00+00:00,0.0,1.234997034072876,1.2273730039596558,0.4641296863555908,524698,0.0,
1981-02-02 00:00:00+00:00,0.0,1.2197500467300415,1.2121260166168213,0.4583640396595001,141013,0.0,
1981-02-03 00:00:00+00:00,0.0,1.234997034072876,1.204503059387207,0.4670128226280212,478787,0.0,
1981-02-04 00:00:00+00:00,0.0,1.280737042427063,1.2502440214157104,0.4799849987030029,773929,0.0,
1981-02-05 00:00:00+00:00,0.0,1.280737042427063,1.2616790533065796,0.4843093454837799,534536,0.0,
1981-02-06 00:00:00+00:00,0.0,1.2959840297698977,1.280737042427063,0.4843093454837799,72146,0.0,
1981-02-09 00:00:00+00:00,0.0,1.280737042427063,1.280737042427063,0.4843093454837799,209879,0.0,
1981-02-10 00:00:00+00:00,0.0,1.276926040649414,1.2654900550842283,0.4785436689853668,678828,0.0,
1981-02-11 00:00:00+00:00,0.0,1.2731139659881592,1.2502440214157104,0.4727782607078552,111498,0.0,
1981-02-12 00:00:00+00:00,0.0,1.2502440214157104,1.2502440214157104,0.4727782607078552,55749,0.0,
1981-02-13 00:00:00+00:00,0.0,1.2578669786453247,1.2426199913024902,0.4698953926563263,170527,0.0,
1981-02-17 00:00:00+00:00,0.0,1.2426199913024902,1.2273730039596558,0.4641296863555908,1400287,0.0,
1981-02-18 00:00:00+00:00,0.0,1.2426199913024902,1.2273730039596558,0.4698953926563263,104940,0.0,
1981-02-19 00:00:00+00:00,0.0,1.2426199913024902,1.234997034072876,0.4670128226280212,255790,0.0,
1981-02-20 00:00:00+00:00,0.0,1.234997034072876,1.2121260166168213,0.4583640396595001,1629842,0.0,
1981-02-23 00:00:00+00:00,0.0,1.204503059387207,1.204503059387207,0.4554816782474518,32794,0.0,
1981-02-24 00:00:00+00:00,0.0,1.204503059387207,1.189255952835083,0.4497158527374267,101660,0.0,
1981-02-25 00:00:00+00:00,0.0,1.189255952835083,1.1740089654922483,0.4439505636692047,91822,0.0,
1981-02-26 00:00:00+00:00,0.0,1.189255952835083,1.1778210401535034,0.4468331336975097,773929,0.0,
1981-02-27 00:00:00+00:00,0.0,1.200690984725952,1.1740089654922483,0.4540400803089142,144292,0.0,
1981-03-02 00:00:00+00:00,0.0,1.1968799829483032,1.1968799829483032,0.4525989294052124,42632,0.0,
1981-03-03 00:00:00+00:00,0.0,1.204503059387207,1.1968799829483032,0.4554816782474518,131174,0.0,
1981-03-04 00:00:00+00:00,0.0,1.2083150148391724,1.204503059387207,0.4569226801395416,78705,0.0,
1981-03-05 00:00:00+00:00,0.0,1.2197500467300415,1.2083150148391724,0.4612469673156738,75425,0.0,
1981-03-06 00:00:00+00:00,0.0,1.2578669786453247,1.2273730039596558,0.4756607711315155,85263,0.0,
1981-03-09 00:00:00+00:00,0.0,1.2883609533309937,1.2654900550842283,0.4857506453990936,308260,0.0,
1981-03-10 00:00:00+00:00,0.0,1.2959840297698977,1.2921719551086426,0.4900748431682586,29514,0.0,
1981-03-11 00:00:00+00:00,0.0,1.2883609533309937,1.2883609533309937,0.4871920049190521,16397,0.0,
1981-03-12 00:00:00+00:00,0.0,1.2959840297698977,1.2921719551086426,0.488633394241333,19676,0.0,
