date,EFXT_Open,EFXT_High,EFXT_Low,EFXT_Close,EFXT_Volume,EFXT_Dividends,EFXT_Stock Splits
2011-07-19 00:00:00+00:00,12.850000381469728,12.850000381469728,12.850000381469728,10.558176040649414,0,0.0,
2011-07-20 00:00:00+00:00,12.850000381469728,12.850000381469728,12.850000381469728,10.558176040649414,0,0.0,
2011-07-21 00:00:00+00:00,12.970000267028809,12.970000267028809,12.970000267028809,10.656768798828123,100,0.0,
2011-07-22 00:00:00+00:00,12.970000267028809,12.970000267028809,12.970000267028809,10.656768798828123,0,0.0,
2011-07-25 00:00:00+00:00,12.970000267028809,12.970000267028809,12.970000267028809,10.656768798828123,0,0.0,
2011-07-26 00:00:00+00:00,12.970000267028809,12.970000267028809,12.970000267028809,10.656768798828123,0,0.0,
2011-07-27 00:00:00+00:00,12.40999984741211,12.40999984741211,12.40999984741211,10.196649551391602,800,0.0,
2011-07-28 00:00:00+00:00,12.40999984741211,12.40999984741211,12.40999984741211,10.196649551391602,0,0.0,
2011-07-29 00:00:00+00:00,12.40999984741211,12.40999984741211,12.40999984741211,10.196649551391602,0,0.0,
2011-08-01 00:00:00+00:00,12.40999984741211,12.40999984741211,12.40999984741211,10.196649551391602,0,0.0,
2011-08-02 00:00:00+00:00,11.960000038146973,11.960000038146973,11.960000038146973,9.826908111572266,200,0.0,
2011-08-03 00:00:00+00:00,11.960000038146973,11.960000038146973,11.960000038146973,9.826908111572266,0,0.0,
2011-08-04 00:00:00+00:00,11.960000038146973,11.960000038146973,11.960000038146973,9.826908111572266,0,0.0,
2011-08-05 00:00:00+00:00,11.960000038146973,11.960000038146973,11.960000038146973,9.826908111572266,0,0.0,
2011-08-08 00:00:00+00:00,10.260000228881836,10.260000228881836,9.880000114440918,8.117878913879395,1100,0.0,
2011-08-09 00:00:00+00:00,9.880000114440918,9.880000114440918,9.880000114440918,8.117878913879395,0,0.0,
2011-08-10 00:00:00+00:00,10.220000267028809,10.220000267028809,10.220000267028809,8.39724063873291,100,0.0,
2011-08-11 00:00:00+00:00,10.220000267028809,10.220000267028809,10.220000267028809,8.39724063873291,0,0.0,
2011-08-12 00:00:00+00:00,10.220000267028809,10.220000267028809,10.220000267028809,8.39724063873291,0,0.0,
2011-08-15 00:00:00+00:00,10.220000267028809,10.220000267028809,10.220000267028809,8.39724063873291,0,0.0,
2011-08-16 00:00:00+00:00,10.220000267028809,10.220000267028809,10.220000267028809,8.39724063873291,0,0.0,
2011-08-17 00:00:00+00:00,9.869999885559082,9.979999542236328,9.869999885559082,8.20004653930664,1600,0.0,
2011-08-18 00:00:00+00:00,9.979999542236328,9.979999542236328,9.979999542236328,8.20004653930664,0,0.0,
2011-08-19 00:00:00+00:00,9.979999542236328,9.979999542236328,9.979999542236328,8.20004653930664,0,0.0,
2011-08-22 00:00:00+00:00,9.979999542236328,9.979999542236328,9.979999542236328,8.20004653930664,0,0.0,
2011-08-23 00:00:00+00:00,9.68000030517578,9.699999809265137,9.68000030517578,7.969984531402588,600,0.0,
2011-08-24 00:00:00+00:00,9.699999809265137,9.699999809265137,9.699999809265137,7.969984531402588,0,0.0,
2011-08-25 00:00:00+00:00,9.699999809265137,9.699999809265137,9.699999809265137,7.969984531402588,0,0.0,
2011-08-26 00:00:00+00:00,9.699999809265137,9.699999809265137,9.699999809265137,7.969984531402588,0,0.0,
2011-08-29 00:00:00+00:00,10.579999923706056,10.579999923706056,10.579999923706056,8.693035125732422,2500,0.0,
2011-08-30 00:00:00+00:00,10.579999923706056,10.579999923706056,10.579999923706056,8.693035125732422,0,0.0,
2011-08-31 00:00:00+00:00,10.81999969482422,10.81999969482422,10.81999969482422,8.890231132507324,100,0.0,
2011-09-01 00:00:00+00:00,10.81999969482422,10.81999969482422,10.81999969482422,8.890231132507324,0,0.0,
2011-09-02 00:00:00+00:00,10.81999969482422,10.81999969482422,10.81999969482422,8.890231132507324,0,0.0,
2011-09-06 00:00:00+00:00,10.289999961853027,10.289999961853027,10.289999961853027,8.45475959777832,400,0.0,
2011-09-07 00:00:00+00:00,10.289999961853027,10.289999961853027,10.289999961853027,8.45475959777832,0,0.0,
2011-09-08 00:00:00+00:00,10.289999961853027,10.289999961853027,10.289999961853027,8.45475959777832,0,0.0,
2011-09-09 00:00:00+00:00,10.09000015258789,10.09000015258789,10.0600004196167,8.265774726867676,600,0.0,
2011-09-12 00:00:00+00:00,10.029999732971191,10.029999732971191,10.010000228881836,8.232914924621582,2200,0.0,
2011-09-13 00:00:00+00:00,10.020000457763672,10.020000457763672,10.020000457763672,8.232914924621582,0,0.0,
2011-09-14 00:00:00+00:00,10.020000457763672,10.020000457763672,10.020000457763672,8.232914924621582,0,0.0,
2011-09-15 00:00:00+00:00,9.729999542236328,9.729999542236328,9.729999542236328,7.99463415145874,500,0.0,
2011-09-16 00:00:00+00:00,9.710000038146973,9.770000457763672,9.710000038146973,8.02750015258789,9000,0.0,
2011-09-19 00:00:00+00:00,9.770000457763672,9.770000457763672,9.770000457763672,8.02750015258789,0,0.0,
2011-09-20 00:00:00+00:00,9.770000457763672,9.770000457763672,9.770000457763672,8.02750015258789,0,0.0,
2011-09-21 00:00:00+00:00,9.770000457763672,9.770000457763672,9.770000457763672,8.02750015258789,0,0.0,
2011-09-22 00:00:00+00:00,9.770000457763672,9.770000457763672,9.770000457763672,8.02750015258789,0,0.0,
2011-09-23 00:00:00+00:00,9.770000457763672,9.770000457763672,9.770000457763672,8.02750015258789,0,0.0,
2011-09-26 00:00:00+00:00,8.729999542236328,8.729999542236328,8.729999542236328,7.172983646392822,800,0.0,
2011-09-27 00:00:00+00:00,8.729999542236328,8.729999542236328,8.729999542236328,7.172983646392822,0,0.0,
2011-09-28 00:00:00+00:00,8.680000305175781,8.680000305175781,8.680000305175781,7.131905555725098,200,0.0,
2011-09-29 00:00:00+00:00,8.680000305175781,8.680000305175781,8.680000305175781,7.131905555725098,1800,0.0,
2011-09-30 00:00:00+00:00,8.199999809265137,8.289999961853027,8.199999809265137,6.811460971832275,600,0.0,
2011-10-03 00:00:00+00:00,8.289999961853027,8.289999961853027,8.289999961853027,6.811460971832275,0,0.0,
2011-10-04 00:00:00+00:00,8.289999961853027,8.289999961853027,8.289999961853027,6.811460971832275,0,0.0,
2011-10-05 00:00:00+00:00,8.289999961853027,8.289999961853027,8.289999961853027,6.811460971832275,0,0.0,
2011-10-06 00:00:00+00:00,8.489999771118164,8.489999771118164,8.489999771118164,6.9757914543151855,3000,0.0,
2011-10-07 00:00:00+00:00,8.699999809265137,8.699999809265137,8.699999809265137,7.148334980010986,800,0.0,
2011-10-10 00:00:00+00:00,8.699999809265137,8.699999809265137,8.699999809265137,7.148334980010986,0,0.0,
2011-10-11 00:00:00+00:00,8.739999771118164,8.960000038146973,8.729999542236328,7.361965179443359,44000,0.0,
2011-10-12 00:00:00+00:00,9.09000015258789,9.369999885559082,9.09000015258789,7.698841571807861,8300,0.0,
2011-10-13 00:00:00+00:00,9.25,9.25,9.15999984741211,7.526294708251953,9100,0.0,
2011-10-14 00:00:00+00:00,9.199999809265137,9.199999809265137,9.050000190734863,7.452346801757812,4400,0.0,
2011-10-17 00:00:00+00:00,9.0,9.010000228881836,9.0,7.40304708480835,1600,0.0,
2011-10-18 00:00:00+00:00,9.010000228881836,9.010000228881836,9.010000228881836,7.40304708480835,0,0.0,
2011-10-19 00:00:00+00:00,9.010000228881836,9.010000228881836,9.010000228881836,7.40304708480835,0,0.0,
2011-10-20 00:00:00+00:00,9.010000228881836,9.010000228881836,9.010000228881836,7.40304708480835,0,0.0,
2011-10-21 00:00:00+00:00,9.010000228881836,9.010000228881836,9.010000228881836,7.40304708480835,0,0.0,
2011-10-24 00:00:00+00:00,9.010000228881836,9.010000228881836,9.010000228881836,7.40304708480835,0,0.0,
2011-10-25 00:00:00+00:00,9.010000228881836,9.010000228881836,9.010000228881836,7.40304708480835,0,0.0,
2011-10-26 00:00:00+00:00,10.140000343322754,10.149999618530272,10.140000343322754,8.339723587036133,1200,0.0,
2011-10-27 00:00:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,8.339723587036133,0,0.0,
2011-10-28 00:00:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,8.339723587036133,0,0.0,
2011-10-31 00:00:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,8.339723587036133,0,0.0,
2011-11-01 00:00:00+00:00,9.9399995803833,9.9399995803833,9.9399995803833,8.167181015014648,26700,0.0,
2011-11-02 00:00:00+00:00,9.9399995803833,9.9399995803833,9.9399995803833,8.167181015014648,200,0.0,
2011-11-03 00:00:00+00:00,10.640000343322754,11.0,10.640000343322754,9.038125991821287,200,0.0,
2011-11-04 00:00:00+00:00,11.0,11.0,11.0,9.038125991821287,0,0.0,
2011-11-07 00:00:00+00:00,11.0,11.0,11.0,9.038125991821287,0,0.0,
2011-11-08 00:00:00+00:00,11.260000228881836,11.329999923706056,11.260000228881836,9.276405334472656,2800,0.0,
2011-11-09 00:00:00+00:00,11.289999961853027,11.289999961853027,11.289999961853027,9.276405334472656,0,0.0,
2011-11-10 00:00:00+00:00,11.289999961853027,11.289999961853027,11.289999961853027,9.276405334472656,0,0.0,
2011-11-11 00:00:00+00:00,10.75,10.75,10.75,8.83271598815918,100,0.0,
2011-11-14 00:00:00+00:00,11.0600004196167,11.0600004196167,11.0600004196167,9.087424278259276,100,0.0,
2011-11-15 00:00:00+00:00,11.0600004196167,11.0600004196167,11.0600004196167,9.087424278259276,0,0.0,
2011-11-16 00:00:00+00:00,11.0600004196167,11.0600004196167,11.0600004196167,9.087424278259276,0,0.0,
2011-11-17 00:00:00+00:00,11.539999961853027,11.539999961853027,11.539999961853027,9.481815338134766,100,0.0,
2011-11-18 00:00:00+00:00,11.630000114440918,11.670000076293944,11.630000114440918,9.588628768920898,2000,0.0,
2011-11-21 00:00:00+00:00,11.670000076293944,11.670000076293944,11.670000076293944,9.588628768920898,15000,0.0,
2011-11-22 00:00:00+00:00,11.670000076293944,11.670000076293944,11.670000076293944,9.588628768920898,0,0.0,
2011-11-23 00:00:00+00:00,11.199999809265137,11.199999809265137,11.170000076293944,9.17780303955078,5000,0.0,
2011-11-25 00:00:00+00:00,11.0,11.079999923706056,11.0,9.103857040405272,700,0.0,
2011-11-28 00:00:00+00:00,11.369999885559082,11.380000114440918,11.369999885559082,9.35035228729248,13700,0.0,
2011-11-29 00:00:00+00:00,11.380000114440918,11.380000114440918,11.380000114440918,9.35035228729248,0,0.0,
2011-11-30 00:00:00+00:00,11.380000114440918,11.380000114440918,11.380000114440918,9.35035228729248,0,0.0,
2011-12-01 00:00:00+00:00,11.380000114440918,11.380000114440918,11.380000114440918,9.35035228729248,0,0.0,
2011-12-02 00:00:00+00:00,11.779999732971191,11.779999732971191,11.760000228881836,9.6790132522583,1000,0.0,
2011-12-05 00:00:00+00:00,12.18000030517578,12.18000030517578,12.15999984741211,9.99123764038086,1000,0.0,
2011-12-06 00:00:00+00:00,12.15999984741211,12.15999984741211,12.15999984741211,9.99123764038086,0,0.0,
2011-12-07 00:00:00+00:00,12.15999984741211,12.15999984741211,12.15999984741211,9.99123764038086,200,0.0,
2011-12-08 00:00:00+00:00,12.15999984741211,12.15999984741211,12.15999984741211,9.99123764038086,0,0.0,
2011-12-09 00:00:00+00:00,12.279999732971191,12.279999732971191,12.270000457763672,10.081619262695312,1000,0.0,
2011-12-12 00:00:00+00:00,12.239999771118164,12.239999771118164,12.130000114440918,9.96658706665039,700,0.0,
2011-12-13 00:00:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,9.983019828796388,2000,0.0,
2011-12-14 00:00:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,9.983019828796388,0,0.0,
2011-12-15 00:00:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,9.983019828796388,0,0.0,
2011-12-16 00:00:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,9.983019828796388,0,0.0,
2011-12-19 00:00:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,9.983019828796388,0,0.0,
2011-12-20 00:00:00+00:00,12.15999984741211,12.34000015258789,12.15999984741211,10.13913345336914,10400,0.0,
2011-12-21 00:00:00+00:00,12.34000015258789,12.34000015258789,12.34000015258789,10.13913345336914,500,0.0,
2011-12-22 00:00:00+00:00,12.34000015258789,12.34000015258789,12.34000015258789,10.13913345336914,0,0.0,
2011-12-23 00:00:00+00:00,12.34000015258789,12.34000015258789,12.34000015258789,10.13913345336914,0,0.0,
2011-12-27 00:00:00+00:00,12.34000015258789,12.34000015258789,12.34000015258789,10.13913345336914,0,0.0,
2011-12-28 00:00:00+00:00,12.34000015258789,12.34000015258789,12.34000015258789,10.13913345336914,600,0.0,
2011-12-29 00:00:00+00:00,13.0600004196167,13.0600004196167,12.729999542236328,10.45957851409912,5200,0.0,
2011-12-30 00:00:00+00:00,12.729999542236328,12.729999542236328,12.729999542236328,10.45957851409912,0,0.0,
2012-01-03 00:00:00+00:00,12.729999542236328,12.729999542236328,12.729999542236328,10.45957851409912,0,0.0,
2012-01-04 00:00:00+00:00,12.729999542236328,12.729999542236328,12.729999542236328,10.45957851409912,0,0.0,
2012-01-05 00:00:00+00:00,13.09000015258789,13.09000015258789,13.0600004196167,10.730724334716797,3000,0.0,
2012-01-06 00:00:00+00:00,13.0600004196167,13.0600004196167,13.0600004196167,10.730724334716797,5000,0.0,
2012-01-09 00:00:00+00:00,13.0600004196167,13.0600004196167,13.0600004196167,10.730724334716797,0,0.0,
2012-01-10 00:00:00+00:00,13.0600004196167,13.0600004196167,13.0600004196167,10.730724334716797,0,0.0,
2012-01-11 00:00:00+00:00,13.0600004196167,13.0600004196167,13.0600004196167,10.730724334716797,0,0.0,
2012-01-12 00:00:00+00:00,13.0600004196167,13.0600004196167,13.0600004196167,10.730724334716797,0,0.0,
2012-01-13 00:00:00+00:00,13.0600004196167,13.0600004196167,13.0600004196167,10.730724334716797,0,0.0,
2012-01-17 00:00:00+00:00,13.0600004196167,13.0600004196167,13.0600004196167,10.730724334716797,0,0.0,
2012-01-18 00:00:00+00:00,13.0600004196167,13.0600004196167,13.0600004196167,10.730724334716797,0,0.0,
2012-01-19 00:00:00+00:00,13.0600004196167,13.0600004196167,13.0600004196167,10.730724334716797,0,0.0,
2012-01-20 00:00:00+00:00,13.0600004196167,13.0600004196167,13.0600004196167,10.730724334716797,0,0.0,
2012-01-23 00:00:00+00:00,13.0600004196167,13.0600004196167,13.0600004196167,10.730724334716797,0,0.0,
2012-01-24 00:00:00+00:00,13.0600004196167,13.0600004196167,13.0600004196167,10.730724334716797,0,0.0,
2012-01-25 00:00:00+00:00,13.0600004196167,13.0600004196167,13.0600004196167,10.730724334716797,0,0.0,
2012-01-26 00:00:00+00:00,12.539999961853027,12.539999961853027,12.5,10.287032127380373,1500,0.0,
2012-01-27 00:00:00+00:00,12.520000457763672,12.520000457763672,12.520000457763672,10.287032127380373,0,0.0,
2012-01-30 00:00:00+00:00,12.520000457763672,12.520000457763672,12.520000457763672,10.287032127380373,0,0.0,
2012-01-31 00:00:00+00:00,12.520000457763672,12.520000457763672,12.520000457763672,10.287032127380373,0,0.0,
2012-02-01 00:00:00+00:00,12.520000457763672,12.520000457763672,12.520000457763672,10.287032127380373,0,0.0,
2012-02-02 00:00:00+00:00,12.520000457763672,12.520000457763672,12.520000457763672,10.287032127380373,0,0.0,
2012-02-03 00:00:00+00:00,12.520000457763672,12.520000457763672,12.520000457763672,10.287032127380373,0,0.0,
2012-02-06 00:00:00+00:00,12.520000457763672,12.520000457763672,12.520000457763672,10.287032127380373,0,0.0,
2012-02-07 00:00:00+00:00,12.520000457763672,12.520000457763672,12.520000457763672,10.287032127380373,0,0.0,
2012-02-08 00:00:00+00:00,12.520000457763672,12.520000457763672,12.520000457763672,10.287032127380373,0,0.0,
2012-02-09 00:00:00+00:00,12.520000457763672,12.520000457763672,12.520000457763672,10.287032127380373,0,0.0,
2012-02-10 00:00:00+00:00,12.529999732971191,12.529999732971191,12.529999732971191,10.295248031616213,1400,0.0,
2012-02-13 00:00:00+00:00,12.529999732971191,12.529999732971191,12.529999732971191,10.295248031616213,0,0.0,
2012-02-14 00:00:00+00:00,12.529999732971191,12.529999732971191,12.529999732971191,10.295248031616213,0,0.0,
2012-02-15 00:00:00+00:00,12.529999732971191,12.529999732971191,12.529999732971191,10.295248031616213,0,0.0,
2012-02-16 00:00:00+00:00,12.529999732971191,12.529999732971191,12.529999732971191,10.295248031616213,0,0.0,
2012-02-17 00:00:00+00:00,13.020000457763672,13.020000457763672,13.020000457763672,10.697855949401855,200,0.0,
2012-02-21 00:00:00+00:00,13.020000457763672,13.020000457763672,13.020000457763672,10.697855949401855,0,0.0,
2012-02-22 00:00:00+00:00,13.020000457763672,13.020000457763672,13.020000457763672,10.697855949401855,0,0.0,
2012-02-23 00:00:00+00:00,13.020000457763672,13.020000457763672,13.020000457763672,10.697855949401855,0,0.0,
2012-02-24 00:00:00+00:00,12.529999732971191,12.529999732971191,12.520000457763672,10.295248031616213,1700,0.0,
2012-02-27 00:00:00+00:00,12.529999732971191,12.529999732971191,12.529999732971191,10.295248031616213,2800,0.0,
2012-02-28 00:00:00+00:00,12.529999732971191,12.529999732971191,12.529999732971191,10.295248031616213,0,0.0,
2012-02-29 00:00:00+00:00,12.229999542236328,12.229999542236328,12.220000267028809,10.040538787841797,1500,0.0,
2012-03-01 00:00:00+00:00,12.220000267028809,12.220000267028809,12.220000267028809,10.040538787841797,2300,0.0,
2012-03-02 00:00:00+00:00,12.220000267028809,12.220000267028809,12.220000267028809,10.040538787841797,0,0.0,
2012-03-05 00:00:00+00:00,12.220000267028809,12.220000267028809,12.220000267028809,10.040538787841797,0,0.0,
2012-03-06 00:00:00+00:00,12.220000267028809,12.220000267028809,12.220000267028809,10.040538787841797,0,0.0,
2012-03-07 00:00:00+00:00,12.220000267028809,12.220000267028809,12.220000267028809,10.040538787841797,0,0.0,
2012-03-08 00:00:00+00:00,12.220000267028809,12.220000267028809,12.220000267028809,10.040538787841797,0,0.0,
2012-03-09 00:00:00+00:00,11.829999923706056,11.829999923706056,11.829999923706056,9.720094680786133,300,0.0,
2012-03-12 00:00:00+00:00,11.829999923706056,11.829999923706056,11.829999923706056,9.720094680786133,0,0.0,
2012-03-13 00:00:00+00:00,11.65999984741211,11.65999984741211,11.65999984741211,9.580414772033691,800,0.0,
2012-03-14 00:00:00+00:00,11.65999984741211,11.65999984741211,11.65999984741211,9.580414772033691,0,0.0,
2012-03-15 00:00:00+00:00,11.380000114440918,11.760000228881836,11.380000114440918,9.54754638671875,2000,0.0,
2012-03-16 00:00:00+00:00,11.619999885559082,11.619999885559082,11.619999885559082,9.54754638671875,0,0.0,
2012-03-19 00:00:00+00:00,11.619999885559082,11.619999885559082,11.619999885559082,9.54754638671875,0,0.0,
2012-03-20 00:00:00+00:00,11.619999885559082,11.619999885559082,11.619999885559082,9.54754638671875,0,0.0,
2012-03-21 00:00:00+00:00,11.619999885559082,11.619999885559082,11.619999885559082,9.54754638671875,0,0.0,
2012-03-22 00:00:00+00:00,11.619999885559082,11.619999885559082,11.619999885559082,9.54754638671875,0,0.0,
2012-03-23 00:00:00+00:00,11.619999885559082,11.619999885559082,11.619999885559082,9.54754638671875,0,0.0,
2012-03-26 00:00:00+00:00,11.619999885559082,11.619999885559082,11.619999885559082,9.54754638671875,0,0.0,
2012-03-27 00:00:00+00:00,11.630000114440918,11.6899995803833,11.5600004196167,9.498250961303713,3500,0.0,
2012-03-28 00:00:00+00:00,11.5600004196167,11.5600004196167,11.5600004196167,9.498250961303713,0,0.0,
2012-03-29 00:00:00+00:00,11.5600004196167,11.5600004196167,11.5600004196167,9.498250961303713,0,0.0,
2012-03-30 00:00:00+00:00,11.15999984741211,11.170000076293944,11.15999984741211,9.17780303955078,800,0.0,
2012-04-02 00:00:00+00:00,11.170000076293944,11.170000076293944,11.170000076293944,9.17780303955078,0,0.0,
2012-04-03 00:00:00+00:00,11.170000076293944,11.170000076293944,11.170000076293944,9.17780303955078,0,0.0,
2012-04-04 00:00:00+00:00,11.15999984741211,11.15999984741211,11.15999984741211,9.16958999633789,300,0.0,
2012-04-05 00:00:00+00:00,11.15999984741211,11.15999984741211,11.15999984741211,9.16958999633789,0,0.0,
2012-04-09 00:00:00+00:00,11.1899995803833,11.1899995803833,11.1899995803833,9.194238662719728,300,0.0,
2012-04-10 00:00:00+00:00,11.050000190734863,11.050000190734863,11.050000190734863,9.079208374023438,2000,0.0,
2012-04-11 00:00:00+00:00,11.050000190734863,11.050000190734863,11.050000190734863,9.079208374023438,0,0.0,
2012-04-12 00:00:00+00:00,11.050000190734863,11.050000190734863,11.050000190734863,9.079208374023438,0,0.0,
2012-04-13 00:00:00+00:00,11.050000190734863,11.050000190734863,11.050000190734863,9.079208374023438,0,0.0,
2012-04-16 00:00:00+00:00,11.0,11.0,11.0,9.038125991821287,18600,0.0,
2012-04-17 00:00:00+00:00,11.109999656677246,11.239999771118164,11.109999656677246,9.235321998596191,1500,0.0,
2012-04-18 00:00:00+00:00,11.300000190734863,11.300000190734863,11.300000190734863,9.28462028503418,1800,0.0,
2012-04-19 00:00:00+00:00,11.489999771118164,11.489999771118164,11.489999771118164,9.440732955932615,200,0.0,
2012-04-20 00:00:00+00:00,11.489999771118164,11.489999771118164,11.489999771118164,9.440732955932615,0,0.0,
2012-04-23 00:00:00+00:00,11.470000267028809,11.470000267028809,11.329999923706056,9.309267044067385,13300,0.0,
2012-04-24 00:00:00+00:00,11.329999923706056,11.329999923706056,11.329999923706056,9.309267044067385,0,0.0,
2012-04-25 00:00:00+00:00,11.81999969482422,11.81999969482422,11.81999969482422,9.711877822875977,400,0.0,
2012-04-26 00:00:00+00:00,11.81999969482422,11.81999969482422,11.81999969482422,9.711877822875977,0,0.0,
2012-04-27 00:00:00+00:00,11.81999969482422,11.81999969482422,11.81999969482422,9.711877822875977,0,0.0,
2012-04-30 00:00:00+00:00,11.81999969482422,11.81999969482422,11.81999969482422,9.711877822875977,0,0.0,
2012-05-01 00:00:00+00:00,11.81999969482422,11.81999969482422,11.81999969482422,9.711877822875977,0,0.0,
2012-05-02 00:00:00+00:00,11.81999969482422,11.81999969482422,11.81999969482422,9.711877822875977,0,0.0,
2012-05-03 00:00:00+00:00,11.81999969482422,11.81999969482422,11.81999969482422,9.711877822875977,0,0.0,
2012-05-04 00:00:00+00:00,11.81999969482422,11.81999969482422,11.81999969482422,9.711877822875977,0,0.0,
2012-05-07 00:00:00+00:00,11.9399995803833,12.010000228881836,11.9399995803833,9.810476303100586,1000,0.0,
2012-05-08 00:00:00+00:00,11.65999984741211,11.65999984741211,11.65999984741211,9.580414772033691,500,0.0,
2012-05-09 00:00:00+00:00,11.65999984741211,11.65999984741211,11.65999984741211,9.580414772033691,0,0.0,
2012-05-10 00:00:00+00:00,11.65999984741211,11.65999984741211,11.65999984741211,9.580414772033691,0,0.0,
2012-05-11 00:00:00+00:00,11.65999984741211,11.65999984741211,11.65999984741211,9.580414772033691,0,0.0,
2012-05-14 00:00:00+00:00,11.43000030517578,11.449999809265137,11.43000030517578,9.407869338989258,600,0.0,
2012-05-15 00:00:00+00:00,11.079999923706056,11.079999923706056,11.079999923706056,9.103857040405272,1000,0.0,
2012-05-16 00:00:00+00:00,11.149999618530272,11.199999809265137,11.149999618530272,9.202455520629885,900,0.0,
2012-05-17 00:00:00+00:00,11.199999809265137,11.199999809265137,11.199999809265137,9.202455520629885,0,0.0,
2012-05-18 00:00:00+00:00,11.199999809265137,11.199999809265137,11.199999809265137,9.202455520629885,0,0.0,
2012-05-21 00:00:00+00:00,11.199999809265137,11.199999809265137,11.199999809265137,9.202455520629885,0,0.0,
2012-05-22 00:00:00+00:00,11.199999809265137,11.199999809265137,11.199999809265137,9.202455520629885,0,0.0,
2012-05-23 00:00:00+00:00,11.199999809265137,11.199999809265137,11.199999809265137,9.202455520629885,0,0.0,
2012-05-24 00:00:00+00:00,10.65999984741211,10.6899995803833,10.65999984741211,8.76698112487793,21600,0.0,
2012-05-25 00:00:00+00:00,10.670000076293944,10.670000076293944,10.670000076293944,8.76698112487793,0,0.0,
2012-05-29 00:00:00+00:00,10.670000076293944,10.670000076293944,10.670000076293944,8.76698112487793,0,0.0,
2012-05-30 00:00:00+00:00,10.670000076293944,10.670000076293944,10.670000076293944,8.76698112487793,0,0.0,
2012-05-31 00:00:00+00:00,10.670000076293944,10.670000076293944,10.670000076293944,8.76698112487793,0,0.0,
2012-06-01 00:00:00+00:00,10.670000076293944,10.670000076293944,10.670000076293944,8.76698112487793,0,0.0,
2012-06-04 00:00:00+00:00,10.670000076293944,10.670000076293944,10.670000076293944,8.76698112487793,0,0.0,
2012-06-05 00:00:00+00:00,10.670000076293944,10.670000076293944,10.670000076293944,8.76698112487793,0,0.0,
