symbol,date,open,high,low,close,volume,adjclose,dividends,splits
GL,1980-09-30 20:00:00-04:00,0.0,2.8518519401550293,2.8333330154418945,2.8333330154418945,566325,1.3739204406738281,0.0,0.0
GL,1980-10-01 20:00:00-04:00,0.0,2.814815044403076,2.7962958812713623,2.7962958812713623,106650,1.3559610843658447,0.0,0.0
GL,1980-10-02 20:00:00-04:00,0.0,2.814815044403076,2.777777910232544,2.777777910232544,34425,1.3469818830490112,0.0,0.0
GL,1980-10-05 20:00:00-04:00,0.0,2.759258985519409,2.740741014480591,2.740741014480591,194400,1.3290218114852905,0.0,0.0
GL,1980-10-06 20:00:00-04:00,0.0,2.7037041187286377,2.685184955596924,2.685184955596924,423900,1.3020813465118408,0.0,0.0
GL,1980-10-07 20:00:00-04:00,0.0,2.740741014480591,2.722222089767456,2.722222089767456,249750,1.3200410604476929,0.0,0.0
GL,1980-10-08 20:00:00-04:00,0.0,2.740741014480591,2.722222089767456,2.722222089767456,93150,1.3200410604476929,0.0,0.0
GL,1980-10-09 20:00:00-04:00,0.0,2.759258985519409,2.722222089767456,2.722222089767456,186975,1.3200410604476929,0.0,0.0
GL,1980-10-12 20:00:00-04:00,0.0,2.759258985519409,2.740741014480591,2.740741014480591,121500,1.3290218114852905,0.0,0.0
GL,1980-10-13 20:00:00-04:00,0.0,2.759258985519409,2.722222089767456,2.722222089767456,199125,1.3200410604476929,0.0,0.0
GL,1980-10-14 20:00:00-04:00,0.0,2.740741014480591,2.7037041187286377,2.7037041187286377,264600,1.311062216758728,0.0,0.0
GL,1980-10-15 20:00:00-04:00,0.0,2.722222089767456,2.7037041187286377,2.7037041187286377,157950,1.311062216758728,0.0,0.0
GL,1980-10-16 20:00:00-04:00,0.0,2.722222089767456,2.7037041187286377,2.7037041187286377,74925,1.311062216758728,0.0,0.0
GL,1980-10-19 20:00:00-04:00,0.0,2.7037041187286377,2.6666669845581055,2.6666669845581055,86400,1.2931019067764282,0.0,0.0
GL,1980-10-20 20:00:00-04:00,0.0,2.6666669845581055,2.6481480598449707,2.6481480598449707,403650,1.2841219902038574,0.0,0.0
GL,1980-10-21 20:00:00-04:00,0.0,2.6666669845581055,2.6481480598449707,2.6481480598449707,135000,1.2841219902038574,0.0,0.0
GL,1980-10-22 20:00:00-04:00,0.0,2.6296300888061523,2.6111109256744385,2.6111109256744385,599400,1.266162633895874,0.0,0.0
GL,1980-10-23 20:00:00-04:00,0.0,2.6296300888061523,2.6111109256744385,2.6111109256744385,98550,1.266162633895874,0.0,0.0
