symbol,date,open,high,low,close,volume,adjclose,splits
WINT,1995-08-06 20:00:00-04:00,552825024.0,552825024.0,527310016.0,552825024.0,0,552825024.0,0.0
WINT,1995-08-07 20:00:00-04:00,153090000.0,153090000.0,153090000.0,153090000.0,0,153090000.0,0.0
WINT,1995-08-08 20:00:00-04:00,153090000.0,153090000.0,153090000.0,153090000.0,0,153090000.0,0.0
WINT,1995-08-09 20:00:00-04:00,153090000.0,153090000.0,153090000.0,153090000.0,0,153090000.0,0.0
WINT,1995-08-10 20:00:00-04:00,153090000.0,153090000.0,153090000.0,153090000.0,0,153090000.0,0.0
WINT,1995-08-13 20:00:00-04:00,153090000.0,153090000.0,153090000.0,153090000.0,0,153090000.0,0.0
WINT,1995-08-14 20:00:00-04:00,153090000.0,153090000.0,153090000.0,153090000.0,0,153090000.0,0.0
WINT,1995-08-15 20:00:00-04:00,153090000.0,153090000.0,153090000.0,153090000.0,0,153090000.0,0.0
WINT,1995-08-16 20:00:00-04:00,153090000.0,153090000.0,153090000.0,153090000.0,0,153090000.0,0.0
WINT,1995-08-17 20:00:00-04:00,153090000.0,153090000.0,153090000.0,153090000.0,0,153090000.0,0.0
WINT,1995-08-20 20:00:00-04:00,153090000.0,153090000.0,153090000.0,153090000.0,0,153090000.0,0.0
WINT,1995-08-21 20:00:00-04:00,153090000.0,153090000.0,153090000.0,153090000.0,0,153090000.0,0.0
WINT,1995-08-22 20:00:00-04:00,153090000.0,153090000.0,153090000.0,153090000.0,0,153090000.0,0.0
WINT,1995-08-23 20:00:00-04:00,153090000.0,153090000.0,153090000.0,153090000.0,0,153090000.0,0.0
WINT,1995-08-24 20:00:00-04:00,153090000.0,153090000.0,153090000.0,153090000.0,0,153090000.0,0.0
WINT,1995-08-27 20:00:00-04:00,153090000.0,153090000.0,153090000.0,153090000.0,0,153090000.0,0.0
WINT,1995-08-28 20:00:00-04:00,153090000.0,153090000.0,153090000.0,153090000.0,0,153090000.0,0.0
WINT,1995-08-29 20:00:00-04:00,153090000.0,153090000.0,153090000.0,153090000.0,0,153090000.0,0.0
WINT,1995-08-30 20:00:00-04:00,153090000.0,153090000.0,153090000.0,153090000.0,0,153090000.0,0.0
WINT,1995-08-31 20:00:00-04:00,153090000.0,153090000.0,153090000.0,153090000.0,0,153090000.0,0.0
WINT,1995-09-04 20:00:00-04:00,153090000.0,153090000.0,153090000.0,153090000.0,0,153090000.0,0.0
WINT,1995-09-05 20:00:00-04:00,161595008.0,161595008.0,161595008.0,161595008.0,0,161595008.0,0.0
WINT,1995-09-06 20:00:00-04:00,161595008.0,161595008.0,161595008.0,161595008.0,0,161595008.0,0.0
WINT,1995-09-07 20:00:00-04:00,161595008.0,161595008.0,161595008.0,161595008.0,0,161595008.0,0.0
WINT,1995-09-10 20:00:00-04:00,161595008.0,161595008.0,161595008.0,161595008.0,0,161595008.0,0.0
WINT,1995-09-11 20:00:00-04:00,161595008.0,161595008.0,161595008.0,161595008.0,0,161595008.0,0.0
WINT,1995-09-12 20:00:00-04:00,161595008.0,161595008.0,161595008.0,161595008.0,0,161595008.0,0.0
WINT,1995-09-13 20:00:00-04:00,161595008.0,161595008.0,161595008.0,161595008.0,0,161595008.0,0.0
WINT,1995-09-14 20:00:00-04:00,161595008.0,161595008.0,161595008.0,161595008.0,0,161595008.0,0.0
WINT,1995-09-17 20:00:00-04:00,161595008.0,161595008.0,161595008.0,161595008.0,0,161595008.0,0.0
