symbol,date,open,high,low,close,volume,adjclose,dividends,splits
UNF,1984-01-15 19:00:00-05:00,0.0,5.09375,5.0,5.03125,24000,4.105584144592285,0.0,0.0
UNF,1984-01-16 19:00:00-05:00,0.0,5.03125,5.0,5.03125,4800,4.105584144592285,0.0,0.0
UNF,1984-01-17 19:00:00-05:00,0.0,5.03125,4.9375,4.96875,6000,4.0545830726623535,0.0,0.0
UNF,1984-01-18 19:00:00-05:00,0.0,4.9375,4.8125,4.8125,27600,3.9270801544189453,0.0,0.0
UNF,1984-01-19 19:00:00-05:00,0.0,4.90625,4.8125,4.84375,12800,3.952578544616699,0.0,0.0
UNF,1984-01-22 19:00:00-05:00,0.0,4.90625,4.75,4.90625,16400,4.003580570220947,0.0,0.0
UNF,1984-01-23 19:00:00-05:00,0.0,4.9375,4.875,4.9375,4800,4.029083251953125,0.0,0.0
UNF,1984-01-24 19:00:00-05:00,0.0,4.9375,4.875,4.90625,3200,4.003580570220947,0.0,0.0
UNF,1984-01-25 19:00:00-05:00,0.0,4.90625,4.8125,4.8125,4000,3.9270801544189453,0.0,0.0
UNF,1984-01-26 19:00:00-05:00,0.0,4.875,4.75,4.75,36800,3.87607741355896,0.0,0.0
UNF,1984-01-29 19:00:00-05:00,0.0,4.78125,4.75,4.78125,10800,3.9015791416168213,0.0,0.0
UNF,1984-01-30 19:00:00-05:00,0.0,4.6875,4.625,4.625,3200,3.774078130722046,0.0,0.0
UNF,1984-01-31 19:00:00-05:00,0.0,4.59375,4.59375,4.59375,2400,3.7485756874084473,0.0,0.0
UNF,1984-02-01 19:00:00-05:00,0.0,4.71875,4.59375,4.6875,12800,3.825076103210449,0.0,0.0
UNF,1984-02-02 19:00:00-05:00,0.0,4.75,4.6875,4.75,5600,3.87607741355896,0.0,0.0
UNF,1984-02-05 19:00:00-05:00,0.0,4.75,4.625,4.625,12800,3.774078130722046,0.0,0.0
UNF,1984-02-06 19:00:00-05:00,0.0,4.59375,4.5625,4.5625,9600,3.7230746746063232,0.0,0.0
UNF,1984-02-07 19:00:00-05:00,0.0,4.625,4.53125,4.5625,8800,3.7230746746063232,0.0,0.0
UNF,1984-02-08 19:00:00-05:00,0.0,4.59375,4.53125,4.5625,3600,3.7230746746063232,0.0,0.0
UNF,1984-02-09 19:00:00-05:00,0.0,4.5,4.34375,4.34375,21600,3.5445706844329834,0.0,0.0
UNF,1984-02-12 19:00:00-05:00,0.0,4.4375,4.34375,4.375,29600,3.5700721740722656,0.0,0.0
UNF,1984-02-13 19:00:00-05:00,0.0,4.40625,4.25,4.3125,52800,3.5190727710723877,0.0,0.0
UNF,1984-02-14 19:00:00-05:00,0.0,4.53125,4.34375,4.46875,28400,3.646573066711426,0.0,0.0
UNF,1984-02-15 19:00:00-05:00,0.0,4.5,4.40625,4.5,5600,3.672074317932129,0.0,0.0
UNF,1984-02-16 19:00:00-05:00,0.0,4.4375,4.4375,4.4375,1600,3.6210718154907227,0.0,0.0
UNF,1984-02-20 19:00:00-05:00,0.0,4.46875,4.40625,4.40625,2400,3.5955727100372314,0.0,0.0
UNF,1984-02-21 19:00:00-05:00,0.0,4.4375,4.375,4.375,3200,3.5700721740722656,0.0,0.0
