symbol,date,open,high,low,close,volume,adjclose,splits
ICCC,1987-05-04 20:00:00-04:00,0.0,15.625,9.375,9.375,29914,9.375,0.0
ICCC,1987-05-05 20:00:00-04:00,9.375,9.375,9.375,9.375,0,9.375,0.0
ICCC,1987-05-06 20:00:00-04:00,0.0,15.625,12.5,12.5,50977,12.5,0.0
ICCC,1987-05-07 20:00:00-04:00,0.0,18.75,12.5,12.5,57806,12.5,0.0
ICCC,1987-05-10 20:00:00-04:00,0.0,18.75,12.5,12.5,18353,12.5,0.0
ICCC,1987-05-11 20:00:00-04:00,12.5,12.5,12.5,12.5,0,12.5,0.0
ICCC,1987-05-12 20:00:00-04:00,0.0,18.75,12.5,12.5,17871,12.5,0.0
ICCC,1987-05-13 20:00:00-04:00,0.0,18.75,12.5,12.5,9699,12.5,0.0
ICCC,1987-05-14 20:00:00-04:00,0.0,18.75,12.5,12.5,51184,12.5,0.0
ICCC,1987-05-17 20:00:00-04:00,0.0,18.75,12.5,12.5,9767,12.5,0.0
ICCC,1987-05-18 20:00:00-04:00,0.0,15.625,12.5,12.5,15403,12.5,0.0
ICCC,1987-05-19 20:00:00-04:00,0.0,15.625,9.375,9.375,28797,9.375,0.0
ICCC,1987-05-20 20:00:00-04:00,0.0,15.625,9.375,9.375,38404,9.375,0.0
ICCC,1987-05-21 20:00:00-04:00,0.0,15.625,9.375,9.375,8827,9.375,0.0
ICCC,1987-05-25 20:00:00-04:00,0.0,15.625,9.375,9.375,6265,9.375,0.0
ICCC,1987-05-26 20:00:00-04:00,0.0,15.625,9.375,9.375,7780,9.375,0.0
ICCC,1987-05-27 20:00:00-04:00,0.0,15.625,9.375,9.375,9731,9.375,0.0
ICCC,1987-05-28 20:00:00-04:00,0.0,18.75,12.5,12.5,25311,12.5,0.0
ICCC,1987-05-31 20:00:00-04:00,0.0,18.75,12.5,12.5,12947,12.5,0.0
ICCC,1987-06-01 20:00:00-04:00,0.0,18.75,12.5,12.5,13155,12.5,0.0
ICCC,1987-06-02 20:00:00-04:00,0.0,18.75,12.5,12.5,16550,12.5,0.0
ICCC,1987-06-03 20:00:00-04:00,0.0,18.75,12.5,12.5,8416,12.5,0.0
ICCC,1987-06-04 20:00:00-04:00,0.0,18.75,12.5,12.5,9615,12.5,0.0
ICCC,1987-06-07 20:00:00-04:00,0.0,18.75,12.5,12.5,7637,12.5,0.0
ICCC,1987-06-08 20:00:00-04:00,0.0,18.75,12.5,12.5,10573,12.5,0.0
ICCC,1987-06-09 20:00:00-04:00,0.0,18.75,12.5,12.5,10389,12.5,0.0
ICCC,1987-06-10 20:00:00-04:00,0.0,18.75,12.5,12.5,6386,12.5,0.0
ICCC,1987-06-11 20:00:00-04:00,0.0,18.75,12.5,12.5,5335,12.5,0.0
ICCC,1987-06-14 20:00:00-04:00,0.0,18.75,12.5,12.5,7659,12.5,0.0
ICCC,1987-06-15 20:00:00-04:00,0.0,18.75,12.5,12.5,4824,12.5,0.0
ICCC,1987-06-16 20:00:00-04:00,0.0,18.75,12.5,12.5,3857,12.5,0.0
ICCC,1987-06-17 20:00:00-04:00,0.0,18.75,12.5,12.5,14452,12.5,0.0
ICCC,1987-06-18 20:00:00-04:00,0.0,18.75,12.5,12.5,15386,12.5,0.0
ICCC,1987-06-21 20:00:00-04:00,0.0,18.75,12.5,12.5,8376,12.5,0.0
ICCC,1987-06-22 20:00:00-04:00,0.0,18.75,12.5,12.5,11946,12.5,0.0
ICCC,1987-06-23 20:00:00-04:00,0.0,18.75,12.5,12.5,8690,12.5,0.0
ICCC,1987-06-24 20:00:00-04:00,0.0,18.75,12.5,12.5,7365,12.5,0.0
ICCC,1987-06-25 20:00:00-04:00,0.0,21.875,15.625,15.625,26109,15.625,0.0
ICCC,1987-06-28 20:00:00-04:00,0.0,18.75,15.625,15.625,15093,15.625,0.0
ICCC,1987-06-29 20:00:00-04:00,0.0,18.75,12.5,12.5,12712,12.5,0.0
ICCC,1987-06-30 20:00:00-04:00,0.0,18.75,12.5,12.5,4160,12.5,0.0
ICCC,1987-07-01 20:00:00-04:00,0.0,18.75,12.5,12.5,7853,12.5,0.0
ICCC,1987-07-05 20:00:00-04:00,0.0,18.75,12.5,12.5,5277,12.5,0.0
ICCC,1987-07-06 20:00:00-04:00,0.0,18.75,12.5,12.5,5991,12.5,0.0
ICCC,1987-07-07 20:00:00-04:00,0.0,18.75,12.5,12.5,4624,12.5,0.0
ICCC,1987-07-08 20:00:00-04:00,0.0,18.75,12.5,12.5,4410,12.5,0.0
ICCC,1987-07-09 20:00:00-04:00,0.0,15.625,12.5,12.5,5879,12.5,0.0
ICCC,1987-07-12 20:00:00-04:00,0.0,18.75,12.5,12.5,4952,12.5,0.0
ICCC,1987-07-13 20:00:00-04:00,0.0,18.75,12.5,12.5,6148,12.5,0.0
ICCC,1987-07-14 20:00:00-04:00,0.0,18.75,12.5,12.5,4708,12.5,0.0
ICCC,1987-07-15 20:00:00-04:00,0.0,18.75,12.5,12.5,3894,12.5,0.0
ICCC,1987-07-16 20:00:00-04:00,0.0,18.75,12.5,12.5,4120,12.5,0.0
ICCC,1987-07-19 20:00:00-04:00,0.0,18.75,12.5,12.5,5357,12.5,0.0
ICCC,1987-07-20 20:00:00-04:00,0.0,18.75,12.5,12.5,5374,12.5,0.0
ICCC,1987-07-21 20:00:00-04:00,0.0,18.75,12.5,12.5,4116,12.5,0.0
ICCC,1987-07-22 20:00:00-04:00,0.0,18.75,12.5,12.5,3375,12.5,0.0
ICCC,1987-07-23 20:00:00-04:00,0.0,18.75,12.5,12.5,5571,12.5,0.0
ICCC,1987-07-26 20:00:00-04:00,0.0,15.625,12.5,12.5,4244,12.5,0.0
ICCC,1987-07-27 20:00:00-04:00,0.0,15.625,12.5,12.5,3119,12.5,0.0
ICCC,1987-07-28 20:00:00-04:00,0.0,15.625,12.5,12.5,6488,12.5,0.0
ICCC,1987-07-29 20:00:00-04:00,0.0,15.625,12.5,12.5,5027,12.5,0.0
ICCC,1987-07-30 20:00:00-04:00,0.0,15.625,12.5,12.5,3694,12.5,0.0
ICCC,1987-08-02 20:00:00-04:00,0.0,15.625,12.5,12.5,2835,12.5,0.0
ICCC,1987-08-03 20:00:00-04:00,0.0,15.625,12.5,12.5,1905,12.5,0.0
ICCC,1987-08-04 20:00:00-04:00,0.0,15.625,12.5,12.5,2234,12.5,0.0
ICCC,1987-08-05 20:00:00-04:00,0.0,15.625,12.5,12.5,5308,12.5,0.0
ICCC,1987-08-06 20:00:00-04:00,0.0,15.625,12.5,12.5,3873,12.5,0.0
ICCC,1987-08-09 20:00:00-04:00,0.0,15.625,12.5,12.5,4162,12.5,0.0
ICCC,1987-08-10 20:00:00-04:00,0.0,15.625,12.5,12.5,3004,12.5,0.0
ICCC,1987-08-11 20:00:00-04:00,0.0,15.625,12.5,12.5,2390,12.5,0.0
ICCC,1987-08-12 20:00:00-04:00,0.0,15.625,12.5,12.5,3531,12.5,0.0
ICCC,1987-08-13 20:00:00-04:00,0.0,15.625,12.5,12.5,3579,12.5,0.0
ICCC,1987-08-16 20:00:00-04:00,0.0,15.625,12.5,12.5,2730,12.5,0.0
ICCC,1987-08-17 20:00:00-04:00,0.0,15.625,12.5,12.5,3980,12.5,0.0
ICCC,1987-08-18 20:00:00-04:00,0.0,18.75,12.5,12.5,10458,12.5,0.0
ICCC,1987-08-19 20:00:00-04:00,0.0,18.75,12.5,12.5,6207,12.5,0.0
ICCC,1987-08-20 20:00:00-04:00,0.0,18.75,12.5,12.5,10690,12.5,0.0
ICCC,1987-08-23 20:00:00-04:00,0.0,18.75,12.5,12.5,2447,12.5,0.0
ICCC,1987-08-24 20:00:00-04:00,0.0,18.75,12.5,12.5,3000,12.5,0.0
ICCC,1987-08-25 20:00:00-04:00,0.0,18.75,12.5,12.5,5146,12.5,0.0
ICCC,1987-08-26 20:00:00-04:00,0.0,18.75,12.5,12.5,2875,12.5,0.0
ICCC,1987-08-27 20:00:00-04:00,0.0,18.75,12.5,12.5,2698,12.5,0.0
ICCC,1987-08-30 20:00:00-04:00,0.0,18.75,12.5,12.5,3885,12.5,0.0
ICCC,1987-08-31 20:00:00-04:00,0.0,18.75,12.5,12.5,4462,12.5,0.0
ICCC,1987-09-01 20:00:00-04:00,0.0,18.75,12.5,12.5,4865,12.5,0.0
ICCC,1987-09-02 20:00:00-04:00,0.0,18.75,12.5,12.5,4528,12.5,0.0
ICCC,1987-09-03 20:00:00-04:00,0.0,18.75,12.5,12.5,3028,12.5,0.0
ICCC,1987-09-07 20:00:00-04:00,0.0,18.75,12.5,12.5,5592,12.5,0.0
ICCC,1987-09-08 20:00:00-04:00,0.0,18.75,12.5,12.5,5775,12.5,0.0
ICCC,1987-09-09 20:00:00-04:00,0.0,15.625,12.5,12.5,4501,12.5,0.0
ICCC,1987-09-10 20:00:00-04:00,0.0,15.625,12.5,12.5,2963,12.5,0.0
ICCC,1987-09-13 20:00:00-04:00,0.0,18.75,12.5,12.5,5696,12.5,0.0
ICCC,1987-09-14 20:00:00-04:00,0.0,18.75,12.5,12.5,3203,12.5,0.0
ICCC,1987-09-15 20:00:00-04:00,0.0,18.75,12.5,12.5,5029,12.5,0.0
ICCC,1987-09-16 20:00:00-04:00,0.0,18.75,12.5,12.5,5842,12.5,0.0
ICCC,1987-09-17 20:00:00-04:00,0.0,15.625,12.5,12.5,4648,12.5,0.0
ICCC,1987-09-20 20:00:00-04:00,0.0,15.625,12.5,12.5,4069,12.5,0.0
ICCC,1987-09-21 20:00:00-04:00,0.0,12.5,9.375,9.375,13401,9.375,0.0
ICCC,1987-09-22 20:00:00-04:00,0.0,12.5,9.375,9.375,6530,9.375,0.0
ICCC,1987-09-23 20:00:00-04:00,0.0,12.5,9.375,9.375,3389,9.375,0.0
ICCC,1987-09-24 20:00:00-04:00,0.0,12.5,9.375,9.375,3415,9.375,0.0
ICCC,1987-09-27 20:00:00-04:00,0.0,12.5,9.375,9.375,2715,9.375,0.0
ICCC,1987-09-28 20:00:00-04:00,0.0,12.5,9.375,9.375,2916,9.375,0.0
ICCC,1987-09-29 20:00:00-04:00,0.0,12.5,9.375,9.375,3170,9.375,0.0
ICCC,1987-09-30 20:00:00-04:00,0.0,12.5,9.375,9.375,3075,9.375,0.0
ICCC,1987-10-01 20:00:00-04:00,0.0,12.5,9.375,9.375,4719,9.375,0.0
ICCC,1987-10-04 20:00:00-04:00,0.0,12.5,9.375,9.375,3930,9.375,0.0
ICCC,1987-10-05 20:00:00-04:00,0.0,12.5,9.375,9.375,2990,9.375,0.0
ICCC,1987-10-06 20:00:00-04:00,0.0,9.375,6.25,6.25,11440,6.25,0.0
ICCC,1987-10-07 20:00:00-04:00,0.0,12.5,6.25,6.25,15830,6.25,0.0
ICCC,1987-10-08 20:00:00-04:00,0.0,15.625,9.375,9.375,7054,9.375,0.0
ICCC,1987-10-11 20:00:00-04:00,0.0,15.625,9.375,9.375,5057,9.375,0.0
ICCC,1987-10-12 20:00:00-04:00,0.0,15.625,9.375,9.375,2543,9.375,0.0
ICCC,1987-10-13 20:00:00-04:00,0.0,15.625,9.375,9.375,5030,9.375,0.0
ICCC,1987-10-14 20:00:00-04:00,0.0,15.625,12.5,12.5,11619,12.5,0.0
ICCC,1987-10-15 20:00:00-04:00,0.0,15.625,12.5,12.5,7358,12.5,0.0
ICCC,1987-10-18 20:00:00-04:00,0.0,15.625,9.375,9.375,8052,9.375,0.0
ICCC,1987-10-19 20:00:00-04:00,0.0,12.5,9.375,9.375,8102,9.375,0.0
ICCC,1987-10-20 20:00:00-04:00,0.0,12.5,9.375,9.375,6651,9.375,0.0
ICCC,1987-10-21 20:00:00-04:00,0.0,15.625,9.375,9.375,7090,9.375,0.0
ICCC,1987-10-22 20:00:00-04:00,0.0,15.625,9.375,9.375,7200,9.375,0.0
ICCC,1987-10-25 19:00:00-05:00,0.0,15.625,9.375,9.375,4659,9.375,0.0
ICCC,1987-10-26 19:00:00-05:00,0.0,15.625,9.375,9.375,3001,9.375,0.0
ICCC,1987-10-27 19:00:00-05:00,0.0,15.625,9.375,9.375,6523,9.375,0.0
ICCC,1987-10-28 19:00:00-05:00,0.0,12.5,6.25,6.25,5234,6.25,0.0
ICCC,1987-10-29 19:00:00-05:00,0.0,12.5,6.25,6.25,3245,6.25,0.0
ICCC,1987-11-01 19:00:00-05:00,0.0,12.5,6.25,6.25,3505,6.25,0.0
ICCC,1987-11-02 19:00:00-05:00,0.0,12.5,6.25,6.25,2100,6.25,0.0
ICCC,1987-11-03 19:00:00-05:00,0.0,9.375,6.25,6.25,4879,6.25,0.0
ICCC,1987-11-04 19:00:00-05:00,0.0,12.5,6.25,6.25,3240,6.25,0.0
ICCC,1987-11-05 19:00:00-05:00,0.0,12.5,9.375,9.375,11238,9.375,0.0
ICCC,1987-11-08 19:00:00-05:00,0.0,12.5,9.375,9.375,4224,9.375,0.0
ICCC,1987-11-09 19:00:00-05:00,0.0,12.5,9.375,9.375,6855,9.375,0.0
ICCC,1987-11-10 19:00:00-05:00,0.0,12.5,9.375,9.375,4588,9.375,0.0
ICCC,1987-11-11 19:00:00-05:00,0.0,12.5,9.375,9.375,5303,9.375,0.0
ICCC,1987-11-12 19:00:00-05:00,0.0,12.5,9.375,9.375,4450,9.375,0.0
ICCC,1987-11-15 19:00:00-05:00,0.0,12.5,9.375,9.375,4474,9.375,0.0
ICCC,1987-11-16 19:00:00-05:00,0.0,12.5,9.375,9.375,3710,9.375,0.0
ICCC,1987-11-17 19:00:00-05:00,0.0,12.5,6.25,6.25,3844,6.25,0.0
ICCC,1987-11-18 19:00:00-05:00,0.0,12.5,6.25,6.25,4853,6.25,0.0
ICCC,1987-11-19 19:00:00-05:00,0.0,15.625,9.375,9.375,7381,9.375,0.0
ICCC,1987-11-22 19:00:00-05:00,0.0,12.5,9.375,9.375,4672,9.375,0.0
ICCC,1987-11-23 19:00:00-05:00,0.0,12.5,9.375,9.375,1372,9.375,0.0
ICCC,1987-11-24 19:00:00-05:00,0.0,12.5,9.375,9.375,1095,9.375,0.0
ICCC,1987-11-26 19:00:00-05:00,0.0,12.5,9.375,9.375,700,9.375,0.0
ICCC,1987-11-29 19:00:00-05:00,0.0,12.5,6.25,6.25,4080,6.25,0.0
ICCC,1987-11-30 19:00:00-05:00,0.0,12.5,6.25,6.25,2075,6.25,0.0
ICCC,1987-12-01 19:00:00-05:00,0.0,12.5,6.25,6.25,2395,6.25,0.0
ICCC,1987-12-02 19:00:00-05:00,0.0,9.375,6.25,6.25,3343,6.25,0.0
ICCC,1987-12-03 19:00:00-05:00,0.0,12.5,6.25,6.25,2695,6.25,0.0
ICCC,1987-12-06 19:00:00-05:00,0.0,9.375,6.25,6.25,1752,6.25,0.0
ICCC,1987-12-07 19:00:00-05:00,0.0,9.375,6.25,6.25,5089,6.25,0.0
ICCC,1987-12-08 19:00:00-05:00,0.0,9.375,6.25,6.25,2941,6.25,0.0
ICCC,1987-12-09 19:00:00-05:00,0.0,9.375,3.125,3.125,2430,3.125,0.0
ICCC,1987-12-10 19:00:00-05:00,0.0,9.375,3.125,3.125,2345,3.125,0.0
ICCC,1987-12-13 19:00:00-05:00,0.0,9.375,3.125,3.125,2750,3.125,0.0
ICCC,1987-12-14 19:00:00-05:00,0.0,9.375,3.125,3.125,3630,3.125,0.0
ICCC,1987-12-15 19:00:00-05:00,0.0,9.375,6.25,6.25,3217,6.25,0.0
ICCC,1987-12-16 19:00:00-05:00,0.0,9.375,6.25,6.25,3963,6.25,0.0
ICCC,1987-12-17 19:00:00-05:00,0.0,9.375,6.25,6.25,3040,6.25,0.0
ICCC,1987-12-20 19:00:00-05:00,0.0,9.375,6.25,6.25,2216,6.25,0.0
ICCC,1987-12-21 19:00:00-05:00,0.0,9.375,6.25,6.25,3290,6.25,0.0
ICCC,1987-12-22 19:00:00-05:00,0.0,9.375,6.25,6.25,4980,6.25,0.0
ICCC,1987-12-23 19:00:00-05:00,0.0,9.375,6.25,6.25,1317,6.25,0.0
ICCC,1987-12-27 19:00:00-05:00,0.0,9.375,6.25,6.25,1050,6.25,0.0
ICCC,1987-12-28 19:00:00-05:00,0.0,9.375,6.25,6.25,2763,6.25,0.0
ICCC,1987-12-29 19:00:00-05:00,0.0,9.375,6.25,6.25,1720,6.25,0.0
ICCC,1987-12-30 19:00:00-05:00,0.0,9.375,3.125,3.125,4445,3.125,0.0
ICCC,1988-01-03 19:00:00-05:00,0.0,9.375,3.125,3.125,1125,3.125,0.0
ICCC,1988-01-04 19:00:00-05:00,0.0,9.375,3.125,3.125,4190,3.125,0.0
ICCC,1988-01-05 19:00:00-05:00,0.0,9.375,3.125,3.125,3334,3.125,0.0
ICCC,1988-01-06 19:00:00-05:00,0.0,12.5,6.25,6.25,15063,6.25,0.0
ICCC,1988-01-07 19:00:00-05:00,0.0,12.5,9.375,9.375,5022,9.375,0.0
ICCC,1988-01-10 19:00:00-05:00,0.0,15.625,9.375,9.375,11421,9.375,0.0
ICCC,1988-01-11 19:00:00-05:00,0.0,15.625,9.375,9.375,6128,9.375,0.0
ICCC,1988-01-12 19:00:00-05:00,0.0,15.625,9.375,9.375,4573,9.375,0.0
ICCC,1988-01-13 19:00:00-05:00,0.0,12.5,9.375,9.375,4381,9.375,0.0
ICCC,1988-01-14 19:00:00-05:00,0.0,15.625,9.375,9.375,8694,9.375,0.0
ICCC,1988-01-17 19:00:00-05:00,0.0,12.5,9.375,9.375,3853,9.375,0.0
ICCC,1988-01-18 19:00:00-05:00,0.0,12.5,9.375,9.375,3927,9.375,0.0
ICCC,1988-01-19 19:00:00-05:00,0.0,12.5,9.375,9.375,3349,9.375,0.0
ICCC,1988-01-20 19:00:00-05:00,0.0,12.5,9.375,9.375,3222,9.375,0.0
ICCC,1988-01-21 19:00:00-05:00,0.0,12.5,9.375,9.375,6037,9.375,0.0
ICCC,1988-01-24 19:00:00-05:00,0.0,12.5,9.375,9.375,2291,9.375,0.0
ICCC,1988-01-25 19:00:00-05:00,0.0,12.5,9.375,9.375,1829,9.375,0.0
ICCC,1988-01-26 19:00:00-05:00,0.0,12.5,9.375,9.375,3003,9.375,0.0
ICCC,1988-01-27 19:00:00-05:00,0.0,12.5,9.375,9.375,2747,9.375,0.0
ICCC,1988-01-28 19:00:00-05:00,0.0,12.5,9.375,9.375,5194,9.375,0.0
ICCC,1988-01-31 19:00:00-05:00,0.0,12.5,9.375,9.375,2965,9.375,0.0
ICCC,1988-02-01 19:00:00-05:00,0.0,12.5,9.375,9.375,4816,9.375,0.0
ICCC,1988-02-02 19:00:00-05:00,0.0,12.5,9.375,9.375,3052,9.375,0.0
ICCC,1988-02-03 19:00:00-05:00,0.0,12.5,9.375,9.375,7455,9.375,0.0
ICCC,1988-02-04 19:00:00-05:00,0.0,15.625,9.375,9.375,11340,9.375,0.0
