symbol,date,open,high,low,close,volume,adjclose,dividends,splits
PKOH,1973-02-20 19:00:00-05:00,0.0,4.6875,4.6875,4.6875,200,3.930614709854126,0.0,0.0
PKOH,1973-02-21 19:00:00-05:00,0.0,4.6875,4.6875,4.6875,1400,3.930614709854126,0.0,0.0
PKOH,1973-02-22 19:00:00-05:00,0.0,4.6875,4.6875,4.6875,1400,3.930614709854126,0.0,0.0
PKOH,1973-02-25 19:00:00-05:00,0.0,4.5625,4.5625,4.5625,5000,3.8257999420166016,0.0,0.0
PKOH,1973-02-26 19:00:00-05:00,0.0,4.4375,4.4375,4.4375,1800,3.720982551574707,0.0,0.0
PKOH,1973-02-27 19:00:00-05:00,0.0,4.4375,4.4375,4.4375,400,3.720982551574707,0.0,0.0
PKOH,1973-02-28 19:00:00-05:00,0.0,4.375,4.375,4.375,2600,3.6685757637023926,0.0,0.0
PKOH,1973-03-01 19:00:00-05:00,0.0,4.3125,4.3125,4.3125,600,3.616166114807129,0.0,0.0
PKOH,1973-03-04 19:00:00-05:00,0.0,4.375,4.375,4.375,2600,3.6685757637023926,0.0,0.0
PKOH,1973-03-05 19:00:00-05:00,0.0,4.4375,4.4375,4.4375,6000,3.720982551574707,0.0,0.0
PKOH,1973-03-06 19:00:00-05:00,0.0,4.375,4.375,4.375,1000,3.6685757637023926,0.0,0.0
PKOH,1973-03-07 19:00:00-05:00,0.0,4.375,4.375,4.375,200,3.6685757637023926,0.0,0.0
PKOH,1973-03-08 19:00:00-05:00,0.0,4.375,4.375,4.375,4000,3.6685757637023926,0.0,0.0
PKOH,1973-03-11 19:00:00-05:00,0.0,4.375,4.375,4.375,1200,3.6685757637023926,0.0,0.0
PKOH,1973-03-12 19:00:00-05:00,0.0,4.3125,4.3125,4.3125,1200,3.616166114807129,0.0,0.0
PKOH,1973-03-13 19:00:00-05:00,0.0,4.25,4.25,4.25,1400,3.563758373260498,0.0,0.0
PKOH,1973-03-14 19:00:00-05:00,0.0,4.25,4.25,4.25,1000,3.563758373260498,0.0,0.0
