symbol,date,open,high,low,close,volume,adjclose,dividends,splits
RFG,2006-03-06 19:00:00-05:00,10.236000061035156,10.236000061035156,10.197999954223633,10.20199966430664,106500,9.352173805236816,0.0,0.0
RFG,2006-03-07 19:00:00-05:00,10.20199966430664,10.20199966430664,10.20199966430664,10.20199966430664,0,9.352173805236816,0.0,0.0
RFG,2006-03-08 19:00:00-05:00,10.215999603271484,10.215999603271484,10.128000259399414,10.128000259399414,105000,9.284337997436523,0.0,0.0
RFG,2006-03-09 19:00:00-05:00,10.211999893188477,10.211999893188477,10.211999893188477,10.211999893188477,1000,9.361342430114746,0.0,0.0
RFG,2006-03-12 19:00:00-05:00,10.284000396728516,10.284000396728516,10.284000396728516,10.284000396728516,6500,9.427343368530273,0.0,0.0
RFG,2006-03-13 19:00:00-05:00,10.232000350952148,10.232000350952148,10.232000350952148,10.232000350952148,29500,9.379677772521973,0.0,0.0
RFG,2006-03-14 19:00:00-05:00,10.329999923706055,10.366000175476074,10.329999923706055,10.366000175476074,10000,9.502514839172363,0.0,0.0
RFG,2006-03-15 19:00:00-05:00,10.366000175476074,10.366000175476074,10.366000175476074,10.366000175476074,0,9.502514839172363,0.0,0.0
RFG,2006-03-16 19:00:00-05:00,10.380000114440918,10.413999557495117,10.380000114440918,10.413999557495117,13500,9.546515464782715,0.0,0.0
RFG,2006-03-19 19:00:00-05:00,10.406000137329102,10.406000137329102,10.390000343322754,10.390000343322754,1500,9.524516105651855,0.0,0.0
RFG,2006-03-20 19:00:00-05:00,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,4500,9.4970121383667,0.0,0.0
RFG,2006-03-21 19:00:00-05:00,10.305999755859375,10.305999755859375,10.305999755859375,10.305999755859375,5000,9.447516441345215,0.0,0.0
RFG,2006-03-22 19:00:00-05:00,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,3500,9.542851448059082,0.0,0.0
RFG,2006-03-23 19:00:00-05:00,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,9000,9.570347785949707,0.0,0.0
RFG,2006-03-26 19:00:00-05:00,10.45199966430664,10.45199966430664,10.432000160217285,10.432000160217285,3500,9.563017845153809,0.0,0.0
RFG,2006-03-27 19:00:00-05:00,10.432000160217285,10.432000160217285,10.432000160217285,10.432000160217285,0,9.563017845153809,0.0,0.0
RFG,2006-03-28 19:00:00-05:00,10.432000160217285,10.432000160217285,10.432000160217285,10.432000160217285,0,9.563017845153809,0.0,0.0
RFG,2006-03-29 19:00:00-05:00,10.513999938964844,10.513999938964844,10.513999938964844,10.513999938964844,500,9.638192176818848,0.0,0.0
RFG,2006-03-30 19:00:00-05:00,10.513999938964844,10.513999938964844,10.513999938964844,10.513999938964844,0,9.638192176818848,0.0,0.0
RFG,2006-04-02 20:00:00-04:00,10.52400016784668,10.52400016784668,10.52400016784668,10.52400016784668,5500,9.647353172302246,0.0,0.0
RFG,2006-04-03 20:00:00-04:00,10.52400016784668,10.52400016784668,10.52400016784668,10.52400016784668,0,9.647353172302246,0.0,0.0
RFG,2006-04-04 20:00:00-04:00,10.581999778747559,10.581999778747559,10.581999778747559,10.581999778747559,1000,9.700525283813477,0.0,0.0
RFG,2006-04-05 20:00:00-04:00,10.656000137329102,10.661999702453613,10.628000259399414,10.661999702453613,27000,9.773859977722168,0.0,0.0
RFG,2006-04-06 20:00:00-04:00,10.661999702453613,10.661999702453613,10.661999702453613,10.661999702453613,0,9.773859977722168,0.0,0.0
RFG,2006-04-09 20:00:00-04:00,10.5,10.515999794006348,10.5,10.515999794006348,6500,9.640018463134766,0.0,0.0
RFG,2006-04-10 20:00:00-04:00,10.515999794006348,10.515999794006348,10.515999794006348,10.515999794006348,0,9.640018463134766,0.0,0.0
RFG,2006-04-11 20:00:00-04:00,10.515999794006348,10.515999794006348,10.515999794006348,10.515999794006348,0,9.640018463134766,0.0,0.0
RFG,2006-04-12 20:00:00-04:00,10.515999794006348,10.515999794006348,10.515999794006348,10.515999794006348,0,9.640018463134766,0.0,0.0
RFG,2006-04-16 20:00:00-04:00,10.515999794006348,10.515999794006348,10.515999794006348,10.515999794006348,0,9.640018463134766,0.0,0.0
RFG,2006-04-17 20:00:00-04:00,10.48799991607666,10.62399959564209,10.48799991607666,10.62399959564209,3500,9.73902416229248,0.0,0.0
RFG,2006-04-18 20:00:00-04:00,10.640000343322754,10.697999954223633,10.640000343322754,10.697999954223633,36000,9.806859016418457,0.0,0.0
RFG,2006-04-19 20:00:00-04:00,10.697999954223633,10.697999954223633,10.697999954223633,10.697999954223633,0,9.806859016418457,0.0,0.0
RFG,2006-04-20 20:00:00-04:00,10.697999954223633,10.697999954223633,10.697999954223633,10.697999954223633,0,9.806859016418457,0.0,0.0
RFG,2006-04-23 20:00:00-04:00,10.579999923706055,10.579999923706055,10.54800033569336,10.54800033569336,1500,9.669356346130371,0.0,0.0
RFG,2006-04-24 20:00:00-04:00,10.54800033569336,10.54800033569336,10.54800033569336,10.54800033569336,0,9.669356346130371,0.0,0.0
RFG,2006-04-25 20:00:00-04:00,10.54800033569336,10.54800033569336,10.54800033569336,10.54800033569336,0,9.669356346130371,0.0,0.0
RFG,2006-04-26 20:00:00-04:00,10.54800033569336,10.54800033569336,10.54800033569336,10.54800033569336,0,9.669356346130371,0.0,0.0
RFG,2006-04-27 20:00:00-04:00,10.505999565124512,10.505999565124512,10.479999542236328,10.479999542236328,1000,9.60701847076416,0.0,0.0
RFG,2006-04-30 20:00:00-04:00,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,0,9.60701847076416,0.0,0.0
RFG,2006-05-01 20:00:00-04:00,10.428000450134277,10.447999954223633,10.423999786376953,10.447999954223633,2500,9.577679634094238,0.0,0.0
RFG,2006-05-02 20:00:00-04:00,10.447999954223633,10.447999954223633,10.447999954223633,10.447999954223633,0,9.577679634094238,0.0,0.0
RFG,2006-05-03 20:00:00-04:00,10.447999954223633,10.447999954223633,10.447999954223633,10.447999954223633,0,9.577679634094238,0.0,0.0
RFG,2006-05-04 20:00:00-04:00,10.447999954223633,10.447999954223633,10.447999954223633,10.447999954223633,0,9.577679634094238,0.0,0.0
RFG,2006-05-07 20:00:00-04:00,10.447999954223633,10.447999954223633,10.447999954223633,10.447999954223633,0,9.577679634094238,0.0,0.0
RFG,2006-05-08 20:00:00-04:00,10.447999954223633,10.447999954223633,10.447999954223633,10.447999954223633,0,9.577679634094238,0.0,0.0
RFG,2006-05-09 20:00:00-04:00,10.473999977111816,10.473999977111816,10.473999977111816,10.473999977111816,500,9.601519584655762,0.0,0.0
RFG,2006-05-10 20:00:00-04:00,10.46399974822998,10.46399974822998,10.46399974822998,10.46399974822998,21000,9.592350959777832,0.0,0.0
RFG,2006-05-11 20:00:00-04:00,10.289999961853027,10.289999961853027,10.15999984741211,10.15999984741211,1000,9.313671112060547,0.0,0.0
RFG,2006-05-14 20:00:00-04:00,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0,9.313671112060547,0.0,0.0
RFG,2006-05-15 20:00:00-04:00,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0,9.313671112060547,0.0,0.0
RFG,2006-05-16 20:00:00-04:00,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0,9.313671112060547,0.0,0.0
RFG,2006-05-17 20:00:00-04:00,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0,9.313671112060547,0.0,0.0
RFG,2006-05-18 20:00:00-04:00,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0,9.313671112060547,0.0,0.0
RFG,2006-05-21 20:00:00-04:00,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0,9.313671112060547,0.0,0.0
RFG,2006-05-22 20:00:00-04:00,9.894000053405762,9.894000053405762,9.767999649047852,9.767999649047852,80500,8.954331398010254,0.0,0.0
RFG,2006-05-23 20:00:00-04:00,9.767999649047852,9.767999649047852,9.767999649047852,9.767999649047852,0,8.954331398010254,0.0,0.0
RFG,2006-05-24 20:00:00-04:00,9.767999649047852,9.767999649047852,9.767999649047852,9.767999649047852,0,8.954331398010254,0.0,0.0
RFG,2006-05-25 20:00:00-04:00,9.883999824523926,9.883999824523926,9.883999824523926,9.883999824523926,1500,9.060663223266602,0.0,0.0
RFG,2006-05-29 20:00:00-04:00,9.82800006866455,9.82800006866455,9.723999977111816,9.723999977111816,2500,8.91399097442627,0.0,0.0
RFG,2006-05-30 20:00:00-04:00,9.836000442504883,9.836000442504883,9.836000442504883,9.836000442504883,500,9.016664505004883,0.0,0.0
RFG,2006-05-31 20:00:00-04:00,9.836000442504883,9.836000442504883,9.836000442504883,9.836000442504883,0,9.016664505004883,0.0,0.0
RFG,2006-06-01 20:00:00-04:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,500,9.176170349121094,0.0,0.0
RFG,2006-06-04 20:00:00-04:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,9.176170349121094,0.0,0.0
RFG,2006-06-05 20:00:00-04:00,9.699999809265137,9.732000350952148,9.699999809265137,9.732000350952148,1500,8.921323776245117,0.0,0.0
RFG,2006-06-06 20:00:00-04:00,9.732000350952148,9.732000350952148,9.732000350952148,9.732000350952148,0,8.921323776245117,0.0,0.0
RFG,2006-06-07 20:00:00-04:00,9.628000259399414,9.663999557495117,9.628000259399414,9.663999557495117,26000,8.858990669250488,0.0,0.0
RFG,2006-06-08 20:00:00-04:00,9.657999992370605,9.657999992370605,9.633999824523926,9.633999824523926,1500,8.831489562988281,0.0,0.0
RFG,2006-06-11 20:00:00-04:00,9.522000312805176,9.522000312805176,9.394000053405762,9.394000053405762,13000,8.611482620239258,0.0,0.0
RFG,2006-06-12 20:00:00-04:00,9.394000053405762,9.394000053405762,9.394000053405762,9.394000053405762,0,8.611482620239258,0.0,0.0
RFG,2006-06-13 20:00:00-04:00,9.293999671936035,9.293999671936035,9.244000434875488,9.244000434875488,3500,8.473979949951172,0.0,0.0
RFG,2006-06-14 20:00:00-04:00,9.244000434875488,9.244000434875488,9.244000434875488,9.244000434875488,0,8.473979949951172,0.0,0.0
RFG,2006-06-15 20:00:00-04:00,9.244000434875488,9.244000434875488,9.244000434875488,9.244000434875488,0,8.473979949951172,0.0,0.0
RFG,2006-06-18 20:00:00-04:00,9.470000267028809,9.470000267028809,9.404000282287598,9.416000366210938,8500,8.631649017333984,0.0,0.0
RFG,2006-06-19 20:00:00-04:00,9.416000366210938,9.416000366210938,9.416000366210938,9.416000366210938,0,8.631649017333984,0.0,0.0
RFG,2006-06-20 20:00:00-04:00,9.569999694824219,9.59000015258789,9.569999694824219,9.576000213623047,2000,8.778321266174316,0.0,0.0
RFG,2006-06-21 20:00:00-04:00,9.505999565124512,9.505999565124512,9.465999603271484,9.491999626159668,6500,8.701319694519043,0.0,0.0
RFG,2006-06-22 20:00:00-04:00,9.609999656677246,9.678000450134277,9.609999656677246,9.65999984741211,10000,8.855327606201172,0.0,0.0
RFG,2006-06-25 20:00:00-04:00,9.687999725341797,9.687999725341797,9.663999557495117,9.67199993133545,7500,8.866320610046387,0.0,0.0
RFG,2006-06-26 20:00:00-04:00,9.597999572753906,9.597999572753906,9.569999694824219,9.569999694824219,25500,8.772818565368652,0.0,0.0
RFG,2006-06-27 20:00:00-04:00,9.581999778747559,9.581999778747559,9.501999855041504,9.534000396728516,6000,8.739822387695312,0.0,0.0
RFG,2006-06-28 20:00:00-04:00,9.534000396728516,9.534000396728516,9.534000396728516,9.534000396728516,0,8.739822387695312,0.0,0.0
RFG,2006-06-29 20:00:00-04:00,9.82800006866455,9.887999534606934,9.82800006866455,9.843999862670898,13000,9.023994445800781,0.0,0.0
RFG,2006-07-02 20:00:00-04:00,9.894000053405762,9.906000137329102,9.878000259399414,9.906000137329102,17500,9.080836296081543,0.0,0.0
RFG,2006-07-04 20:00:00-04:00,9.779999732971191,9.784000396728516,9.779999732971191,9.784000396728516,14000,8.968995094299316,0.0,0.0
