symbol,date,open,high,low,close,volume,adjclose,splits
NTWK,1998-09-24 20:00:00-04:00,250.0,300.0,137.5,298.4375,150,298.4375,0.0
NTWK,1998-09-27 20:00:00-04:00,243.75,243.75,237.5,237.5,40,237.5,0.0
NTWK,1998-09-28 20:00:00-04:00,237.5,237.5,237.5,237.5,0,237.5,0.0
NTWK,1998-09-29 20:00:00-04:00,300.0,300.0,275.0,275.0,586,275.0,0.0
NTWK,1998-09-30 20:00:00-04:00,289.0625,300.0,212.5,250.0,530,250.0,0.0
NTWK,1998-10-01 20:00:00-04:00,248.4375,264.0625,214.0625,264.0625,290,264.0625,0.0
NTWK,1998-10-04 20:00:00-04:00,264.0625,264.0625,264.0625,264.0625,0,264.0625,0.0
NTWK,1998-10-05 20:00:00-04:00,212.5,214.0625,212.5,214.0625,110,214.0625,0.0
NTWK,1998-10-06 20:00:00-04:00,214.0625,214.0625,214.0625,214.0625,0,214.0625,0.0
NTWK,1998-10-07 20:00:00-04:00,250.78125,250.78125,214.0625,214.0625,80,214.0625,0.0
NTWK,1998-10-08 20:00:00-04:00,282.8125,300.0,225.0,300.0,498,300.0,0.0
NTWK,1998-10-11 20:00:00-04:00,300.0,300.0,300.0,300.0,0,300.0,0.0
NTWK,1998-10-12 20:00:00-04:00,300.0,300.0,300.0,300.0,0,300.0,0.0
NTWK,1998-10-13 20:00:00-04:00,300.0,300.0,300.0,300.0,20,300.0,0.0
NTWK,1998-10-14 20:00:00-04:00,225.78125,225.78125,225.0,225.0,38,225.0,0.0
NTWK,1998-10-15 20:00:00-04:00,225.0,225.0,225.0,225.0,0,225.0,0.0
NTWK,1998-10-18 20:00:00-04:00,225.0,225.78125,225.0,225.0,100,225.0,0.0
NTWK,1998-10-19 20:00:00-04:00,225.0,250.0,225.0,250.0,50,250.0,0.0
NTWK,1998-10-20 20:00:00-04:00,175.0,175.0,175.0,175.0,30,175.0,0.0
NTWK,1998-10-21 20:00:00-04:00,225.78125,225.78125,225.78125,225.78125,10,225.78125,0.0
NTWK,1998-10-22 20:00:00-04:00,175.0,175.0,175.0,175.0,60,175.0,0.0
NTWK,1998-10-25 19:00:00-05:00,178.125,225.0,150.0,150.0,120,150.0,0.0
NTWK,1998-10-26 19:00:00-05:00,178.125,237.5,156.25,218.75,350,218.75,0.0
NTWK,1998-10-27 19:00:00-05:00,206.25,207.03125,206.25,207.03125,50,207.03125,0.0
NTWK,1998-10-28 19:00:00-05:00,212.5,247.65625,206.25,243.75,506,243.75,0.0
NTWK,1998-10-29 19:00:00-05:00,225.0,256.25,225.0,256.25,300,256.25,0.0
NTWK,1998-11-01 19:00:00-05:00,256.25,256.25,256.25,256.25,0,256.25,0.0
NTWK,1998-11-02 19:00:00-05:00,256.25,256.25,256.25,256.25,0,256.25,0.0
NTWK,1998-11-03 19:00:00-05:00,243.75,247.65625,243.75,246.875,80,246.875,0.0
NTWK,1998-11-04 19:00:00-05:00,250.78125,250.78125,243.75,243.75,650,243.75,0.0
NTWK,1998-11-05 19:00:00-05:00,237.5,275.0,212.5,272.65625,310,272.65625,0.0
NTWK,1998-11-08 19:00:00-05:00,272.65625,272.65625,272.65625,272.65625,0,272.65625,0.0
NTWK,1998-11-09 19:00:00-05:00,272.65625,272.65625,272.65625,272.65625,0,272.65625,0.0
NTWK,1998-11-10 19:00:00-05:00,240.625,240.625,240.625,240.625,30,240.625,0.0
NTWK,1998-11-11 19:00:00-05:00,240.625,275.0,240.625,272.65625,138,272.65625,0.0
NTWK,1998-11-12 19:00:00-05:00,240.625,275.0,240.625,240.625,216,240.625,0.0
NTWK,1998-11-15 19:00:00-05:00,240.625,275.0,237.5,237.5,210,237.5,0.0
NTWK,1998-11-16 19:00:00-05:00,225.0,225.0,225.0,225.0,6,225.0,0.0
NTWK,1998-11-17 19:00:00-05:00,225.0,225.0,225.0,225.0,30,225.0,0.0
NTWK,1998-11-18 19:00:00-05:00,225.0,225.0,225.0,225.0,0,225.0,0.0
NTWK,1998-11-19 19:00:00-05:00,212.5,212.5,187.5,187.5,46,187.5,0.0
NTWK,1998-11-22 19:00:00-05:00,187.5,187.5,187.5,187.5,0,187.5,0.0
NTWK,1998-11-23 19:00:00-05:00,187.5,187.5,187.5,187.5,0,187.5,0.0
NTWK,1998-11-24 19:00:00-05:00,187.5,187.5,187.5,187.5,0,187.5,0.0
NTWK,1998-11-26 19:00:00-05:00,187.5,187.5,187.5,187.5,0,187.5,0.0
NTWK,1998-11-29 19:00:00-05:00,187.5,187.5,187.5,187.5,0,187.5,0.0
NTWK,1998-11-30 19:00:00-05:00,175.0,200.0,175.0,200.0,50,200.0,0.0
NTWK,1998-12-01 19:00:00-05:00,200.0,200.0,200.0,200.0,0,200.0,0.0
NTWK,1998-12-02 19:00:00-05:00,200.0,200.0,200.0,200.0,0,200.0,0.0
NTWK,1998-12-03 19:00:00-05:00,200.0,200.0,200.0,200.0,0,200.0,0.0
NTWK,1998-12-06 19:00:00-05:00,200.0,200.0,200.0,200.0,0,200.0,0.0
NTWK,1998-12-07 19:00:00-05:00,200.0,200.0,200.0,200.0,0,200.0,0.0
NTWK,1998-12-08 19:00:00-05:00,200.0,200.0,200.0,200.0,0,200.0,0.0
NTWK,1998-12-09 19:00:00-05:00,200.0,200.0,196.875,196.875,64,196.875,0.0
NTWK,1998-12-10 19:00:00-05:00,196.875,196.875,196.875,196.875,0,196.875,0.0
NTWK,1998-12-13 19:00:00-05:00,225.0,225.0,221.875,221.875,104,221.875,0.0
NTWK,1998-12-14 19:00:00-05:00,212.5,212.5,212.5,212.5,100,212.5,0.0
NTWK,1998-12-15 19:00:00-05:00,212.5,212.5,212.5,212.5,0,212.5,0.0
NTWK,1998-12-16 19:00:00-05:00,212.5,212.5,212.5,212.5,40,212.5,0.0
NTWK,1998-12-17 19:00:00-05:00,206.25,206.25,200.0,200.0,174,200.0,0.0
NTWK,1998-12-20 19:00:00-05:00,206.25,206.25,203.125,203.125,40,203.125,0.0
NTWK,1998-12-21 19:00:00-05:00,206.25,206.25,196.875,196.875,140,196.875,0.0
NTWK,1998-12-22 19:00:00-05:00,209.375,209.375,207.03125,207.03125,60,207.03125,0.0
NTWK,1998-12-23 19:00:00-05:00,207.03125,207.03125,207.03125,207.03125,0,207.03125,0.0
NTWK,1998-12-27 19:00:00-05:00,212.5,212.5,193.75,196.875,142,196.875,0.0
NTWK,1998-12-28 19:00:00-05:00,196.875,196.875,196.875,196.875,0,196.875,0.0
NTWK,1998-12-29 19:00:00-05:00,196.875,196.875,196.875,196.875,0,196.875,0.0
NTWK,1998-12-30 19:00:00-05:00,187.5,188.28125,184.375,184.375,94,184.375,0.0
NTWK,1999-01-03 19:00:00-05:00,184.375,184.375,184.375,184.375,0,184.375,0.0
NTWK,1999-01-04 19:00:00-05:00,200.0,206.25,197.65625,206.25,92,206.25,0.0
NTWK,1999-01-05 19:00:00-05:00,206.25,206.25,187.5,203.125,54,203.125,0.0
NTWK,1999-01-06 19:00:00-05:00,193.75,206.25,193.75,206.25,100,206.25,0.0
NTWK,1999-01-07 19:00:00-05:00,200.0,203.125,178.125,187.5,90,187.5,0.0
NTWK,1999-01-10 19:00:00-05:00,200.0,200.0,197.65625,200.0,248,200.0,0.0
NTWK,1999-01-11 19:00:00-05:00,200.0,206.25,193.75,196.875,196,196.875,0.0
NTWK,1999-01-12 19:00:00-05:00,206.25,206.25,203.125,203.125,58,203.125,0.0
NTWK,1999-01-13 19:00:00-05:00,200.0,200.0,200.0,200.0,24,200.0,0.0
NTWK,1999-01-14 19:00:00-05:00,193.75,204.6875,193.75,193.75,548,193.75,0.0
NTWK,1999-01-18 19:00:00-05:00,212.5,212.5,193.75,193.75,706,193.75,0.0
NTWK,1999-01-19 19:00:00-05:00,203.125,203.125,162.5,175.0,182,175.0,0.0
NTWK,1999-01-20 19:00:00-05:00,165.625,187.5,165.625,187.5,40,187.5,0.0
NTWK,1999-01-21 19:00:00-05:00,203.125,203.125,150.0,159.375,256,159.375,0.0
NTWK,1999-01-24 19:00:00-05:00,162.5,181.25,150.0,156.25,2076,156.25,0.0
NTWK,1999-01-25 19:00:00-05:00,193.75,193.75,150.0,150.0,718,150.0,0.0
NTWK,1999-01-26 19:00:00-05:00,150.0,150.0,143.75,143.75,282,143.75,0.0
NTWK,1999-01-27 19:00:00-05:00,156.25,193.75,143.75,156.25,68,156.25,0.0
NTWK,1999-01-28 19:00:00-05:00,170.3125,171.875,168.75,170.3125,232,170.3125,0.0
NTWK,1999-01-31 19:00:00-05:00,206.25,206.25,162.5,162.5,1590,162.5,0.0
NTWK,1999-02-01 19:00:00-05:00,162.5,168.75,150.0,165.625,954,165.625,0.0
NTWK,1999-02-02 19:00:00-05:00,164.0625,164.0625,143.75,143.75,48,143.75,0.0
NTWK,1999-02-03 19:00:00-05:00,137.5,150.0,131.25,131.25,336,131.25,0.0
NTWK,1999-02-04 19:00:00-05:00,150.0,150.0,125.0,134.375,62,134.375,0.0
NTWK,1999-02-07 19:00:00-05:00,150.0,159.375,134.375,159.375,140,159.375,0.0
NTWK,1999-02-08 19:00:00-05:00,159.375,159.375,146.875,150.0,254,150.0,0.0
NTWK,1999-02-09 19:00:00-05:00,159.375,159.375,150.0,153.125,136,153.125,0.0
NTWK,1999-02-10 19:00:00-05:00,175.0,175.0,153.125,156.25,334,156.25,0.0
NTWK,1999-02-11 19:00:00-05:00,150.0,175.0,143.75,175.0,72,175.0,0.0
NTWK,1999-02-15 19:00:00-05:00,175.0,175.0,143.75,146.875,46,146.875,0.0
NTWK,1999-02-16 19:00:00-05:00,168.75,168.75,168.75,168.75,16,168.75,0.0
NTWK,1999-02-17 19:00:00-05:00,146.875,153.125,146.875,146.875,46,146.875,0.0
NTWK,1999-02-18 19:00:00-05:00,146.875,150.0,137.5,150.0,56,150.0,0.0
NTWK,1999-02-21 19:00:00-05:00,162.5,162.5,143.75,151.5625,890,151.5625,0.0
NTWK,1999-02-22 19:00:00-05:00,151.5625,151.5625,137.5,146.875,342,146.875,0.0
NTWK,1999-02-23 19:00:00-05:00,153.125,153.125,140.625,140.625,256,140.625,0.0
NTWK,1999-02-24 19:00:00-05:00,137.5,143.75,137.5,140.625,134,140.625,0.0
NTWK,1999-02-25 19:00:00-05:00,153.125,153.125,146.875,150.0,670,150.0,0.0
NTWK,1999-02-28 19:00:00-05:00,151.5625,151.5625,137.5,145.3125,836,145.3125,0.0
NTWK,1999-03-01 19:00:00-05:00,150.0,150.0,135.9375,140.625,560,140.625,0.0
NTWK,1999-03-02 19:00:00-05:00,143.75,143.75,128.125,140.625,354,140.625,0.0
NTWK,1999-03-03 19:00:00-05:00,146.875,148.4375,143.75,146.875,214,146.875,0.0
NTWK,1999-03-04 19:00:00-05:00,148.4375,156.25,140.625,150.0,798,150.0,0.0
NTWK,1999-03-07 19:00:00-05:00,156.25,175.0,150.0,159.375,1344,159.375,0.0
NTWK,1999-03-08 19:00:00-05:00,156.25,218.75,143.75,190.625,4336,190.625,0.0
NTWK,1999-03-09 19:00:00-05:00,168.75,196.875,162.5,181.25,292,181.25,0.0
NTWK,1999-03-10 19:00:00-05:00,162.5,168.75,162.5,165.625,160,165.625,0.0
NTWK,1999-03-11 19:00:00-05:00,165.625,181.25,165.625,175.0,352,175.0,0.0
NTWK,1999-03-14 19:00:00-05:00,175.0,193.75,162.5,170.3125,360,170.3125,0.0
NTWK,1999-03-15 19:00:00-05:00,171.875,175.0,150.0,150.0,442,150.0,0.0
NTWK,1999-03-16 19:00:00-05:00,175.0,175.0,153.125,153.125,118,153.125,0.0
NTWK,1999-03-17 19:00:00-05:00,153.125,187.5,153.125,175.0,586,175.0,0.0
NTWK,1999-03-18 19:00:00-05:00,187.5,187.5,175.0,175.0,62,175.0,0.0
NTWK,1999-03-21 19:00:00-05:00,190.625,203.125,178.125,190.625,948,190.625,0.0
NTWK,1999-03-22 19:00:00-05:00,171.875,193.75,168.75,168.75,264,168.75,0.0
NTWK,1999-03-23 19:00:00-05:00,162.5,175.0,159.375,159.375,104,159.375,0.0
NTWK,1999-03-24 19:00:00-05:00,181.25,181.25,156.25,159.375,428,159.375,0.0
NTWK,1999-03-25 19:00:00-05:00,156.25,175.0,150.0,150.0,304,150.0,0.0
NTWK,1999-03-28 19:00:00-05:00,153.125,175.0,146.875,146.875,264,146.875,0.0
NTWK,1999-03-29 19:00:00-05:00,150.0,175.0,143.75,146.875,626,146.875,0.0
NTWK,1999-03-30 19:00:00-05:00,150.0,150.0,143.75,143.75,92,143.75,0.0
NTWK,1999-03-31 19:00:00-05:00,156.25,181.25,143.75,168.75,1738,168.75,0.0
NTWK,1999-04-04 20:00:00-04:00,178.125,181.25,150.0,156.25,420,156.25,0.0
NTWK,1999-04-05 20:00:00-04:00,162.5,162.5,143.75,150.0,492,150.0,0.0
NTWK,1999-04-06 20:00:00-04:00,156.25,156.25,143.75,143.75,92,143.75,0.0
NTWK,1999-04-07 20:00:00-04:00,134.375,134.375,134.375,134.375,2,134.375,0.0
NTWK,1999-04-08 20:00:00-04:00,162.5,162.5,145.3125,145.3125,150,145.3125,0.0
NTWK,1999-04-11 20:00:00-04:00,150.0,150.0,145.3125,150.0,276,150.0,0.0
NTWK,1999-04-12 20:00:00-04:00,146.875,159.375,146.875,159.375,40,159.375,0.0
NTWK,1999-04-13 20:00:00-04:00,146.875,150.0,134.375,143.75,520,143.75,0.0
NTWK,1999-04-14 20:00:00-04:00,137.5,143.75,131.25,143.75,100,143.75,0.0
NTWK,1999-04-15 20:00:00-04:00,131.25,150.0,131.25,143.75,104,143.75,0.0
NTWK,1999-04-18 20:00:00-04:00,131.25,150.0,131.25,150.0,12,150.0,0.0
