symbol,date,open,high,low,close,volume,adjclose,dividends,splits
SOXS,2010-03-10 19:00:00-05:00,198912000.0,198912000.0,193344000.0,193344000.0,0,166167600.0,0.0,0.0
SOXS,2010-03-11 19:00:00-05:00,193248000.0,197424000.0,189888000.0,197328000.0,0,169591632.0,0.0,0.0
SOXS,2010-03-14 20:00:00-04:00,202944000.0,205584000.0,201456000.0,204480000.0,0,175738352.0,0.0,0.0
SOXS,2010-03-15 20:00:00-04:00,190800000.0,190800000.0,187824000.0,187824000.0,0,161423472.0,0.0,0.0
SOXS,2010-03-16 20:00:00-04:00,187824000.0,187824000.0,187824000.0,187824000.0,0,161423472.0,0.0,0.0
SOXS,2010-03-17 20:00:00-04:00,187824000.0,187824000.0,187824000.0,187824000.0,0,161423472.0,0.0,0.0
SOXS,2010-03-18 20:00:00-04:00,195696000.0,195936000.0,195696000.0,195936000.0,0,168395264.0,0.0,0.0
SOXS,2010-03-21 20:00:00-04:00,199440000.0,199440000.0,179856000.0,179856000.0,0,154575504.0,0.0,0.0
SOXS,2010-03-22 20:00:00-04:00,176736000.0,176736000.0,171072000.0,171264000.0,0,147191184.0,0.0,0.0
SOXS,2010-03-23 20:00:00-04:00,171024000.0,175728000.0,170928000.0,175728000.0,0,151027728.0,0.0,0.0
SOXS,2010-03-24 20:00:00-04:00,170880000.0,178272000.0,169200000.0,178032000.0,0,153007872.0,0.0,0.0
SOXS,2010-03-25 20:00:00-04:00,173232000.0,184704000.0,172416000.0,181488000.0,0,155978096.0,0.0,0.0
SOXS,2010-03-28 20:00:00-04:00,182400000.0,182400000.0,175104000.0,175728000.0,0,151027728.0,0.0,0.0
SOXS,2010-03-29 20:00:00-04:00,174864000.0,174864000.0,174864000.0,174864000.0,0,150285152.0,0.0,0.0
SOXS,2010-03-30 20:00:00-04:00,176976000.0,176976000.0,170016000.0,175248000.0,0,150615168.0,0.0,0.0
SOXS,2010-03-31 20:00:00-04:00,166320000.0,178368000.0,164256000.0,176112000.0,0,151357744.0,0.0,0.0
SOXS,2010-04-04 20:00:00-04:00,162000000.0,162000000.0,159072000.0,159408000.0,0,137001664.0,0.0,0.0
SOXS,2010-04-05 20:00:00-04:00,162576000.0,163824000.0,160128000.0,162000000.0,0,139229312.0,0.0,0.0
SOXS,2010-04-06 20:00:00-04:00,164304000.0,164832000.0,157920000.0,158880000.0,0,136547856.0,0.0,0.0
SOXS,2010-04-07 20:00:00-04:00,161760000.0,170592000.0,161760000.0,167136000.0,0,143643392.0,0.0,0.0
SOXS,2010-04-08 20:00:00-04:00,165600000.0,165600000.0,165072000.0,165120000.0,0,141910768.0,0.0,0.0
SOXS,2010-04-11 20:00:00-04:00,160032000.0,160032000.0,153120000.0,157152000.0,0,135062736.0,0.0,0.0
SOXS,2010-04-12 20:00:00-04:00,157632000.0,157920000.0,154128000.0,154128000.0,0,132463824.0,0.0,0.0
SOXS,2010-04-13 20:00:00-04:00,143712000.0,143712000.0,133584000.0,134160000.0,0,115302504.0,0.0,0.0
SOXS,2010-04-14 20:00:00-04:00,133440000.0,135168000.0,130608000.0,132864000.0,0,114188664.0,0.0,0.0
SOXS,2010-04-15 20:00:00-04:00,135744000.0,141504000.0,135744000.0,137712000.0,0,118355224.0,0.0,0.0
SOXS,2010-04-18 20:00:00-04:00,141264000.0,150432000.0,139296000.0,142416000.0,0,122398024.0,0.0,0.0
SOXS,2010-04-19 20:00:00-04:00,137856000.0,139392000.0,135984000.0,136080000.0,0,116952640.0,0.0,0.0
SOXS,2010-04-20 20:00:00-04:00,132000000.0,144240000.0,132000000.0,140976000.0,0,121160456.0,0.0,0.0
SOXS,2010-04-21 20:00:00-04:00,145200000.0,149040000.0,131280000.0,131280000.0,0,112827320.0,0.0,0.0
SOXS,2010-04-22 20:00:00-04:00,134640000.0,136464000.0,130608000.0,130608000.0,0,112249768.0,0.0,0.0
SOXS,2010-04-25 20:00:00-04:00,127200000.0,131040000.0,127152000.0,131040000.0,0,112621056.0,0.0,0.0
SOXS,2010-04-26 20:00:00-04:00,134400000.0,144000000.0,132768000.0,144000000.0,0,123759384.0,0.0,0.0
SOXS,2010-04-27 20:00:00-04:00,137280000.0,147840000.0,136320000.0,144048000.0,0,123800656.0,0.0,0.0
SOXS,2010-04-28 20:00:00-04:00,146208000.0,146208000.0,132960000.0,135936000.0,0,116828864.0,0.0,0.0
SOXS,2010-04-29 20:00:00-04:00,139200000.0,154608000.0,139200000.0,154608000.0,0,132876312.0,0.0,0.0
SOXS,2010-05-02 20:00:00-04:00,149136000.0,149808000.0,140496000.0,142656000.0,0,122604288.0,0.0,0.0
SOXS,2010-05-03 20:00:00-04:00,147600000.0,166656000.0,147600000.0,161424000.0,0,138734256.0,0.0,0.0
SOXS,2010-05-04 20:00:00-04:00,194112000.0,194112000.0,159024000.0,166656000.0,0,143230896.0,0.0,0.0
SOXS,2010-05-05 20:00:00-04:00,169680000.0,215952000.0,134400000.0,177792000.0,0,152801616.0,0.0,0.0
SOXS,2010-05-06 20:00:00-04:00,189744000.0,210336000.0,179808000.0,189792000.0,0,163114896.0,0.0,0.0
SOXS,2010-05-09 20:00:00-04:00,162960000.0,167952000.0,157344000.0,157440000.0,0,135310304.0,0.0,0.0
SOXS,2010-05-10 20:00:00-04:00,166176000.0,166848000.0,152496000.0,160560000.0,0,137991744.0,0.0,0.0
SOXS,2010-05-11 20:00:00-04:00,156288000.0,156288000.0,146352000.0,146352000.0,0,125780776.0,0.0,0.0
SOXS,2010-05-12 20:00:00-04:00,152880000.0,160512000.0,145344000.0,158448000.0,0,136176576.0,0.0,0.0
SOXS,2010-05-13 20:00:00-04:00,167136000.0,181488000.0,167136000.0,172848000.0,0,148552512.0,0.0,0.0
SOXS,2010-05-16 20:00:00-04:00,176304000.0,182448000.0,163776000.0,164928000.0,0,141745728.0,0.0,0.0
SOXS,2010-05-17 20:00:00-04:00,162432000.0,180768000.0,160848000.0,179136000.0,0,153956704.0,0.0,0.0
SOXS,2010-05-18 20:00:00-04:00,182592000.0,188688000.0,170784000.0,176640000.0,0,151811504.0,0.0,0.0
SOXS,2010-05-19 20:00:00-04:00,190992000.0,200400000.0,180048000.0,191136000.0,0,164269952.0,0.0,0.0
SOXS,2010-05-20 20:00:00-04:00,203472000.0,211200000.0,168336000.0,177792000.0,0,152801616.0,0.0,0.0
SOXS,2010-05-23 20:00:00-04:00,177216000.0,187536000.0,172896000.0,187440000.0,0,161093488.0,0.0,0.0
SOXS,2010-05-24 20:00:00-04:00,195504000.0,208800000.0,183408000.0,183600000.0,0,157793216.0,0.0,0.0
SOXS,2010-05-25 20:00:00-04:00,174480000.0,185472000.0,166848000.0,184464000.0,0,158535776.0,0.0,0.0
SOXS,2010-05-26 20:00:00-04:00,171552000.0,171552000.0,156288000.0,156384000.0,0,134402736.0,0.0,0.0
SOXS,2010-05-27 20:00:00-04:00,157488000.0,169488000.0,156384000.0,163680000.0,0,140673184.0,0.0,0.0
SOXS,2010-05-31 20:00:00-04:00,169344000.0,175008000.0,159936000.0,174624000.0,0,150078880.0,0.0,0.0
SOXS,2010-06-01 20:00:00-04:00,170880000.0,173232000.0,155856000.0,156000000.0,0,134072656.0,0.0,0.0
SOXS,2010-06-02 20:00:00-04:00,155616000.0,157728000.0,148992000.0,150240000.0,0,129122304.0,0.0,0.0
SOXS,2010-06-03 20:00:00-04:00,161568000.0,171360000.0,153504000.0,169872000.0,0,145994864.0,0.0,0.0
SOXS,2010-06-06 20:00:00-04:00,165888000.0,189744000.0,164640000.0,188352000.0,0,161877264.0,0.0,0.0
SOXS,2010-06-07 20:00:00-04:00,176016000.0,204576000.0,176016000.0,190464000.0,0,163692416.0,0.0,0.0
SOXS,2010-06-08 20:00:00-04:00,182832000.0,196896000.0,173664000.0,194640000.0,0,167281408.0,0.0,0.0
SOXS,2010-06-09 20:00:00-04:00,184032000.0,189216000.0,172128000.0,172704000.0,0,148428736.0,0.0,0.0
SOXS,2010-06-10 20:00:00-04:00,180048000.0,180048000.0,164544000.0,165312000.0,0,142075808.0,0.0,0.0
SOXS,2010-06-13 20:00:00-04:00,159072000.0,162432000.0,152880000.0,161856000.0,0,139105552.0,0.0,0.0
