symbol,date,open,high,low,close,volume,adjclose
TDY,1999-11-22 19:00:00-05:00,8.4375,8.4375,8.4375,8.4375,60000,8.4375
TDY,1999-11-23 19:00:00-05:00,8.4375,10.6875,8.4375,10.5,917700,10.5
TDY,1999-11-25 19:00:00-05:00,10.5,10.5,10.5,10.5,32700,10.5
TDY,1999-11-28 19:00:00-05:00,10.625,10.625,9.25,9.25,511000,9.25
TDY,1999-11-29 19:00:00-05:00,9.375,9.375,8.5,8.8125,2424000,8.8125
TDY,1999-11-30 19:00:00-05:00,9.0,10.5,9.0,9.625,462000,9.625
TDY,1999-12-01 19:00:00-05:00,10.0,10.0,9.25,9.375,799500,9.375
TDY,1999-12-02 19:00:00-05:00,9.5,9.625,9.3125,9.4375,292300,9.4375
TDY,1999-12-05 19:00:00-05:00,9.375,9.6875,9.1875,9.25,239100,9.25
TDY,1999-12-06 19:00:00-05:00,9.1875,9.25,8.875,8.9375,753300,8.9375
TDY,1999-12-07 19:00:00-05:00,9.0625,9.625,8.9375,9.0,294100,9.0
TDY,1999-12-08 19:00:00-05:00,9.0,9.0,8.0625,8.375,801700,8.375
TDY,1999-12-09 19:00:00-05:00,8.1875,8.3125,8.0625,8.0625,574400,8.0625
TDY,1999-12-12 19:00:00-05:00,8.0625,8.125,7.9375,7.9375,748300,7.9375
TDY,1999-12-13 19:00:00-05:00,7.9375,8.0,7.8125,7.9375,84700,7.9375
TDY,1999-12-14 19:00:00-05:00,7.9375,8.375,7.875,8.0625,275500,8.0625
TDY,1999-12-15 19:00:00-05:00,8.1875,8.5,8.1875,8.3125,150900,8.3125
TDY,1999-12-16 19:00:00-05:00,8.3125,8.5,8.3125,8.375,178700,8.375
TDY,1999-12-19 19:00:00-05:00,8.375,8.625,8.3125,8.4375,369700,8.4375
TDY,1999-12-20 19:00:00-05:00,8.6875,8.6875,8.375,8.375,86900,8.375
TDY,1999-12-21 19:00:00-05:00,9.125,9.125,8.625,8.75,521400,8.75
TDY,1999-12-22 19:00:00-05:00,8.75,9.1875,8.75,8.875,148600,8.875
TDY,1999-12-26 19:00:00-05:00,8.875,9.25,8.875,9.0,57400,9.0
TDY,1999-12-27 19:00:00-05:00,8.9375,9.1875,8.75,9.1875,262700,9.1875
TDY,1999-12-28 19:00:00-05:00,9.25,9.625,9.1875,9.375,233600,9.375
TDY,1999-12-29 19:00:00-05:00,9.6875,10.125,8.875,9.25,1056000,9.25
TDY,1999-12-30 19:00:00-05:00,9.25,9.75,9.25,9.4375,263000,9.4375
TDY,2000-01-02 19:00:00-05:00,9.5625,9.625,9.3125,9.375,315400,9.375
TDY,2000-01-03 19:00:00-05:00,9.375,9.375,8.9375,9.125,444300,9.125
TDY,2000-01-04 19:00:00-05:00,9.0625,9.6875,9.0625,9.5,109100,9.5
TDY,2000-01-05 19:00:00-05:00,9.625,9.625,9.125,9.25,120700,9.25
TDY,2000-01-06 19:00:00-05:00,9.5625,9.625,9.375,9.5625,222100,9.5625
TDY,2000-01-09 19:00:00-05:00,9.5625,9.8125,9.5,9.75,97500,9.75
TDY,2000-01-10 19:00:00-05:00,9.5,9.5625,9.125,9.375,290600,9.375
TDY,2000-01-11 19:00:00-05:00,9.375,9.5,9.3125,9.375,60300,9.375
TDY,2000-01-12 19:00:00-05:00,9.25,9.375,9.1875,9.25,82400,9.25
TDY,2000-01-13 19:00:00-05:00,9.25,9.625,9.1875,9.5625,36100,9.5625
TDY,2000-01-17 19:00:00-05:00,9.5625,9.875,9.4375,9.625,72300,9.625
TDY,2000-01-18 19:00:00-05:00,9.75,10.0,9.5625,9.6875,429300,9.6875
TDY,2000-01-19 19:00:00-05:00,9.6875,9.75,9.25,9.4375,21800,9.4375
TDY,2000-01-20 19:00:00-05:00,9.375,9.75,9.375,9.75,16100,9.75
TDY,2000-01-23 19:00:00-05:00,9.9375,10.0,9.625,9.625,122900,9.625
TDY,2000-01-24 19:00:00-05:00,9.75,9.8125,9.5,9.5625,40200,9.5625
TDY,2000-01-25 19:00:00-05:00,9.6875,9.875,9.5625,9.5625,65500,9.5625
TDY,2000-01-26 19:00:00-05:00,9.6875,10.0625,9.6875,9.6875,112700,9.6875
TDY,2000-01-27 19:00:00-05:00,9.8125,9.9375,9.25,9.25,247000,9.25
TDY,2000-01-30 19:00:00-05:00,9.375,9.4375,9.1875,9.25,128200,9.25
TDY,2000-01-31 19:00:00-05:00,9.1875,9.375,9.1875,9.25,62400,9.25
TDY,2000-02-01 19:00:00-05:00,9.375,9.5,9.1875,9.1875,124500,9.1875
TDY,2000-02-02 19:00:00-05:00,9.1875,9.1875,9.0,9.1875,291200,9.1875
TDY,2000-02-03 19:00:00-05:00,9.4375,9.4375,9.0,9.0,63800,9.0
TDY,2000-02-06 19:00:00-05:00,9.1875,9.1875,8.875,8.9375,29300,8.9375
TDY,2000-02-07 19:00:00-05:00,8.9375,9.125,8.875,9.0,107800,9.0
TDY,2000-02-08 19:00:00-05:00,9.0,9.125,8.9375,8.9375,152600,8.9375
TDY,2000-02-09 19:00:00-05:00,9.0625,9.0625,8.75,8.75,87200,8.75
