symbol,date,open,high,low,close,volume,adjclose,splits
EFOI,1994-08-17 20:00:00-04:00,1662.5,1925.0,1662.5,1793.75,278,1793.75,0.0
EFOI,1994-08-18 20:00:00-04:00,1793.75,2012.5,1793.75,1881.25,46,1881.25,0.0
EFOI,1994-08-21 20:00:00-04:00,1925.0,2100.0,1925.0,2100.0,109,2100.0,0.0
EFOI,1994-08-22 20:00:00-04:00,2100.0,2231.25,2100.0,2143.75,155,2143.75,0.0
EFOI,1994-08-23 20:00:00-04:00,2165.625,2165.625,2056.25,2100.0,118,2100.0,0.0
EFOI,1994-08-24 20:00:00-04:00,2067.1875,2143.75,2056.25,2056.25,101,2056.25,0.0
EFOI,1994-08-25 20:00:00-04:00,2121.875,2132.8125,2056.25,2056.25,33,2056.25,0.0
EFOI,1994-08-28 20:00:00-04:00,2056.25,2143.75,2056.25,2056.25,54,2056.25,0.0
EFOI,1994-08-29 20:00:00-04:00,2143.75,2143.75,2056.25,2143.75,11,2143.75,0.0
EFOI,1994-08-30 20:00:00-04:00,2143.75,2143.75,2056.25,2056.25,51,2056.25,0.0
EFOI,1994-08-31 20:00:00-04:00,2056.25,2143.75,2056.25,2100.0,4,2100.0,0.0
EFOI,1994-09-01 20:00:00-04:00,2100.0,2143.75,2056.25,2056.25,24,2056.25,0.0
EFOI,1994-09-05 20:00:00-04:00,2100.0,2100.0,1968.75,2056.25,25,2056.25,0.0
EFOI,1994-09-06 20:00:00-04:00,2100.0,2100.0,1925.0,1925.0,79,1925.0,0.0
EFOI,1994-09-07 20:00:00-04:00,2056.25,2056.25,1925.0,2056.25,13,2056.25,0.0
EFOI,1994-09-08 20:00:00-04:00,2056.25,2056.25,1968.75,1968.75,7,1968.75,0.0
EFOI,1994-09-11 20:00:00-04:00,1925.0,2012.5,1925.0,1968.75,22,1968.75,0.0
EFOI,1994-09-12 20:00:00-04:00,1925.0,2012.5,1925.0,1925.0,42,1925.0,0.0
EFOI,1994-09-13 20:00:00-04:00,1925.0,1925.0,1837.5,1881.25,35,1881.25,0.0
EFOI,1994-09-14 20:00:00-04:00,1837.5,1968.75,1837.5,1968.75,96,1968.75,0.0
EFOI,1994-09-15 20:00:00-04:00,1968.75,1968.75,1881.25,1968.75,30,1968.75,0.0
EFOI,1994-09-18 20:00:00-04:00,1925.0,2012.5,1881.25,2012.5,30,2012.5,0.0
