symbol,date,open,high,low,close,volume,adjclose,splits
VTGN,2011-06-20 20:00:00-04:00,1470.0,1470.0,1470.0,1470.0,2,1470.0,0.0
VTGN,2011-06-21 20:00:00-04:00,1470.0,1560.0,1470.0,1560.0,4,1560.0,0.0
VTGN,2011-06-22 20:00:00-04:00,1560.0,1560.0,1488.0,1488.0,6,1488.0,0.0
VTGN,2011-06-23 20:00:00-04:00,1488.0,1488.0,1488.0,1488.0,1,1488.0,0.0
VTGN,2011-06-26 20:00:00-04:00,1560.0,1560.0,1536.0,1536.0,4,1536.0,0.0
VTGN,2011-06-27 20:00:00-04:00,1560.0,1560.0,1560.0,1560.0,1,1560.0,0.0
VTGN,2011-06-28 20:00:00-04:00,1560.0,1560.0,1560.0,1560.0,3,1560.0,0.0
VTGN,2011-06-29 20:00:00-04:00,1560.0,1560.0,1560.0,1560.0,0,1560.0,0.0
VTGN,2011-06-30 20:00:00-04:00,1560.0,1560.0,1560.0,1560.0,0,1560.0,0.0
VTGN,2011-07-04 20:00:00-04:00,1554.0,1554.0,1554.0,1554.0,0,1554.0,0.0
VTGN,2011-07-05 20:00:00-04:00,1554.0,1554.0,1554.0,1554.0,0,1554.0,0.0
VTGN,2011-07-06 20:00:00-04:00,1554.0,1554.0,1554.0,1554.0,0,1554.0,0.0
VTGN,2011-07-07 20:00:00-04:00,1554.0,1554.0,1554.0,1554.0,0,1554.0,0.0
VTGN,2011-07-10 20:00:00-04:00,1554.0,1554.0,1554.0,1554.0,0,1554.0,0.0
VTGN,2011-07-11 20:00:00-04:00,1554.0,1554.0,1554.0,1554.0,0,1554.0,0.0
VTGN,2011-07-12 20:00:00-04:00,1554.0,1554.0,1554.0,1554.0,0,1554.0,0.0
VTGN,2011-07-13 20:00:00-04:00,1554.0,1554.0,1554.0,1554.0,0,1554.0,0.0
VTGN,2011-07-14 20:00:00-04:00,1560.0,1560.0,1560.0,1560.0,3,1560.0,0.0
VTGN,2011-07-17 20:00:00-04:00,1560.0,1560.0,1560.0,1560.0,0,1560.0,0.0
VTGN,2011-07-18 20:00:00-04:00,1560.0,1560.0,1560.0,1560.0,0,1560.0,0.0
VTGN,2011-07-19 20:00:00-04:00,1560.0,1560.0,1560.0,1560.0,0,1560.0,0.0
VTGN,2011-07-20 20:00:00-04:00,1560.0,1560.0,1560.0,1560.0,7,1560.0,0.0
VTGN,2011-07-21 20:00:00-04:00,1200.0,1500.0,1200.0,1500.0,3,1500.0,0.0
VTGN,2011-07-24 20:00:00-04:00,1500.0,1500.0,1500.0,1500.0,0,1500.0,0.0
VTGN,2011-07-25 20:00:00-04:00,1500.0,1500.0,1500.0,1500.0,0,1500.0,0.0
VTGN,2011-07-26 20:00:00-04:00,1500.0,1500.0,1500.0,1500.0,0,1500.0,0.0
VTGN,2011-07-27 20:00:00-04:00,1500.0,1500.0,1500.0,1500.0,0,1500.0,0.0
VTGN,2011-07-28 20:00:00-04:00,1500.0,1500.0,1500.0,1500.0,0,1500.0,0.0
VTGN,2011-07-31 20:00:00-04:00,1500.0,1500.0,1500.0,1500.0,0,1500.0,0.0
VTGN,2011-08-01 20:00:00-04:00,1500.0,1500.0,1500.0,1500.0,0,1500.0,0.0
VTGN,2011-08-02 20:00:00-04:00,1500.0,1500.0,1500.0,1500.0,0,1500.0,0.0
VTGN,2011-08-03 20:00:00-04:00,1500.0,1500.0,1500.0,1500.0,0,1500.0,0.0
VTGN,2011-08-04 20:00:00-04:00,1500.0,1500.0,1500.0,1500.0,0,1500.0,0.0
VTGN,2011-08-07 20:00:00-04:00,1500.0,1500.0,1500.0,1500.0,0,1500.0,0.0
VTGN,2011-08-08 20:00:00-04:00,1500.0,1500.0,1500.0,1500.0,0,1500.0,0.0
VTGN,2011-08-09 20:00:00-04:00,1260.0,1260.0,1260.0,1260.0,2,1260.0,0.0
