symbol,date,open,high,low,close,volume,adjclose,splits
RCRT,2012-09-24 20:00:00-04:00,2750.0,2750.0,2750.0,2750.0,0,2750.0,0.0
RCRT,2012-09-25 20:00:00-04:00,2750.0,2750.0,2750.0,2750.0,0,2750.0,0.0
RCRT,2012-09-26 20:00:00-04:00,2750.0,2750.0,2750.0,2750.0,1,2750.0,0.0
RCRT,2012-09-27 20:00:00-04:00,2875.0,2975.0,2800.0,2845.0,8,2845.0,0.0
RCRT,2012-09-30 20:00:00-04:00,2975.0,2975.0,2850.0,2850.0,2,2850.0,0.0
RCRT,2012-10-01 20:00:00-04:00,2925.0,2975.0,2925.0,2975.0,3,2975.0,0.0
RCRT,2012-10-02 20:00:00-04:00,2750.0,2750.0,2750.0,2750.0,3,2750.0,0.0
RCRT,2012-10-03 20:00:00-04:00,2750.0,2750.0,2750.0,2750.0,0,2750.0,0.0
RCRT,2012-10-04 20:00:00-04:00,2750.0,2750.0,2750.0,2750.0,1,2750.0,0.0
RCRT,2012-10-07 20:00:00-04:00,2750.0,2750.0,2750.0,2750.0,0,2750.0,0.0
RCRT,2012-10-08 20:00:00-04:00,2750.0,2750.0,2750.0,2750.0,0,2750.0,0.0
RCRT,2012-10-09 20:00:00-04:00,2750.0,2750.0,2750.0,2750.0,0,2750.0,0.0
RCRT,2012-10-10 20:00:00-04:00,2750.0,2975.0,2750.0,2975.0,7,2975.0,0.0
RCRT,2012-10-11 20:00:00-04:00,2750.0,2975.0,2750.0,2975.0,1,2975.0,0.0
RCRT,2012-10-14 20:00:00-04:00,2775.0,2875.0,2750.0,2875.0,2,2875.0,0.0
RCRT,2012-10-15 20:00:00-04:00,2750.0,2875.0,2750.0,2875.0,1,2875.0,0.0
RCRT,2012-10-16 20:00:00-04:00,2825.0,2825.0,2825.0,2825.0,0,2825.0,0.0
RCRT,2012-10-17 20:00:00-04:00,2750.0,2750.0,2750.0,2750.0,0,2750.0,0.0
RCRT,2012-10-18 20:00:00-04:00,2750.0,2750.0,2750.0,2750.0,2,2750.0,0.0
