symbol,date,open,high,low,close,volume,adjclose,dividends,splits
SAVA,2000-07-13 20:00:00-04:00,101.5,184.625,101.5,153.125,867457,89.2372055053711,0.0,0.0
SAVA,2000-07-16 20:00:00-04:00,160.5625,161.0,127.75,139.125,192143,81.07837677001953,0.0,0.0
SAVA,2000-07-17 20:00:00-04:00,132.5625,134.75,130.375,132.125,28414,76.99896240234375,0.0,0.0
SAVA,2000-07-18 20:00:00-04:00,138.6875,161.875,136.5,154.4375,78343,90.0020980834961,0.0,0.0
SAVA,2000-07-19 20:00:00-04:00,154.21875,165.375,151.375,152.25,44871,88.72727966308594,0.0,0.0
SAVA,2000-07-20 20:00:00-04:00,154.0,154.0,148.75,148.75,25986,86.68756866455078,0.0,0.0
SAVA,2000-07-23 20:00:00-04:00,149.625,149.625,140.0,142.1875,23386,82.86312103271484,0.0,0.0
SAVA,2000-07-24 20:00:00-04:00,146.78125,147.4375,140.4375,141.09375,22314,82.2257080078125,0.0,0.0
SAVA,2000-07-25 20:00:00-04:00,141.75,141.75,135.625,139.125,63057,81.07837677001953,0.0,0.0
SAVA,2000-07-26 20:00:00-04:00,138.6875,140.875,135.1875,139.125,36657,81.07837677001953,0.0,0.0
SAVA,2000-07-27 20:00:00-04:00,139.34375,143.5,126.4375,128.625,28271,74.9592514038086,0.0,0.0
SAVA,2000-07-30 20:00:00-04:00,128.625,130.375,116.375,129.5,35443,75.46918487548828,0.0,0.0
SAVA,2000-07-31 20:00:00-04:00,126.0,143.5,126.0,133.0,40529,77.5088882446289,0.0,0.0
SAVA,2000-08-01 20:00:00-04:00,133.4375,142.625,133.0,140.875,17200,82.09822845458984,0.0,0.0
SAVA,2000-08-02 20:00:00-04:00,133.0,140.0,130.375,140.0,15571,81.58830261230469,0.0,0.0
SAVA,2000-08-03 20:00:00-04:00,140.0,147.0,140.0,146.890625,23914,85.6039810180664,0.0,0.0
SAVA,2000-08-06 20:00:00-04:00,138.25,146.5625,138.25,140.0,4043,81.58830261230469,0.0,0.0
SAVA,2000-08-07 20:00:00-04:00,142.1875,147.875,127.75,127.75,12186,74.44932556152344,0.0,0.0
SAVA,2000-08-08 20:00:00-04:00,135.625,135.625,127.3125,134.75,11914,78.52873992919922,0.0,0.0
SAVA,2000-08-09 20:00:00-04:00,126.0,129.5,125.125,126.0,16729,73.42947387695312,0.0,0.0
SAVA,2000-08-10 20:00:00-04:00,129.5,129.5,119.0,119.875,2414,69.8599853515625,0.0,0.0
SAVA,2000-08-13 20:00:00-04:00,123.375,128.1875,111.5625,111.5625,11286,65.01567840576172,0.0,0.0
SAVA,2000-08-14 20:00:00-04:00,113.3125,115.5,108.5,108.9375,20514,63.485897064208984,0.0,0.0
SAVA,2000-08-15 20:00:00-04:00,109.375,109.375,98.4375,100.1875,8071,58.38663101196289,0.0,0.0
SAVA,2000-08-16 20:00:00-04:00,103.25,104.5625,100.625,102.375,13543,59.66144561767578,0.0,0.0
