symbol,date,open,high,low,close,volume,adjclose,splits
DXF,2010-11-22 19:00:00-05:00,1320.0,1372.800048828125,1170.0,1194.0,43693,1194.0,0.0
DXF,2010-11-23 19:00:00-05:00,1224.0,1260.0,1200.0,1260.0,5898,1260.0,0.0
DXF,2010-11-25 19:00:00-05:00,1290.0,1290.0,1260.0,1284.0,1608,1284.0,0.0
DXF,2010-11-28 19:00:00-05:00,1296.0,1326.0,1262.4000244140625,1314.0,3564,1314.0,0.0
DXF,2010-11-29 19:00:00-05:00,1298.4000244140625,1321.199951171875,1267.199951171875,1321.199951171875,672,1321.199951171875,0.0
DXF,2010-11-30 19:00:00-05:00,1332.0,1332.0,1251.5999755859375,1304.4000244140625,1907,1304.4000244140625,0.0
DXF,2010-12-01 19:00:00-05:00,1296.0,1296.0,1260.0,1272.0,3451,1272.0,0.0
DXF,2010-12-02 19:00:00-05:00,1260.0,1286.4000244140625,1260.0,1286.4000244140625,1573,1286.4000244140625,0.0
DXF,2010-12-05 19:00:00-05:00,1308.0,1311.5999755859375,1266.0,1284.0,2358,1284.0,0.0
DXF,2010-12-06 19:00:00-05:00,1290.0,1293.5999755859375,1219.199951171875,1260.0,788,1260.0,0.0
DXF,2010-12-07 19:00:00-05:00,1248.0,1261.199951171875,1230.0,1248.0,2015,1248.0,0.0
DXF,2010-12-08 19:00:00-05:00,1248.0,1266.0,1232.4000244140625,1264.800048828125,957,1264.800048828125,0.0
DXF,2010-12-09 19:00:00-05:00,1300.800048828125,1300.800048828125,1230.0,1238.4000244140625,922,1238.4000244140625,0.0
DXF,2010-12-12 19:00:00-05:00,1242.0,1252.800048828125,1216.800048828125,1222.800048828125,191,1222.800048828125,0.0
DXF,2010-12-13 19:00:00-05:00,1226.4000244140625,1226.4000244140625,1192.800048828125,1200.0,450,1200.0,0.0
DXF,2010-12-14 19:00:00-05:00,1218.0,1218.0,1184.4000244140625,1189.199951171875,538,1189.199951171875,0.0
DXF,2010-12-15 19:00:00-05:00,1188.0,1194.0,1165.199951171875,1170.0,169,1170.0,0.0
DXF,2010-12-16 19:00:00-05:00,1176.0,1208.4000244140625,1170.0,1170.0,548,1170.0,0.0
DXF,2010-12-19 19:00:00-05:00,1185.5999755859375,1185.5999755859375,1096.800048828125,1140.0,1034,1140.0,0.0
DXF,2010-12-20 19:00:00-05:00,1140.0,1154.4000244140625,1100.4000244140625,1128.0,523,1128.0,0.0
DXF,2010-12-21 19:00:00-05:00,1142.4000244140625,1142.4000244140625,1038.0,1075.199951171875,933,1075.199951171875,0.0
DXF,2010-12-22 19:00:00-05:00,1080.0,1080.0,1064.4000244140625,1080.0,401,1080.0,0.0
DXF,2010-12-26 19:00:00-05:00,1086.0,1178.4000244140625,1086.0,1106.4000244140625,137,1106.4000244140625,0.0
DXF,2010-12-27 19:00:00-05:00,1080.0,1080.0,1076.4000244140625,1080.0,180,1080.0,0.0
DXF,2010-12-28 19:00:00-05:00,1077.5999755859375,1080.0,1076.4000244140625,1077.5999755859375,85,1077.5999755859375,0.0
DXF,2010-12-29 19:00:00-05:00,1065.5999755859375,1069.199951171875,1041.5999755859375,1068.0,139,1068.0,0.0
DXF,2010-12-30 19:00:00-05:00,1071.5999755859375,1105.199951171875,1056.0,1099.199951171875,213,1099.199951171875,0.0
DXF,2011-01-02 19:00:00-05:00,1206.0,1206.0,1074.0,1128.0,2200,1128.0,0.0
DXF,2011-01-03 19:00:00-05:00,1123.199951171875,1125.5999755859375,1032.0,1052.4000244140625,3104,1052.4000244140625,0.0
DXF,2011-01-04 19:00:00-05:00,1063.199951171875,1063.199951171875,933.5999755859375,987.5999755859375,2793,987.5999755859375,0.0
DXF,2011-01-05 19:00:00-05:00,993.5999755859375,993.5999755859375,906.0,944.4000244140625,1715,944.4000244140625,0.0
DXF,2011-01-06 19:00:00-05:00,946.7999877929688,960.0,924.0,948.0,2581,948.0,0.0
DXF,2011-01-09 19:00:00-05:00,955.2000122070312,994.7999877929688,939.5999755859375,960.0,2323,960.0,0.0
DXF,2011-01-10 19:00:00-05:00,960.0,1015.2000122070312,960.0,996.0,3343,996.0,0.0
DXF,2011-01-11 19:00:00-05:00,1038.0,1038.0,984.0,1003.2000122070312,1069,1003.2000122070312,0.0
DXF,2011-01-12 19:00:00-05:00,996.0,1039.199951171875,973.2000122070312,1030.800048828125,920,1030.800048828125,0.0
DXF,2011-01-13 19:00:00-05:00,1020.0,1044.0,998.4000244140625,1005.5999755859375,1425,1005.5999755859375,0.0
DXF,2011-01-17 19:00:00-05:00,1015.2000122070312,1020.0,936.0,956.4000244140625,1521,956.4000244140625,0.0
DXF,2011-01-18 19:00:00-05:00,968.4000244140625,1010.4000244140625,962.4000244140625,968.4000244140625,682,968.4000244140625,0.0
DXF,2011-01-19 19:00:00-05:00,960.0,960.0,885.5999755859375,912.0,2261,912.0,0.0
DXF,2011-01-20 19:00:00-05:00,920.4000244140625,931.2000122070312,904.7999877929688,924.0,2228,924.0,0.0
DXF,2011-01-23 19:00:00-05:00,937.2000122070312,1081.199951171875,848.4000244140625,927.5999755859375,2003,927.5999755859375,0.0
DXF,2011-01-24 19:00:00-05:00,924.0,924.0,877.2000122070312,883.2000122070312,1060,883.2000122070312,0.0
DXF,2011-01-25 19:00:00-05:00,883.2000122070312,883.2000122070312,744.0,777.5999755859375,5398,777.5999755859375,0.0
DXF,2011-01-26 19:00:00-05:00,792.0,792.0,667.2000122070312,708.0,5965,708.0,0.0
DXF,2011-01-27 19:00:00-05:00,727.2000122070312,729.5999755859375,673.2000122070312,696.0,1798,696.0,0.0
DXF,2011-01-30 19:00:00-05:00,696.0,750.0,696.0,704.4000244140625,3125,704.4000244140625,0.0
DXF,2011-01-31 19:00:00-05:00,723.5999755859375,732.0,700.7999877929688,730.7999877929688,1733,730.7999877929688,0.0
DXF,2011-02-01 19:00:00-05:00,742.7999877929688,747.5999755859375,720.0,730.7999877929688,1013,730.7999877929688,0.0
DXF,2011-02-02 19:00:00-05:00,746.4000244140625,753.5999755859375,721.2000122070312,728.4000244140625,1197,728.4000244140625,0.0
DXF,2011-02-03 19:00:00-05:00,724.7999877929688,744.0,721.2000122070312,723.5999755859375,878,723.5999755859375,0.0
DXF,2011-02-06 19:00:00-05:00,723.5999755859375,723.5999755859375,673.2000122070312,673.2000122070312,2311,673.2000122070312,0.0
DXF,2011-02-07 19:00:00-05:00,685.2000122070312,685.2000122070312,642.0,661.2000122070312,2423,661.2000122070312,0.0
DXF,2011-02-08 19:00:00-05:00,660.0,667.2000122070312,632.4000244140625,640.7999877929688,598,640.7999877929688,0.0
DXF,2011-02-09 19:00:00-05:00,626.4000244140625,627.5999755859375,594.0,610.7999877929688,1959,610.7999877929688,0.0
DXF,2011-02-10 19:00:00-05:00,631.2000122070312,636.0,609.5999755859375,618.0,1045,618.0,0.0
DXF,2011-02-13 19:00:00-05:00,602.4000244140625,628.7999877929688,600.0,622.7999877929688,928,622.7999877929688,0.0
DXF,2011-02-14 19:00:00-05:00,631.2000122070312,668.4000244140625,618.0,657.5999755859375,1685,657.5999755859375,0.0
DXF,2011-02-15 19:00:00-05:00,669.5999755859375,678.0,654.0,675.5999755859375,821,675.5999755859375,0.0
