symbol,date,open,high,low,close,volume,adjclose,splits
VRME,2000-12-04 19:00:00-05:00,1275.0,1275.0,1275.0,1275.0,2,1275.0,0.0
VRME,2000-12-05 19:00:00-05:00,1275.0,1275.0,1275.0,1275.0,0,1275.0,0.0
VRME,2000-12-06 19:00:00-05:00,2125.0,2125.0,2125.0,2125.0,0,2125.0,0.0
VRME,2000-12-07 19:00:00-05:00,2125.0,2125.0,2125.0,2125.0,0,2125.0,0.0
VRME,2000-12-10 19:00:00-05:00,2125.0,2125.0,2125.0,2125.0,0,2125.0,0.0
VRME,2000-12-11 19:00:00-05:00,2125.0,2125.0,2125.0,2125.0,0,2125.0,0.0
VRME,2000-12-12 19:00:00-05:00,2125.0,2125.0,2125.0,2125.0,0,2125.0,0.0
VRME,2000-12-13 19:00:00-05:00,2125.0,2125.0,2125.0,2125.0,0,2125.0,0.0
VRME,2000-12-14 19:00:00-05:00,1062.5,1062.5,1062.5,1062.5,1,1062.5,0.0
VRME,2000-12-17 19:00:00-05:00,1062.5,1062.5,1062.5,1062.5,0,1062.5,0.0
VRME,2000-12-18 19:00:00-05:00,1062.5,1062.5,1062.5,1062.5,0,1062.5,0.0
VRME,2000-12-19 19:00:00-05:00,1062.5,1062.5,1062.5,1062.5,0,1062.5,0.0
VRME,2000-12-20 19:00:00-05:00,1062.5,1062.5,1062.5,1062.5,0,1062.5,0.0
VRME,2000-12-21 19:00:00-05:00,1062.5,1062.5,1062.5,1062.5,0,1062.5,0.0
VRME,2000-12-25 19:00:00-05:00,1062.5,1062.5,1062.5,1062.5,0,1062.5,0.0
VRME,2000-12-26 19:00:00-05:00,1062.5,1062.5,1062.5,1062.5,0,1062.5,0.0
VRME,2000-12-27 19:00:00-05:00,1062.5,1062.5,1062.5,1062.5,0,1062.5,0.0
VRME,2000-12-28 19:00:00-05:00,1062.5,1062.5,1062.5,1062.5,0,1062.5,0.0
VRME,2001-01-01 19:00:00-05:00,1062.5,1062.5,1062.5,1062.5,0,1062.5,0.0
VRME,2001-01-02 19:00:00-05:00,1062.5,1062.5,1062.5,1062.5,0,1062.5,0.0
VRME,2001-01-03 19:00:00-05:00,1062.5,1062.5,1062.5,1062.5,0,1062.5,0.0
VRME,2001-01-04 19:00:00-05:00,1062.5,1062.5,1062.5,1062.5,0,1062.5,0.0
VRME,2001-01-07 19:00:00-05:00,1062.5,1062.5,1062.5,1062.5,0,1062.5,0.0
VRME,2001-01-08 19:00:00-05:00,1062.5,1062.5,1062.5,1062.5,0,1062.5,0.0
VRME,2001-01-09 19:00:00-05:00,1062.5,1062.5,1062.5,1062.5,8,1062.5,0.0
