symbol,date,open,high,low,close,volume,adjclose,splits
ATOS,2012-11-08,819.0,900.0,765.0,864.0,1153,864.0,0.0
ATOS,2012-11-09,844.2000122070312,844.2000122070312,729.0,729.0,288,729.0,0.0
ATOS,2012-11-12,718.2000122070312,833.4000244140625,718.2000122070312,828.0,134,828.0,0.0
ATOS,2012-11-13,835.2000122070312,837.0,795.5999755859375,795.5999755859375,109,795.5999755859375,0.0
ATOS,2012-11-14,820.7999877929688,820.7999877929688,768.5999755859375,774.0,11,774.0,0.0
ATOS,2012-11-15,810.0,840.5999755859375,808.2000122070312,840.5999755859375,42,840.5999755859375,0.0
ATOS,2012-11-16,847.7999877929688,847.7999877929688,770.4000244140625,770.4000244140625,49,770.4000244140625,0.0
ATOS,2012-11-19,788.4000244140625,810.0,788.4000244140625,810.0,21,810.0,0.0
ATOS,2012-11-20,835.2000122070312,835.2000122070312,804.5999755859375,804.5999755859375,13,804.5999755859375,0.0
ATOS,2012-11-21,835.2000122070312,835.2000122070312,799.2000122070312,819.0,68,819.0,0.0
ATOS,2012-11-23,847.7999877929688,847.7999877929688,822.5999755859375,828.0,7,828.0,0.0
ATOS,2012-11-26,828.0,828.0,793.7999877929688,828.0,54,828.0,0.0
ATOS,2012-11-27,817.2000122070312,819.0,806.4000244140625,817.2000122070312,8,817.2000122070312,0.0
ATOS,2012-11-28,810.0,819.0,810.0,810.0,14,810.0,0.0
ATOS,2012-11-29,835.2000122070312,835.2000122070312,813.5999755859375,815.4000244140625,56,815.4000244140625,0.0
ATOS,2012-11-30,835.2000122070312,835.2000122070312,804.5999755859375,820.7999877929688,47,820.7999877929688,0.0
ATOS,2012-12-03,802.7999877929688,820.7999877929688,763.2000122070312,768.5999755859375,43,768.5999755859375,0.0
ATOS,2012-12-04,820.7999877929688,828.0,779.4000244140625,828.0,10,828.0,0.0
ATOS,2012-12-05,828.0,828.0,783.0,783.0,33,783.0,0.0
ATOS,2012-12-06,792.0,792.0,792.0,792.0,13,792.0,0.0
ATOS,2012-12-07,808.2000122070312,901.7999877929688,795.5999755859375,855.0,431,855.0,0.0
ATOS,2012-12-10,842.4000244140625,1009.7999877929688,828.0,867.5999755859375,1272,867.5999755859375,0.0
ATOS,2012-12-11,943.2000122070312,943.2000122070312,867.5999755859375,898.2000122070312,191,898.2000122070312,0.0
ATOS,2012-12-12,961.2000122070312,961.2000122070312,885.5999755859375,885.5999755859375,128,885.5999755859375,0.0
ATOS,2012-12-13,919.7999877929688,936.0,826.2000122070312,853.2000122070312,125,853.2000122070312,0.0
ATOS,2012-12-14,837.0,862.2000122070312,811.7999877929688,817.2000122070312,158,817.2000122070312,0.0
ATOS,2012-12-17,810.0,810.0,720.0,763.2000122070312,66,763.2000122070312,0.0
ATOS,2012-12-18,745.2000122070312,745.2000122070312,619.2000122070312,703.7999877929688,87,703.7999877929688,0.0
ATOS,2012-12-19,705.5999755859375,804.5999755859375,675.0,693.0,91,693.0,0.0
ATOS,2012-12-20,707.4000244140625,779.4000244140625,705.5999755859375,739.7999877929688,19,739.7999877929688,0.0
ATOS,2012-12-21,774.0,808.2000122070312,763.2000122070312,765.0,45,765.0,0.0
ATOS,2012-12-24,797.4000244140625,797.4000244140625,797.4000244140625,797.4000244140625,7,797.4000244140625,0.0
ATOS,2012-12-26,797.4000244140625,797.4000244140625,797.4000244140625,797.4000244140625,0,797.4000244140625,0.0
ATOS,2012-12-27,781.2000122070312,797.4000244140625,648.0,729.0,63,729.0,0.0
ATOS,2012-12-28,729.0,788.4000244140625,723.5999755859375,788.4000244140625,26,788.4000244140625,0.0
ATOS,2012-12-31,714.5999755859375,720.0,702.0,702.0,39,702.0,0.0
ATOS,2013-01-02,718.2000122070312,718.2000122070312,678.5999755859375,684.0,11,684.0,0.0
ATOS,2013-01-03,702.0,775.7999877929688,702.0,775.7999877929688,68,775.7999877929688,0.0
ATOS,2013-01-04,777.5999755859375,777.5999755859375,730.7999877929688,738.0,17,738.0,0.0
ATOS,2013-01-07,756.0,756.0,691.2000122070312,711.0,63,711.0,0.0
ATOS,2013-01-08,712.7999877929688,756.0,712.7999877929688,745.2000122070312,86,745.2000122070312,0.0
ATOS,2013-01-09,748.7999877929688,754.2000122070312,748.7999877929688,754.2000122070312,3,754.2000122070312,0.0
ATOS,2013-01-10,756.0,756.0,730.7999877929688,730.7999877929688,12,730.7999877929688,0.0
ATOS,2013-01-11,779.4000244140625,779.4000244140625,747.0,754.2000122070312,10,754.2000122070312,0.0
ATOS,2013-01-14,772.2000122070312,792.0,756.0,765.0,52,765.0,0.0
ATOS,2013-01-15,801.0,801.0,774.0,799.2000122070312,24,799.2000122070312,0.0
ATOS,2013-01-16,810.0,838.7999877929688,810.0,811.7999877929688,92,811.7999877929688,0.0
ATOS,2013-01-17,828.0,828.0,748.7999877929688,748.7999877929688,31,748.7999877929688,0.0
ATOS,2013-01-18,826.2000122070312,826.2000122070312,783.0,793.7999877929688,9,793.7999877929688,0.0
ATOS,2013-01-22,810.0,824.4000244140625,766.7999877929688,766.7999877929688,7,766.7999877929688,0.0
ATOS,2013-01-23,774.0,774.0,770.4000244140625,770.4000244140625,2,770.4000244140625,0.0
ATOS,2013-01-24,811.7999877929688,811.7999877929688,783.0,802.7999877929688,36,802.7999877929688,0.0
ATOS,2013-01-25,793.7999877929688,793.7999877929688,765.0,784.7999877929688,26,784.7999877929688,0.0
ATOS,2013-01-28,831.5999755859375,898.2000122070312,774.0,847.7999877929688,235,847.7999877929688,0.0
