symbol,date,open,high,low,close,volume,adjclose,dividends,splits
UNH,1984-10-16 20:00:00-04:00,0.0,0.1484380066394806,0.1445309966802597,0.1445309966802597,9868800,0.11525049060583115,0.0,0.0
UNH,1984-10-17 20:00:00-04:00,0.0,0.15625,0.1484380066394806,0.1484380066394806,5324800,0.11836590617895126,0.0,0.0
UNH,1984-10-18 20:00:00-04:00,0.0,0.1484380066394806,0.1445309966802597,0.1445309966802597,3043200,0.11525049060583115,0.0,0.0
UNH,1984-10-21 20:00:00-04:00,0.0,0.1484380066394806,0.1445309966802597,0.1445309966802597,2326400,0.11525049060583115,0.0,0.0
UNH,1984-10-22 20:00:00-04:00,0.0,0.1445309966802597,0.140625,0.140625,787200,0.11213574558496475,0.0,0.0
UNH,1984-10-23 20:00:00-04:00,0.0,0.1484380066394806,0.1445309966802597,0.1445309966802597,230400,0.11525049060583115,0.0,0.0
UNH,1984-10-24 20:00:00-04:00,0.0,0.1484380066394806,0.140625,0.140625,1587200,0.11213574558496475,0.0,0.0
UNH,1984-10-25 20:00:00-04:00,0.0,0.1445309966802597,0.140625,0.140625,758400,0.11213574558496475,0.0,0.0
UNH,1984-10-28 19:00:00-05:00,0.0,0.1445309966802597,0.140625,0.140625,614400,0.11213574558496475,0.0,0.0
UNH,1984-10-29 19:00:00-05:00,0.0,0.1484380066394806,0.140625,0.140625,192000,0.11213574558496475,0.0,0.0
UNH,1984-10-30 19:00:00-05:00,0.0,0.1484380066394806,0.1445309966802597,0.1445309966802597,297600,0.11525049060583115,0.0,0.0
UNH,1984-10-31 19:00:00-05:00,0.0,0.1445309966802597,0.140625,0.140625,352000,0.11213574558496475,0.0,0.0
UNH,1984-11-01 19:00:00-05:00,0.0,0.1445309966802597,0.140625,0.140625,1638400,0.11213574558496475,0.0,0.0
UNH,1984-11-04 19:00:00-05:00,0.0,0.140625,0.1367190033197403,0.1367190033197403,534400,0.10902106016874313,0.0,0.0
UNH,1984-11-05 19:00:00-05:00,0.0,0.140625,0.1367190033197403,0.1367190033197403,544000,0.10902106016874313,0.0,0.0
UNH,1984-11-06 19:00:00-05:00,0.0,0.140625,0.1367190033197403,0.1367190033197403,76800,0.10902106016874313,0.0,0.0
UNH,1984-11-07 19:00:00-05:00,0.0,0.140625,0.1367190033197403,0.1367190033197403,44800,0.10902106016874313,0.0,0.0
UNH,1984-11-08 19:00:00-05:00,0.0,0.140625,0.1367190033197403,0.1367190033197403,896000,0.10902106016874313,0.0,0.0
UNH,1984-11-11 19:00:00-05:00,0.0,0.140625,0.1367190033197403,0.1367190033197403,300800,0.10902106016874313,0.0,0.0
UNH,1984-11-12 19:00:00-05:00,0.0,0.140625,0.1367190033197403,0.1367190033197403,464000,0.10902106016874313,0.0,0.0
UNH,1984-11-13 19:00:00-05:00,0.0,0.140625,0.1328130066394806,0.1328130066394806,1523200,0.1059064045548439,0.0,0.0
UNH,1984-11-14 19:00:00-05:00,0.0,0.1367190033197403,0.1328130066394806,0.1328130066394806,156800,0.1059064045548439,0.0,0.0
UNH,1984-11-15 19:00:00-05:00,0.0,0.1367190033197403,0.125,0.125,579200,0.09967625141143799,0.0,0.0
UNH,1984-11-18 19:00:00-05:00,0.0,0.1367190033197403,0.125,0.125,358400,0.09967625141143799,0.0,0.0
UNH,1984-11-19 19:00:00-05:00,0.0,0.1289059966802597,0.1210940033197403,0.1210940033197403,179200,0.09656151384115219,0.0,0.0
UNH,1984-11-20 19:00:00-05:00,0.0,0.1289059966802597,0.1210940033197403,0.1210940033197403,905600,0.09656151384115219,0.0,0.0
UNH,1984-11-22 19:00:00-05:00,0.0,0.1289059966802597,0.1210940033197403,0.1210940033197403,25600,0.09656151384115219,0.0,0.0
UNH,1984-11-25 19:00:00-05:00,0.0,0.1289059966802597,0.125,0.125,166400,0.09967625141143799,0.0,0.0
UNH,1984-11-26 19:00:00-05:00,0.0,0.1328130066394806,0.1289059966802597,0.1289059966802597,147200,0.10279091447591782,0.0,0.0
UNH,1984-11-27 19:00:00-05:00,0.0,0.1328130066394806,0.1289059966802597,0.1289059966802597,492800,0.10279091447591782,0.0,0.0
UNH,1984-11-28 19:00:00-05:00,0.0,0.1328130066394806,0.1289059966802597,0.1289059966802597,262400,0.10279091447591782,0.0,0.0
UNH,1984-11-29 19:00:00-05:00,0.0,0.1328130066394806,0.1289059966802597,0.1289059966802597,556800,0.10279091447591782,0.0,0.0
UNH,1984-12-02 19:00:00-05:00,0.0,0.1328130066394806,0.125,0.125,380800,0.09967625141143799,0.0,0.0
UNH,1984-12-03 19:00:00-05:00,0.0,0.1289059966802597,0.1210940033197403,0.1210940033197403,217600,0.09656151384115219,0.0,0.0
UNH,1984-12-04 19:00:00-05:00,0.0,0.1289059966802597,0.1210940033197403,0.1210940033197403,102400,0.09656151384115219,0.0,0.0
UNH,1984-12-05 19:00:00-05:00,0.0,0.125,0.1171879991889,0.1171879991889,630400,0.09344685822725296,0.0,0.0
UNH,1984-12-06 19:00:00-05:00,0.0,0.1210940033197403,0.1171879991889,0.1171879991889,86400,0.09344685822725296,0.0,0.0
UNH,1984-12-09 19:00:00-05:00,0.0,0.1210940033197403,0.1171879991889,0.1171879991889,2099200,0.09344685822725296,0.0,0.0
UNH,1984-12-10 19:00:00-05:00,0.0,0.1210940033197403,0.1171879991889,0.1171879991889,188800,0.09344685822725296,0.0,0.0
UNH,1984-12-11 19:00:00-05:00,0.0,0.1210940033197403,0.1171879991889,0.1171879991889,393600,0.09344685822725296,0.0,0.0
UNH,1984-12-12 19:00:00-05:00,0.0,0.1210940033197403,0.1171879991889,0.1171879991889,102400,0.09344685822725296,0.0,0.0
UNH,1984-12-13 19:00:00-05:00,0.0,0.1210940033197403,0.1171879991889,0.1171879991889,89600,0.09344685822725296,0.0,0.0
UNH,1984-12-16 19:00:00-05:00,0.0,0.1210940033197403,0.1171879991889,0.1171879991889,102400,0.09344685822725296,0.0,0.0
UNH,1984-12-17 19:00:00-05:00,0.0,0.1210940033197403,0.1171879991889,0.1171879991889,214400,0.09344685822725296,0.0,0.0
UNH,1984-12-18 19:00:00-05:00,0.0,0.1210940033197403,0.1171879991889,0.1171879991889,102400,0.09344685822725296,0.0,0.0
UNH,1984-12-19 19:00:00-05:00,0.0,0.1210940033197403,0.1171879991889,0.1171879991889,121600,0.09344685822725296,0.0,0.0
UNH,1984-12-20 19:00:00-05:00,0.0,0.1210940033197403,0.1171879991889,0.1171879991889,704000,0.09344685822725296,0.0,0.0
UNH,1984-12-23 19:00:00-05:00,0.0,0.1210940033197403,0.1171879991889,0.1171879991889,921600,0.09344685822725296,0.0,0.0
UNH,1984-12-25 19:00:00-05:00,0.0,0.1210940033197403,0.1171879991889,0.1171879991889,521600,0.09344685822725296,0.0,0.0
UNH,1984-12-26 19:00:00-05:00,0.0,0.125,0.1171879991889,0.1171879991889,947200,0.09344685822725296,0.0,0.0
UNH,1984-12-27 19:00:00-05:00,0.0,0.1210940033197403,0.1171879991889,0.1171879991889,76800,0.09344685822725296,0.0,0.0
UNH,1984-12-30 19:00:00-05:00,0.0,0.125,0.1171879991889,0.1171879991889,457600,0.09344685822725296,0.0,0.0
UNH,1985-01-01 19:00:00-05:00,0.0,0.125,0.1210940033197403,0.1210940033197403,179200,0.09656151384115219,0.0,0.0
UNH,1985-01-02 19:00:00-05:00,0.0,0.1328130066394806,0.1210940033197403,0.1210940033197403,227200,0.09656151384115219,0.0,0.0
UNH,1985-01-03 19:00:00-05:00,0.0,0.1328130066394806,0.1210940033197403,0.1210940033197403,390400,0.09656151384115219,0.0,0.0
UNH,1985-01-06 19:00:00-05:00,0.0,0.1367190033197403,0.1289059966802597,0.1289059966802597,2652800,0.10279091447591782,0.0,0.0
UNH,1985-01-07 19:00:00-05:00,0.0,0.1523440033197403,0.1445309966802597,0.1445309966802597,1190400,0.11525049060583115,0.0,0.0
UNH,1985-01-08 19:00:00-05:00,0.0,0.1523440033197403,0.1445309966802597,0.1445309966802597,403200,0.11525049060583115,0.0,0.0
