symbol,date,open,high,low,close,volume,adjclose,splits
SENEB,1980-03-16 19:00:00-05:00,0.0,1.140625,1.078125,1.078125,2400,1.078125,0.0
SENEB,1980-03-17 19:00:00-05:00,0.0,1.140625,1.078125,1.078125,800,1.078125,0.0
SENEB,1980-03-18 19:00:00-05:00,0.0,1.140625,1.078125,1.078125,1600,1.078125,0.0
SENEB,1980-03-19 19:00:00-05:00,0.0,1.140625,1.078125,1.078125,2400,1.078125,0.0
SENEB,1980-03-20 19:00:00-05:00,0.0,1.140625,1.078125,1.078125,1600,1.078125,0.0
SENEB,1980-03-23 19:00:00-05:00,0.0,1.125,1.0625,1.0625,2400,1.0625,0.0
SENEB,1980-03-24 19:00:00-05:00,0.0,1.125,1.0625,1.0625,800,1.0625,0.0
SENEB,1980-03-25 19:00:00-05:00,0.0,1.125,1.0625,1.0625,4000,1.0625,0.0
SENEB,1980-03-26 19:00:00-05:00,0.0,1.109375,1.046875,1.046875,4000,1.046875,0.0
SENEB,1980-03-27 19:00:00-05:00,0.0,1.109375,1.046875,1.046875,5600,1.046875,0.0
SENEB,1980-03-30 19:00:00-05:00,0.0,1.109375,1.046875,1.046875,25600,1.046875,0.0
SENEB,1980-03-31 19:00:00-05:00,0.0,1.109375,1.046875,1.046875,4800,1.046875,0.0
SENEB,1980-04-01 19:00:00-05:00,0.0,1.109375,1.046875,1.046875,4800,1.046875,0.0
SENEB,1980-04-02 19:00:00-05:00,1.046875,1.046875,1.046875,1.046875,0,1.046875,0.0
SENEB,1980-04-06 19:00:00-05:00,1.046875,1.046875,1.046875,1.046875,0,1.046875,0.0
SENEB,1980-04-07 19:00:00-05:00,1.046875,1.046875,1.046875,1.046875,0,1.046875,0.0
SENEB,1980-04-08 19:00:00-05:00,1.046875,1.046875,1.046875,1.046875,0,1.046875,0.0
SENEB,1980-04-09 19:00:00-05:00,0.0,1.109375,1.046875,1.046875,2400,1.046875,0.0
SENEB,1980-04-10 19:00:00-05:00,1.046875,1.046875,1.046875,1.046875,0,1.046875,0.0
SENEB,1980-04-13 19:00:00-05:00,0.0,1.109375,1.046875,1.046875,1600,1.046875,0.0
SENEB,1980-04-14 19:00:00-05:00,1.046875,1.046875,1.046875,1.046875,0,1.046875,0.0
SENEB,1980-04-15 19:00:00-05:00,0.0,1.109375,1.046875,1.046875,1600,1.046875,0.0
SENEB,1980-04-16 19:00:00-05:00,0.0,1.109375,1.046875,1.046875,3200,1.046875,0.0
SENEB,1980-04-17 19:00:00-05:00,1.046875,1.046875,1.046875,1.046875,0,1.046875,0.0
SENEB,1980-04-20 19:00:00-05:00,0.0,1.109375,1.046875,1.046875,1600,1.046875,0.0
SENEB,1980-04-21 19:00:00-05:00,1.046875,1.046875,1.046875,1.046875,0,1.046875,0.0
SENEB,1980-04-22 19:00:00-05:00,0.0,1.109375,1.046875,1.046875,800,1.046875,0.0
SENEB,1980-04-23 19:00:00-05:00,0.0,1.109375,1.046875,1.046875,800,1.046875,0.0
SENEB,1980-04-24 19:00:00-05:00,0.0,1.109375,1.046875,1.046875,8000,1.046875,0.0
SENEB,1980-04-27 20:00:00-04:00,1.046875,1.046875,1.046875,1.046875,0,1.046875,0.0
SENEB,1980-04-28 20:00:00-04:00,1.046875,1.046875,1.046875,1.046875,0,1.046875,0.0
SENEB,1980-04-29 20:00:00-04:00,0.0,1.109375,1.046875,1.046875,1600,1.046875,0.0
SENEB,1980-04-30 20:00:00-04:00,1.046875,1.046875,1.046875,1.046875,0,1.046875,0.0
SENEB,1980-05-01 20:00:00-04:00,0.0,1.109375,1.046875,1.046875,2400,1.046875,0.0
SENEB,1980-05-04 20:00:00-04:00,1.046875,1.046875,1.046875,1.046875,0,1.046875,0.0
SENEB,1980-05-05 20:00:00-04:00,0.0,1.109375,1.046875,1.046875,1600,1.046875,0.0
SENEB,1980-05-06 20:00:00-04:00,0.0,1.109375,1.046875,1.046875,800,1.046875,0.0
SENEB,1980-05-07 20:00:00-04:00,1.046875,1.046875,1.046875,1.046875,0,1.046875,0.0
SENEB,1980-05-08 20:00:00-04:00,0.0,1.109375,1.046875,1.046875,1600,1.046875,0.0
SENEB,1980-05-11 20:00:00-04:00,1.046875,1.046875,1.046875,1.046875,0,1.046875,0.0
SENEB,1980-05-12 20:00:00-04:00,1.046875,1.046875,1.046875,1.046875,0,1.046875,0.0
SENEB,1980-05-13 20:00:00-04:00,1.046875,1.046875,1.046875,1.046875,0,1.046875,0.0
SENEB,1980-05-14 20:00:00-04:00,1.046875,1.046875,1.046875,1.046875,0,1.046875,0.0
SENEB,1980-05-15 20:00:00-04:00,1.046875,1.046875,1.046875,1.046875,0,1.046875,0.0
SENEB,1980-05-18 20:00:00-04:00,0.0,1.109375,1.046875,1.046875,2400,1.046875,0.0
SENEB,1980-05-19 20:00:00-04:00,1.046875,1.046875,1.046875,1.046875,0,1.046875,0.0
SENEB,1980-05-20 20:00:00-04:00,0.0,1.109375,1.046875,1.046875,800,1.046875,0.0
SENEB,1980-05-21 20:00:00-04:00,1.046875,1.046875,1.046875,1.046875,0,1.046875,0.0
SENEB,1980-05-22 20:00:00-04:00,1.046875,1.046875,1.046875,1.046875,0,1.046875,0.0
SENEB,1980-05-26 20:00:00-04:00,1.046875,1.046875,1.046875,1.046875,0,1.046875,0.0
SENEB,1980-05-27 20:00:00-04:00,1.046875,1.046875,1.046875,1.046875,0,1.046875,0.0
SENEB,1980-05-28 20:00:00-04:00,1.046875,1.046875,1.046875,1.046875,0,1.046875,0.0
SENEB,1980-05-29 20:00:00-04:00,0.0,1.109375,1.046875,1.046875,8000,1.046875,0.0
SENEB,1980-06-01 20:00:00-04:00,1.046875,1.046875,1.046875,1.046875,0,1.046875,0.0
SENEB,1980-06-02 20:00:00-04:00,1.046875,1.046875,1.046875,1.046875,0,1.046875,0.0
SENEB,1980-06-03 20:00:00-04:00,0.0,1.125,1.0625,1.0625,2400,1.0625,0.0
SENEB,1980-06-04 20:00:00-04:00,1.0625,1.0625,1.0625,1.0625,0,1.0625,0.0
SENEB,1980-06-05 20:00:00-04:00,0.0,1.125,1.0625,1.0625,2400,1.0625,0.0
SENEB,1980-06-08 20:00:00-04:00,0.0,1.125,1.0625,1.0625,5600,1.0625,0.0
SENEB,1980-06-09 20:00:00-04:00,0.0,1.125,1.0625,1.0625,8000,1.0625,0.0
SENEB,1980-06-10 20:00:00-04:00,0.0,1.125,1.0625,1.0625,1600,1.0625,0.0
SENEB,1980-06-11 20:00:00-04:00,1.0625,1.0625,1.0625,1.0625,0,1.0625,0.0
SENEB,1980-06-12 20:00:00-04:00,1.0625,1.0625,1.0625,1.0625,0,1.0625,0.0
SENEB,1980-06-15 20:00:00-04:00,0.0,1.125,1.0625,1.0625,800,1.0625,0.0
SENEB,1980-06-16 20:00:00-04:00,1.0625,1.0625,1.0625,1.0625,0,1.0625,0.0
SENEB,1980-06-17 20:00:00-04:00,1.0625,1.0625,1.0625,1.0625,0,1.0625,0.0
SENEB,1980-06-18 20:00:00-04:00,1.0625,1.0625,1.0625,1.0625,0,1.0625,0.0
SENEB,1980-06-19 20:00:00-04:00,1.0625,1.0625,1.0625,1.0625,0,1.0625,0.0
SENEB,1980-06-22 20:00:00-04:00,0.0,1.125,1.0625,1.0625,800,1.0625,0.0
SENEB,1980-06-23 20:00:00-04:00,1.0625,1.0625,1.0625,1.0625,0,1.0625,0.0
SENEB,1980-06-24 20:00:00-04:00,0.0,1.125,1.0625,1.0625,6400,1.0625,0.0
SENEB,1980-06-25 20:00:00-04:00,1.0625,1.0625,1.0625,1.0625,0,1.0625,0.0
SENEB,1980-06-26 20:00:00-04:00,0.0,1.140625,1.078125,1.078125,800,1.078125,0.0
SENEB,1980-06-29 20:00:00-04:00,0.0,1.140625,1.078125,1.078125,800,1.078125,0.0
SENEB,1980-06-30 20:00:00-04:00,0.0,1.140625,1.078125,1.078125,800,1.078125,0.0
SENEB,1980-07-01 20:00:00-04:00,1.078125,1.078125,1.078125,1.078125,0,1.078125,0.0
SENEB,1980-07-02 20:00:00-04:00,1.078125,1.078125,1.078125,1.078125,0,1.078125,0.0
SENEB,1980-07-06 20:00:00-04:00,1.078125,1.078125,1.078125,1.078125,0,1.078125,0.0
SENEB,1980-07-07 20:00:00-04:00,1.078125,1.078125,1.078125,1.078125,0,1.078125,0.0
SENEB,1980-07-08 20:00:00-04:00,0.0,1.125,1.078125,1.078125,9600,1.078125,0.0
SENEB,1980-07-09 20:00:00-04:00,0.0,1.09375,1.0625,1.0625,7200,1.0625,0.0
SENEB,1980-07-10 20:00:00-04:00,0.0,1.09375,1.0625,1.0625,4000,1.0625,0.0
SENEB,1980-07-13 20:00:00-04:00,0.0,1.09375,1.0625,1.0625,12800,1.0625,0.0
SENEB,1980-07-14 20:00:00-04:00,1.0625,1.0625,1.0625,1.0625,0,1.0625,0.0
SENEB,1980-07-15 20:00:00-04:00,0.0,1.09375,1.0625,1.0625,800,1.0625,0.0
SENEB,1980-07-16 20:00:00-04:00,0.0,1.09375,1.078125,1.078125,7200,1.078125,0.0
SENEB,1980-07-17 20:00:00-04:00,0.0,1.09375,1.078125,1.078125,1600,1.078125,0.0
SENEB,1980-07-20 20:00:00-04:00,1.078125,1.078125,1.078125,1.078125,0,1.078125,0.0
SENEB,1980-07-21 20:00:00-04:00,1.078125,1.078125,1.078125,1.078125,0,1.078125,0.0
SENEB,1980-07-22 20:00:00-04:00,0.0,1.09375,1.078125,1.078125,8000,1.078125,0.0
SENEB,1980-07-23 20:00:00-04:00,1.078125,1.078125,1.078125,1.078125,0,1.078125,0.0
SENEB,1980-07-24 20:00:00-04:00,0.0,1.09375,1.078125,1.078125,5600,1.078125,0.0
SENEB,1980-07-27 20:00:00-04:00,1.078125,1.078125,1.078125,1.078125,0,1.078125,0.0
SENEB,1980-07-28 20:00:00-04:00,0.0,1.09375,1.078125,1.078125,800,1.078125,0.0
SENEB,1980-07-29 20:00:00-04:00,0.0,1.09375,1.078125,1.078125,1600,1.078125,0.0
SENEB,1980-07-30 20:00:00-04:00,0.0,1.09375,1.078125,1.078125,2400,1.078125,0.0
SENEB,1980-07-31 20:00:00-04:00,0.0,1.09375,1.078125,1.078125,1600,1.078125,0.0
SENEB,1980-08-03 20:00:00-04:00,0.0,1.09375,1.078125,1.078125,1600,1.078125,0.0
SENEB,1980-08-04 20:00:00-04:00,1.078125,1.078125,1.078125,1.078125,0,1.078125,0.0
SENEB,1980-08-05 20:00:00-04:00,0.0,1.09375,1.078125,1.078125,8000,1.078125,0.0
