symbol,date,open,high,low,close,volume,adjclose,dividends,splits
UG,1980-03-16 19:00:00-05:00,0.0,9.018758773803711,8.297258377075195,8.297258377075195,9702,2.5646862983703613,0.0,0.0
UG,1980-03-17 19:00:00-05:00,0.0,9.018758773803711,8.297258377075195,8.297258377075195,7207,2.5646862983703613,0.0,0.0
UG,1980-03-18 19:00:00-05:00,0.0,8.477633476257324,7.756133079528809,7.756133079528809,1525,2.3974246978759766,0.0,0.0
UG,1980-03-19 19:00:00-05:00,0.0,8.477633476257324,7.756133079528809,7.756133079528809,4435,2.3974246978759766,0.0,0.0
UG,1980-03-20 19:00:00-05:00,0.0,7.57575798034668,6.854257106781006,6.854257106781006,2911,2.118654251098633,0.0,0.0
UG,1980-03-23 19:00:00-05:00,0.0,7.034632205963135,6.313130855560303,6.313130855560303,4990,1.951392412185669,0.0,0.0
UG,1980-03-24 19:00:00-05:00,0.0,6.673882007598877,5.952381134033203,5.952381134033203,2079,1.839884638786316,0.0,0.0
UG,1980-03-25 19:00:00-05:00,0.0,6.493505954742432,5.772006034851074,5.772006034851074,2772,1.7841306924819946,0.0,0.0
UG,1980-03-26 19:00:00-05:00,0.0,5.591630935668945,4.8701300621032715,4.8701300621032715,3188,1.505359411239624,0.0,0.0
UG,1980-03-27 19:00:00-05:00,0.0,6.493505954742432,5.772006034851074,5.772006034851074,19958,1.7841306924819946,0.0,0.0
UG,1980-03-30 19:00:00-05:00,0.0,6.132756233215332,5.4112548828125,5.4112548828125,2633,1.6726216077804565,0.0,0.0
UG,1980-03-31 19:00:00-05:00,5.4112548828125,5.4112548828125,5.4112548828125,5.4112548828125,0,1.6726216077804565,0.0,0.0
UG,1980-04-01 19:00:00-05:00,0.0,6.313130855560303,5.591630935668945,5.591630935668945,3049,1.728375792503357,0.0,0.0
UG,1980-04-02 19:00:00-05:00,0.0,6.313130855560303,5.591630935668945,5.591630935668945,1525,1.728375792503357,0.0,0.0
UG,1980-04-06 19:00:00-05:00,0.0,5.952381134033203,5.230879783630371,5.230879783630371,6237,1.6168678998947144,0.0,0.0
UG,1980-04-07 19:00:00-05:00,0.0,5.952381134033203,5.230879783630371,5.230879783630371,2079,1.6168678998947144,0.0,0.0
UG,1980-04-08 19:00:00-05:00,5.230879783630371,5.230879783630371,5.230879783630371,5.230879783630371,0,1.6168678998947144,0.0,0.0
UG,1980-04-09 19:00:00-05:00,0.0,6.313130855560303,5.591630935668945,5.591630935668945,2356,1.728375792503357,0.0,0.0
UG,1980-04-10 19:00:00-05:00,0.0,7.034632205963135,6.313130855560303,6.313130855560303,3604,1.951392412185669,0.0,0.0
UG,1980-04-13 19:00:00-05:00,6.313130855560303,6.313130855560303,6.313130855560303,6.313130855560303,0,1.951392412185669,0.0,0.0
UG,1980-04-14 19:00:00-05:00,6.313130855560303,6.313130855560303,6.313130855560303,6.313130855560303,0,1.951392412185669,0.0,0.0
UG,1980-04-15 19:00:00-05:00,0.0,7.034632205963135,6.313130855560303,6.313130855560303,1386,1.951392412185669,0.0,0.0
UG,1980-04-16 19:00:00-05:00,0.0,7.034632205963135,6.313130855560303,6.313130855560303,139,1.951392412185669,0.0,0.0
UG,1980-04-17 19:00:00-05:00,0.0,7.034632205963135,6.313130855560303,6.313130855560303,277,1.951392412185669,0.0,0.0
UG,1980-04-20 19:00:00-05:00,0.0,7.034632205963135,6.313130855560303,6.313130855560303,693,1.951392412185669,0.0,0.0
UG,1980-04-21 19:00:00-05:00,0.0,7.034632205963135,6.313130855560303,6.313130855560303,277,1.951392412185669,0.0,0.0
UG,1980-04-22 19:00:00-05:00,0.0,7.034632205963135,6.313130855560303,6.313130855560303,832,1.951392412185669,0.0,0.0
UG,1980-04-23 19:00:00-05:00,6.313130855560303,6.313130855560303,6.313130855560303,6.313130855560303,0,1.951392412185669,0.0,0.0
UG,1980-04-24 19:00:00-05:00,0.0,6.854257106781006,6.132756233215332,6.132756233215332,416,1.8956376314163208,0.0,0.0
UG,1980-04-27 20:00:00-04:00,0.0,6.854257106781006,6.132756233215332,6.132756233215332,277,1.8956376314163208,0.0,0.0
UG,1980-04-28 20:00:00-04:00,0.0,6.673882007598877,5.952381134033203,5.952381134033203,1386,1.839884638786316,0.0,0.0
UG,1980-04-29 20:00:00-04:00,0.0,6.854257106781006,6.132756233215332,6.132756233215332,139,1.8956376314163208,0.0,0.0
UG,1980-04-30 20:00:00-04:00,0.0,6.673882007598877,5.952381134033203,5.952381134033203,554,1.839884638786316,0.0,0.0
UG,1980-05-01 20:00:00-04:00,5.952381134033203,5.952381134033203,5.952381134033203,5.952381134033203,0,1.839884638786316,0.0,0.0
UG,1980-05-04 20:00:00-04:00,5.952381134033203,5.952381134033203,5.952381134033203,5.952381134033203,0,1.839884638786316,0.0,0.0
UG,1980-05-05 20:00:00-04:00,5.952381134033203,5.952381134033203,5.952381134033203,5.952381134033203,0,1.839884638786316,0.0,0.0
UG,1980-05-06 20:00:00-04:00,5.952381134033203,5.952381134033203,5.952381134033203,5.952381134033203,0,1.839884638786316,0.0,0.0
UG,1980-05-07 20:00:00-04:00,5.952381134033203,5.952381134033203,5.952381134033203,5.952381134033203,0,1.839884638786316,0.0,0.0
UG,1980-05-08 20:00:00-04:00,0.0,6.854257106781006,6.132756233215332,6.132756233215332,693,1.8956376314163208,0.0,0.0
UG,1980-05-11 20:00:00-04:00,0.0,6.493505954742432,5.772006034851074,5.772006034851074,5960,1.7841306924819946,0.0,0.0
UG,1980-05-12 20:00:00-04:00,0.0,6.313130855560303,5.591630935668945,5.591630935668945,2079,1.728375792503357,0.0,0.0
UG,1980-05-13 20:00:00-04:00,0.0,6.313130855560303,5.591630935668945,5.591630935668945,277,1.728375792503357,0.0,0.0
UG,1980-05-14 20:00:00-04:00,0.0,6.313130855560303,5.591630935668945,5.591630935668945,10949,1.728375792503357,0.0,0.0
UG,1980-05-15 20:00:00-04:00,0.0,6.854257106781006,6.132756233215332,6.132756233215332,1247,1.8956376314163208,0.0,0.0
UG,1980-05-18 20:00:00-04:00,0.0,7.034632205963135,6.313130855560303,6.313130855560303,2356,1.951392412185669,0.0,0.0
UG,1980-05-19 20:00:00-04:00,0.0,7.034632205963135,6.313130855560303,6.313130855560303,139,1.951392412185669,0.0,0.0
UG,1980-05-20 20:00:00-04:00,0.0,6.854257106781006,6.132756233215332,6.132756233215332,2356,1.8956376314163208,0.0,0.0
UG,1980-05-21 20:00:00-04:00,0.0,6.493505954742432,5.772006034851074,5.772006034851074,6791,1.7841306924819946,0.0,0.0
UG,1980-05-22 20:00:00-04:00,0.0,7.395381927490234,6.673882007598877,6.673882007598877,25502,2.0629007816314697,0.0,0.0
UG,1980-05-26 20:00:00-04:00,0.0,7.9365081787109375,7.2150068283081055,7.2150068283081055,15385,2.2301628589630127,0.0,0.0
UG,1980-05-27 20:00:00-04:00,0.0,8.297258377075195,7.57575798034668,7.57575798034668,11365,2.3416709899902344,0.0,0.0
UG,1980-05-28 20:00:00-04:00,0.0,7.9365081787109375,7.2150068283081055,7.2150068283081055,3465,2.2301628589630127,0.0,0.0
UG,1980-05-29 20:00:00-04:00,0.0,7.9365081787109375,7.2150068283081055,7.2150068283081055,2356,2.2301628589630127,0.0,0.0
UG,1980-06-01 20:00:00-04:00,0.0,7.57575798034668,6.854257106781006,6.854257106781006,6098,2.118654251098633,0.0,0.0
UG,1980-06-02 20:00:00-04:00,0.0,7.57575798034668,6.854257106781006,6.854257106781006,7346,2.118654251098633,0.0,0.0
UG,1980-06-03 20:00:00-04:00,0.0,7.57575798034668,6.854257106781006,6.854257106781006,970,2.118654251098633,0.0,0.0
UG,1980-06-04 20:00:00-04:00,0.0,8.116883277893066,7.395381927490234,7.395381927490234,10395,2.285916805267334,0.0,0.0
UG,1980-06-05 20:00:00-04:00,0.0,8.838383674621582,8.116883277893066,8.116883277893066,14553,2.508932590484619,0.0,0.0
UG,1980-06-08 20:00:00-04:00,0.0,8.658008575439453,7.9365081787109375,7.9365081787109375,2356,2.4531784057617188,0.0,0.0
UG,1980-06-09 20:00:00-04:00,0.0,8.658008575439453,7.9365081787109375,7.9365081787109375,3881,2.4531784057617188,0.0,0.0
UG,1980-06-10 20:00:00-04:00,0.0,8.658008575439453,7.9365081787109375,7.9365081787109375,832,2.4531784057617188,0.0,0.0
UG,1980-06-11 20:00:00-04:00,0.0,8.658008575439453,7.9365081787109375,7.9365081787109375,554,2.4531784057617188,0.0,0.0
UG,1980-06-12 20:00:00-04:00,0.0,8.658008575439453,7.9365081787109375,7.9365081787109375,4435,2.4531784057617188,0.0,0.0
UG,1980-06-15 20:00:00-04:00,7.9365081787109375,7.9365081787109375,7.9365081787109375,7.9365081787109375,0,2.4531784057617188,0.0,0.0
UG,1980-06-16 20:00:00-04:00,0.0,8.658008575439453,7.9365081787109375,7.9365081787109375,1109,2.4531784057617188,0.0,0.0
