symbol,date,open,high,low,close,volume,adjclose,splits
FET,2012-04-11 20:00:00-04:00,450.0,458.0,432.6000061035156,435.0,591530,435.0,0.0
FET,2012-04-12 20:00:00-04:00,439.0,444.6000061035156,430.0,430.0,110990,430.0,0.0
FET,2012-04-15 20:00:00-04:00,435.0,441.3999938964844,432.6000061035156,434.79998779296875,27855,434.79998779296875,0.0
FET,2012-04-16 20:00:00-04:00,440.79998779296875,460.0,435.0,445.0,33515,445.0,0.0
FET,2012-04-17 20:00:00-04:00,440.20001220703125,444.20001220703125,420.0,434.0,43875,434.0,0.0
FET,2012-04-18 20:00:00-04:00,438.0,440.0,430.3999938964844,439.20001220703125,14940,439.20001220703125,0.0
FET,2012-04-19 20:00:00-04:00,440.0,443.79998779296875,435.0,441.0,36385,441.0,0.0
FET,2012-04-22 20:00:00-04:00,440.6000061035156,440.79998779296875,430.79998779296875,440.20001220703125,21195,440.20001220703125,0.0
FET,2012-04-23 20:00:00-04:00,438.20001220703125,444.0,431.20001220703125,433.20001220703125,39905,433.20001220703125,0.0
FET,2012-04-24 20:00:00-04:00,436.0,437.20001220703125,425.3999938964844,429.0,22575,429.0,0.0
FET,2012-04-25 20:00:00-04:00,428.79998779296875,439.0,425.0,436.0,17295,436.0,0.0
FET,2012-04-26 20:00:00-04:00,436.3999938964844,453.0,434.6000061035156,447.0,47665,447.0,0.0
FET,2012-04-29 20:00:00-04:00,445.79998779296875,477.20001220703125,443.79998779296875,462.3999938964844,35795,462.3999938964844,0.0
FET,2012-04-30 20:00:00-04:00,463.3999938964844,468.6000061035156,455.3999938964844,461.79998779296875,51670,461.79998779296875,0.0
FET,2012-05-01 20:00:00-04:00,458.0,469.3999938964844,458.0,465.79998779296875,21825,465.79998779296875,0.0
FET,2012-05-02 20:00:00-04:00,458.0,464.20001220703125,458.0,461.6000061035156,25450,461.6000061035156,0.0
FET,2012-05-03 20:00:00-04:00,460.0,461.79998779296875,454.6000061035156,455.79998779296875,36735,455.79998779296875,0.0
FET,2012-05-06 20:00:00-04:00,451.6000061035156,457.79998779296875,449.20001220703125,454.6000061035156,14750,454.6000061035156,0.0
FET,2012-05-07 20:00:00-04:00,450.20001220703125,453.0,439.79998779296875,444.0,34815,444.0,0.0
FET,2012-05-08 20:00:00-04:00,438.6000061035156,442.3999938964844,436.3999938964844,439.79998779296875,18330,439.79998779296875,0.0
FET,2012-05-09 20:00:00-04:00,440.20001220703125,441.6000061035156,430.0,437.0,14100,437.0,0.0
FET,2012-05-10 20:00:00-04:00,433.79998779296875,436.20001220703125,430.0,435.20001220703125,7350,435.20001220703125,0.0
FET,2012-05-13 20:00:00-04:00,430.0,434.6000061035156,428.6000061035156,431.20001220703125,25210,431.20001220703125,0.0
FET,2012-05-14 20:00:00-04:00,430.79998779296875,444.6000061035156,428.6000061035156,430.20001220703125,30380,430.20001220703125,0.0
FET,2012-05-15 20:00:00-04:00,431.20001220703125,432.3999938964844,416.20001220703125,428.6000061035156,25555,428.6000061035156,0.0
FET,2012-05-16 20:00:00-04:00,430.6000061035156,432.79998779296875,418.0,420.0,40015,420.0,0.0
FET,2012-05-17 20:00:00-04:00,423.6000061035156,425.0,416.79998779296875,418.3999938964844,27790,418.3999938964844,0.0
FET,2012-05-20 20:00:00-04:00,418.6000061035156,443.3999938964844,418.6000061035156,432.79998779296875,24025,432.79998779296875,0.0
FET,2012-05-21 20:00:00-04:00,443.79998779296875,447.3999938964844,431.0,434.3999938964844,26520,434.3999938964844,0.0
FET,2012-05-22 20:00:00-04:00,439.6000061035156,439.6000061035156,422.0,426.79998779296875,26150,426.79998779296875,0.0
