symbol,date,open,high,low,close,volume,adjclose,splits
ASTC,1995-12-21,18000.0,18750.0,18000.0,18000.0,468,18000.0,0.0
ASTC,1995-12-22,18000.0,18375.0,18000.0,18000.0,278,18000.0,0.0
ASTC,1995-12-26,18000.0,18375.0,18000.0,18000.0,10,18000.0,0.0
ASTC,1995-12-27,18375.0,18375.0,18000.0,18000.0,44,18000.0,0.0
ASTC,1995-12-28,18000.0,18375.0,18000.0,18000.0,151,18000.0,0.0
ASTC,1995-12-29,18093.75,18375.0,18000.0,18375.0,28,18375.0,0.0
ASTC,1996-01-02,18000.0,18750.0,18000.0,18187.5,116,18187.5,0.0
ASTC,1996-01-03,18750.0,18750.0,18000.0,18750.0,18,18750.0,0.0
ASTC,1996-01-04,18375.0,19500.0,18375.0,18375.0,53,18375.0,0.0
ASTC,1996-01-05,18750.0,19125.0,18000.0,18000.0,49,18000.0,0.0
ASTC,1996-01-08,18000.0,18000.0,18000.0,18000.0,0,18000.0,0.0
ASTC,1996-01-09,19125.0,19125.0,18000.0,19125.0,42,19125.0,0.0
ASTC,1996-01-10,18000.0,19125.0,18000.0,19125.0,4,19125.0,0.0
ASTC,1996-01-11,18000.0,19125.0,18000.0,18000.0,9,18000.0,0.0
ASTC,1996-01-12,18000.0,19125.0,18000.0,18000.0,43,18000.0,0.0
ASTC,1996-01-15,18000.0,18375.0,18000.0,18187.5,5,18187.5,0.0
ASTC,1996-01-16,18000.0,19125.0,18000.0,18375.0,46,18375.0,0.0
ASTC,1996-01-17,18375.0,19125.0,18000.0,19125.0,47,19125.0,0.0
ASTC,1996-01-18,18375.0,19125.0,18000.0,18000.0,41,18000.0,0.0
ASTC,1996-01-19,19125.0,19125.0,18187.5,19125.0,7,19125.0,0.0
ASTC,1996-01-22,19125.0,19125.0,18000.0,18000.0,3,18000.0,0.0
ASTC,1996-01-23,18000.0,18000.0,18000.0,18000.0,5,18000.0,0.0
ASTC,1996-01-24,18000.0,18656.25,18000.0,18000.0,14,18000.0,0.0
ASTC,1996-01-25,18000.0,18187.5,18000.0,18000.0,36,18000.0,0.0
ASTC,1996-01-26,18750.0,18750.0,18000.0,18000.0,52,18000.0,0.0
ASTC,1996-01-29,18750.0,18750.0,17625.0,17625.0,23,17625.0,0.0
ASTC,1996-01-30,18562.5,18562.5,18562.5,18562.5,1,18562.5,0.0
ASTC,1996-01-31,17625.0,18187.5,17625.0,18187.5,105,18187.5,0.0
ASTC,1996-02-01,18750.0,18750.0,17625.0,18750.0,9,18750.0,0.0
ASTC,1996-02-02,17812.5,18750.0,17812.5,18750.0,20,18750.0,0.0
ASTC,1996-02-05,18187.5,18750.0,17625.0,17625.0,8,17625.0,0.0
ASTC,1996-02-06,17625.0,22500.0,17625.0,21000.0,68,21000.0,0.0
ASTC,1996-02-07,20625.0,21750.0,19500.0,21000.0,169,21000.0,0.0
ASTC,1996-02-08,21000.0,21750.0,21000.0,21000.0,23,21000.0,0.0
ASTC,1996-02-09,21375.0,21562.5,20625.0,21000.0,77,21000.0,0.0
ASTC,1996-02-12,21750.0,21750.0,21000.0,21375.0,46,21375.0,0.0
ASTC,1996-02-13,21750.0,22500.0,21375.0,22312.5,83,22312.5,0.0
ASTC,1996-02-14,22500.0,22875.0,22125.0,22500.0,48,22500.0,0.0
ASTC,1996-02-15,22125.0,22500.0,21750.0,22125.0,27,22125.0,0.0
ASTC,1996-02-16,22031.25,22500.0,21750.0,22500.0,34,22500.0,0.0
ASTC,1996-02-20,22500.0,22500.0,21375.0,21375.0,73,21375.0,0.0
ASTC,1996-02-21,21562.5,21562.5,21000.0,21562.5,32,21562.5,0.0
ASTC,1996-02-22,21000.0,21937.5,21000.0,21937.5,0,21937.5,0.0
ASTC,1996-02-23,21000.0,21562.5,21000.0,21562.5,2,21562.5,0.0
ASTC,1996-02-26,21937.5,21937.5,21000.0,21937.5,9,21937.5,0.0
