symbol,date,open,high,low,close,volume,adjclose,dividends,splits
BIP,2008-01-10,8.730158805847168,8.730158805847168,7.281745910644531,7.539682865142822,399672,3.409844398498535,0.0,0.0
BIP,2008-01-11,7.539682865142822,7.837302207946777,7.539682865142822,7.698412895202637,104580,3.4816291332244873,0.0,0.0
BIP,2008-01-14,7.738094806671143,8.214285850524902,7.738094806671143,7.956348896026611,44100,3.5982823371887207,0.0,0.0
BIP,2008-01-15,8.353175163269043,8.373016357421875,7.876984119415283,7.9166669845581055,210168,3.580335855484009,0.0,0.0
BIP,2008-01-16,7.9087300300598145,7.996032238006592,7.837302207946777,7.857142925262451,522648,3.5534145832061768,0.0,0.0
BIP,2008-01-17,7.896824836730957,7.9365081787109375,7.738094806671143,7.896824836730957,223524,3.571361780166626,0.0,0.0
BIP,2008-01-18,7.896824836730957,7.9365081787109375,7.837302207946777,7.9365081787109375,318276,3.5893070697784424,0.0,0.0
BIP,2008-01-22,7.638888835906982,8.035714149475098,7.547618865966797,7.797618865966797,228816,3.526496648788452,0.0,0.0
BIP,2008-01-23,7.539682865142822,8.234127044677734,7.539682865142822,8.174603462219238,361368,3.6969892978668213,0.0,0.0
BIP,2008-01-24,8.095237731933594,8.134921073913574,7.896824836730957,8.134921073913574,305676,3.6790413856506348,0.0,0.0
BIP,2008-01-25,8.234127044677734,8.432539939880371,8.035714149475098,8.333333015441895,185976,3.7687737941741943,0.0,0.0
BIP,2008-01-28,8.333333015441895,8.49206256866455,8.234127044677734,8.39285659790039,96264,3.79569411277771,0.0,0.0
BIP,2008-01-29,8.39285659790039,8.531745910644531,8.333333015441895,8.333333015441895,65268,3.7687737941741943,0.0,0.0
BIP,2008-01-30,8.333333015441895,8.472222328186035,8.277777671813965,8.373016357421875,143388,3.786719799041748,0.0,0.0
BIP,2008-01-31,8.333333015441895,8.531745910644531,8.134921073913574,8.313491821289062,5657652,3.759798765182495,0.0,0.0
BIP,2008-02-01,8.571429252624512,8.571429252624512,7.853175163269043,8.13888931274414,1805076,3.680835723876953,0.0,0.0
BIP,2008-02-04,8.234127044677734,8.234127044677734,7.9365081787109375,8.0119047164917,1743336,3.623406410217285,0.0,0.0
BIP,2008-02-05,7.976190090179443,8.015872955322266,7.837302207946777,7.865078926086426,1144836,3.557004451751709,0.0,0.0
BIP,2008-02-06,7.9166669845581055,7.9365081787109375,7.619048118591309,7.6587300300598145,1000692,3.46368408203125,0.0,0.0
BIP,2008-02-07,7.6587300300598145,7.738094806671143,7.539682865142822,7.638888835906982,1939896,3.454710006713867,0.0,0.0
BIP,2008-02-08,7.626984119415283,7.757936954498291,7.5833330154418945,7.722221851348877,1134252,3.4923970699310303,0.0,0.0
BIP,2008-02-11,7.646824836730957,7.6865081787109375,7.619048118591309,7.6587300300598145,848232,3.46368408203125,0.0,0.0
BIP,2008-02-12,7.59920597076416,7.718254089355469,7.5634918212890625,7.579364776611328,1527624,3.427788734436035,0.0,0.0
BIP,2008-02-13,7.59920597076416,7.59920597076416,7.464285850524902,7.519841194152832,651672,3.400869846343994,0.0,0.0
BIP,2008-02-14,7.539682865142822,8.091270446777344,7.503967761993408,7.567460060119629,1286964,3.422405242919922,0.0,0.0
BIP,2008-02-15,7.638888835906982,7.746032238006592,7.539682865142822,7.630951881408691,381276,3.4511187076568604,0.0,0.0
BIP,2008-02-19,7.638888835906982,7.698412895202637,7.539682865142822,7.567460060119629,332388,3.422405242919922,0.0,0.0
BIP,2008-02-20,7.579364776611328,7.603175163269043,7.440475940704346,7.5,732060,3.391897439956665,0.0,0.0
BIP,2008-02-21,7.420635223388672,7.539682865142822,7.345238208770752,7.480158805847168,267372,3.3829233646392822,0.0,0.0
BIP,2008-02-22,7.448412895202637,7.619048118591309,7.3412699699401855,7.587302207946777,596232,3.4313790798187256,0.0,0.0
BIP,2008-02-25,7.626984119415283,7.777778148651123,7.539682865142822,7.638888835906982,273168,3.454710006713867,0.0,0.0
BIP,2008-02-26,7.6587300300598145,7.6666669845581055,7.460317134857178,7.638888835906982,628740,3.454710006713867,0.0,0.0
